Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lance Lynn         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Masterson   R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Brian Matusz       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Zach McAllister    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andrew Miller      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Milone         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Franklin Morales   L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Brandon Morrow     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Edward Mujica      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hector Noesi       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ivan Nova          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Darren O'Day       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ross Ohlendorf     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jarrod Parker      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Andy Pettitte      L  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
David Phelps       R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jo-Jo Reyes        L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
CC Sabathia        L  25   5   2   0   1   2   0  10   0   0   0  .200  .259  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sale         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Anibal Sanchez     R   8   2   0   1   1   1   0   2   0   0   0  .250  .333  .875 
Drew Smyly         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Anthony Swarzak    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Tillman      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Josh Tomlin        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Jacob Turner       R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Justin Verlander   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerome Williams    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C.J. Wilson        L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333
