Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Garrelts     R  11   3   0   0   0   3   0   3   0   0   0  .273  .429  .273 
Dave Goltz         R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Dwight Gooden      R  52  13   2   0   0   2   0  11   0   0   0  .250  .278  .288 
Rich Gossage       R   9   1   0   0   1   1   0   0   0   0   0  .111  .200  .444 
Jim Gott           R  12   5   1   0   2   3   1   3   0   0   0  .417  .533 1.000 
Mark Grant         R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Rick Grapenthin    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Tom Griffin        R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Kevin Gross        R  39   8   4   0   0   2   1  12   0   0   0  .205  .244  .308 
Cecilio Guante     R  12   2   0   0   0   1   1   4   0   0   1  .167  .214  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  65  22   4   0   4   1   1  13   0   0   0  .338  .348  .585 
Atlee Hammaker     L  16   3   0   0   0   1   0   4   1   0   0  .188  .278  .188 
Preston Hanna      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
A. Hargesheimer    R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Hausman        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Brad Havens        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Andy Hawkins       R  19   9   2   0   1   2   2   0   0   0   0  .474  .524  .737 
Jeff Heathcock     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Hernandez       L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Orel Hershiser     R  26   9   2   0   0   2   1   6   0   0   0  .346  .393  .423 
Joe Hesketh        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Holland         L  18   2   2   0   0   1   0  11   0   0   0  .111  .158  .222 
Rick Honeycutt     L  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Burt Hooton        R  20   9   4   0   0   3   0   1   0   0   0  .450  .522  .650 
Ricky Horton       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Steve Howe         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ken Howell         R  12   2   0   0   2   1   0   5   0   0   0  .167  .231  .667 
LaMarr Hoyt        R  16   3   0   0   0   1   0   0   0   0   0  .188  .235  .188 
Al Hrabosky        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Charles Hudson     R  30   8   2   0   1   5   1   1   0   0   0  .267  .371  .433 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R  20  11   4   1   1   7   3   1   0   0   0  .550  .667 1.000 
Michael Jackson    R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Bob James          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joe Johnson        R  12   6   0   0   0   1   0   0   0   0   0  .500  .538  .500 
Randy Jones        L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jim Kaat           L   6   1   0   1   0   2   0   1   0   0   0  .167  .375  .500 
Kurt Kepshire      R  20   7   0   0   0   0   0   2   0   0   0  .350  .350  .350 
Charlie Kerfeld    R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Bob Kipper         L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Knepper        L  17   4   1   0   0   1   0   7   0   0   0  .235  .278  .294 
Jerry Koosman      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Krukow        R  47  13   5   1   3   7   2  10   1   0   1  .277  .375  .617 
Frank LaCorte      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike LaCoss        R  21   6   1   0   2   2   0   3   0   0   1  .286  .333  .619 
Jeff Lahti         R   8   4   1   0   0   3   2   0   0   0   0  .500  .636  .625 
Bill Landrum       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave LaPoint       L  14   7   0   2   0   2   0   0   0   0   0  .500  .563  .786 
Dan Larson         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Laskey        R  21   7   2   0   2   3   1   3   0   0   0  .333  .417  .714 
Gary Lavelle       L   9   4   0   0   0   2   0   2   0   0   0  .444  .545  .444 
