Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Aase           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kyle Abbott        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Acker          R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Juan Agosto        L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Rick Aguilera      R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Doyle Alexander    R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Jose Alvarez       R   7   0   0   0   0   1   1   3   0   0   0  .000  .125  .000 
Larry Andersen     R  16   5   1   0   1   1   0   4   0   1   0  .313  .353  .563 
Joaquin Andujar    R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jack Armstrong     R  21   4   1   1   1   1   1   4   0   0   0  .190  .227  .476 
Paul Assenmacher   L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Steve Avery        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Bedrosian    R  19   2   1   0   0   1   0   5   0   0   0  .105  .150  .158 
Tim Belcher        R  21   2   0   0   0   0   0   4   0   0   0  .095  .095  .095 
Andy Benes         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Bielecki      R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Tim Birtsas        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
K. Blankenship     R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Joe Boever         R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Booker        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Boskie       R  11   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Oil Can Boyd       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tom Browning       L  42   9   2   1   1   2   2   3   0   0   0  .214  .250  .381 
Tim Burke          R  14   6   2   0   1   1   0   0   0   0   0  .429  .467  .786 
Ray Burris         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
John Candelaria    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
