Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roenis Elias       L   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Barry Enright      R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Nathan Eovaldi     R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Marco Estrada      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Kyle Farnsworth    R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Scott Feldman      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Neftali Feliz      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Casey Fien         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Michael Fiers      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Nelson Figueroa    R   4   2   1   0   0   3   0   1   0   0   0  .500  .714  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Fisher      R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Doug Fister        R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Gavin Floyd        R   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Jeff Francis       L  10   3   2   0   0   0   0   3   0   0   0  .300  .300  .500 
Sam Freeman        L   1   1   0   0   1   4   0   0   0   0   0 1.000 1.000 4.000 
Ernesto Frieri     R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Jeff Fulchino      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Furbush    L   6   1   1   0   0   1   0   4   0   0   0  .167  .286  .333 
Yovani Gallardo    R  25   7   2   0   2   7   0   9   0   0   0  .280  .438  .600 
Freddy Garcia      R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Jon Garland        R  14   5   3   0   1   1   0   1   0   0   0  .357  .400  .786 
Kyle Gibson        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brandon Gomes      R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Gio Gonzalez       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Miguel Gonzalez    R  16   2   2   0   0   1   0   9   0   0   0  .125  .176  .250 
Tom Gorzelanny     L   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
John Grabow        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kendall Graveman   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Sonny Gray         R  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Shane Greene       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Gregerson     R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Kevin Gregg        R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Zack Greinke       R  10   3   1   0   0   0   0   6   0   0   0  .300  .300  .400 
A.J. Griffin       R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Justin Grimm       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Jeremy Guthrie     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Roy Halladay       R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
