Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
James Shields      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joe Smith          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zach Stewart       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Anthony Swarzak    R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Jason Vargas       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Verlander   R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Adam Warren        R   3   1   1   0   0   1   0   0   0   0   1  .333  .400  .667 
Steven Wright      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Chris Young        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
