Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Accardo     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Alfredo Aceves     R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Matt Albers        R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Al Alburquerque    R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
H. Alvarez         R  16   5   1   0   0   0   0   2   1   0   0  .313  .353  .375 
Jake Arrieta       R  14   7   2   0   1   2   0   0   0   0   1  .500  .529  .857 
Scott Atchison     R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Dylan Axelrod      R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Burke Badenhop     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andrew Bailey      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Scott Baker        R  17   2   1   0   1   0   0   5   1   0   0  .118  .167  .353 
Grant Balfour      R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Brian Bannister    R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Daniel Bard        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Anthony Bass       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Blake Beavan       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Josh Beckett       R  18   2   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Erik Bedard        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joaquin Benoit     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Bergesen      R  12   3   3   0   0   1   0   2   0   0   0  .250  .308  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dellin Betances    R   7   0   0   0   0   1   0   7   1   0   0  .000  .222  .000 
R. Betancourt      R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Nick Blackburn     R  19   6   0   0   2   2   0   2   0   0   0  .316  .381  .632 
Jerry Blevins      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Craig Breslow      L   9   1   0   0   0   2   0   4   1   0   0  .111  .333  .111 
Zach Britton       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Clay Buchholz      R  28   8   2   0   0   4   0   9   0   0   1  .286  .364  .357 
A.J. Burnett       R   8   3   0   0   1   1   0   3   1   0   0  .375  .500  .750 
Paul Byrd          R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Trevor Cahill      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Fausto Carmona     R  20   2   0   0   0   0   0   6   0   0   1  .100  .095  .100 
Carlos Carrasco    R   8   1   0   0   0   1   0   3   0   0   1  .125  .200  .125 
Brett Cecil        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jhoulys Chacin     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joba Chamberlain   R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Tyler Chatwood     R   5   3   0   0   0   1   0   0   0   0   1  .600  .571  .600 
Jesse Chavez       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Wei-Yin Chen       L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Phil Coke          L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Tim Collins        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Colome        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bartolo Colon      R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Ryan Cook          R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Jarred Cosart      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aaron Crow         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Cueto       R   6   2   0   0   1   1   0   3   0   0   0  .333  .429  .833 
John Danks         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Yu Darvish         R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Kyle Davies        R   8   2   0   1   0   0   0   1   1   0   1  .250  .300  .500 
Wade Davis         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Samuel Deduno      R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Steve Delabar      R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Rubby de la Rosa   R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Randall Delgado    R   5   4   1   0   1   0   0   1   0   0   0  .800  .800 1.600 
Ryan Dempster      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Ross Detwiler      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
R.A. Dickey        R  39   6   1   0   2   4   0  10   0   0   1  .154  .227  .333 
Felix Doubront     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Downs        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kyle Drabek        R   3   0   0   0   0   3   0   1   0   0   1  .000  .429  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Duensing     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Nathan Eovaldi     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dana Eveland       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Danny Farquhar     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Feldman      R  14   1   1   0   0   1   0   3   0   0   1  .071  .125  .143 
Doug Fister        R  12   1   0   0   1   1   0   3   0   0   1  .083  .143  .333 
Gavin Floyd        R  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Frank Francisco    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Frasor       R   6   2   1   0   0   2   1   3   0   0   0  .333  .500  .500 
Brian Fuentes      L   2   1   0   0   0   0   0   1   1   0   1  .500  .500  .500 
Charlie Furbush    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Garland        R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Matt Garza         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Chad Gaudin        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Kevin Gausman      R  12   2   1   0   0   2   0   3   0   0   0  .167  .286  .250 
Kyle Gibson        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Miguel Gonzalez    R  21   8   3   0   1   5   1   4   0   0   1  .381  .481  .667 
Kendall Graveman   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sonny Gray         R  18   5   0   0   0   2   0   4   0   0   0  .278  .350  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Greene       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Luke Gregerson     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kevin Gregg        R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Zack Greinke       R  18   7   2   0   1   2   0   7   1   0   0  .389  .476  .667 
A.J. Griffin       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Matt Guerrier      R   4   4   1   1   1   1   0   0   0   0   0 1.000 1.000 2.500 
Jeremy Guthrie     R  37  14   3   1   2   5   1   4   0   0   1  .378  .442  .676 
Jesse Hahn         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jason Hammel       R  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Dan Haren          R  15   0   0   0   0   2   0   6   0   0   0  .000  .118  .000 
LaTroy Hawkins     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Liam Hendriks      R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Felix Hernandez    R  27   3   1   0   1   3   0   8   0   0   0  .111  .200  .259 
Luke Hochevar      R  12   2   0   0   2   3   1   3   0   0   0  .167  .333  .667 
Tim Hudson         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Phil Hughes        R  15   7   1   1   2   5   0   1   1   0   0  .467  .619 1.067 
Philip Humber      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Tommy Hunter       R  10   3   0   0   1   2   0   0   0   0   0  .300  .417  .600 
Drew Hutchison     R  11   4   2   0   0   5   0   0   1   0   1  .364  .556  .545 
Hisashi Iwakuma    R  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Casey Janssen      R   7   2   0   0   0   2   0   3   1   0   0  .286  .500  .286 
Jeremy Jeffress    R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Kevin Jepsen       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
