Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  38  14   4   0   0   6   0   9   0   0   0  .368  .455  .474 
Matt Clement       R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brad Clontz        R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Bartolo Colon      R  29   6   3   0   0   1   0   8   0   0   0  .207  .233  .310 
David Cone         R  27  10   3   0   1   3   0   7   0   0   1  .370  .419  .593 
Dennis Cook        L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Steve Cooke        L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
F. Cordero         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rheal Cormier      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Crabtree       R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Creek         L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Nelson Cruz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Omar Daal          L  13   6   0   0   0   0   0   2   0   0   1  .462  .429  .462 
Ron Darling        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Danny Darwin       R  14   6   4   0   0   0   0   1   0   0   1  .429  .400  .714 
Doug Davis         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Storm Davis        R   4   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Rich DeLucia       R  10   5   1   0   1   1   0   2   0   0   0  .500  .545  .900 
Jim Deshaies       L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Mark Dewey         R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
R.A. Dickey        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Jason Dickson      R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Jerry DiPoto       R  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
John Doherty       R  10   1   0   0   1   2   0   1   0   0   0  .100  .250  .400 
John Dopson        R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Kelly Downs        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Drabek        R  20   8   1   0   0   0   0   3   0   0   0  .400  .400  .450 
Darren Dreifort    R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Chad Durbin        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Dennis Eckersley   R  11   4   0   0   2   0   0   0   0   0   0  .364  .364  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Edens          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mark Eichhorn      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Eiland        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Cal Eldred         R  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Alan Embree        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Ericks        R   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Scott Erickson     R  19   4   1   0   0   1   0   3   0   0   0  .211  .250  .263 
Kelvim Escobar     R  14   1   0   0   0   0   0   6   0   0   0  .071  .071  .071 
Shawn Estes        L  14   3   0   0   0   4   1   3   0   0   0  .214  .389  .214 
Seth Etherton      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Scott Eyre         L   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Jeff Fassero       L   8   4   2   1   0   2   0   2   0   1   0  .500  .600 1.000 
Alex Fernandez     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Sid Fernandez      L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
O. Fernandez       R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Mike Fetters       R   6   3   0   0   0   1   1   2   0   0   0  .500  .571  .500 
Nelson Figueroa    R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Chuck Finley       L  28   8   2   0   0   9   0   6   0   0   0  .286  .459  .357 
Bryce Florie       R   6   2   0   0   0   1   0   1   0   0   1  .333  .375  .333 
