Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Broxton   R  12   2   1   0   0   1   0   5   0   0   0  .167  .231  .250 
Clay Buchholz      R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Mark Buehrle       L   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
M. Bumgarner       L  38  12   1   0   1   6   0   9   0   0   0  .316  .409  .421 
Greg Burke         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
A.J. Burnett       R  19   8   2   0   2   2   0   7   0   0   0  .421  .476  .842 
Sean Burnett       L   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Jared Burton       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
David Bush         R  15   2   0   0   1   0   0   2   0   0   0  .133  .133  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Cahill      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Cain          R  49  14   6   0   0   8   1  14   1   0   0  .286  .397  .408 
Shawn Camp         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Matt Capps         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Capuano      L  17   5   1   1   1   1   0   3   0   0   0  .294  .333  .647 
Fausto Carmona     R  10   2   1   0   1   2   0   4   0   0   0  .200  .333  .600 
Chris Carpenter    R  15   2   1   0   1   2   0   8   1   0   0  .133  .278  .400 
Andrew Cashner     R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Santiago Casilla   R   8   4   1   0   1   3   0   0   0   0   0  .500  .636 1.000 
Jhoulys Chacin     R  20   2   1   0   1   3   0  11   0   0   0  .100  .217  .300 
Aroldis Chapman    L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Tyler Chatwood     R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Jesse Chavez       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Steve Cishek       R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tyler Clippard     R   9   3   0   0   2   1   0   4   0   0   0  .333  .400 1.000 
Todd Coffey        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gerrit Cole        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Casey Coleman      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Josh Collmenter    R   6   3   3   0   0   1   0   2   0   0   0  .500  .571 1.000 
Bartolo Colon      R  11   3   0   0   1   0   0   3   0   0   1  .273  .250  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Contreras     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Aaron Cook         R  24   6   1   1   1   0   0   2   0   0   0  .250  .250  .500 
F. Cordero         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Manuel Corpas      R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Kevin Correia      R  47  17   4   0   1   1   0   7   0   0   0  .362  .375  .511 
Jarred Cosart      R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Johnny Cueto       R  20   6   2   0   2   3   0   7   0   0   0  .300  .391  .700 
Matt Daley         R   7   1   1   0   0   0   0   5   0   0   0  .143  .143  .286 
John Danks         L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Wade Davis         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jacob deGrom       R  12   2   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Jorge de la Rosa   L  26   9   1   0   0   5   1   8   0   0   0  .346  .452  .385 
Rubby de la Rosa   R  13   0   0   0   0   2   0   3   0   0   0  .000  .133  .000 
Randall Delgado    R  10   3   0   0   2   1   0   3   1   0   0  .300  .417  .900 
Ryan Dempster      R  17   2   0   0   0   2   0   5   1   0   0  .118  .250  .118 
Ross Detwiler      L  15   3   1   0   0   4   0   2   0   0   0  .200  .368  .267 
R.A. Dickey        R  11   2   1   0   1   0   0   3   0   0   0  .182  .182  .545 
Jake Diekman       L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Tim Dillard        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Duensing     L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L  10   3   1   0   0   6   3   1   0   0   0  .300  .563  .400 
Michael Dunn       L   7   3   1   0   1   1   1   3   0   0   0  .429  .500 1.000 
Sam Dyson          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Ely           R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Nathan Eovaldi     R  22   5   1   0   0   1   0   6   1   0   1  .227  .280  .273 
Dana Eveland       L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Jeurys Familia     R   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Scott Feldman      R   9   4   1   0   2   1   0   3   0   0   1  .444  .455 1.222 
Jose Fernandez     R  10   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Stephen Fife       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Nelson Figueroa    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Fister        R  10   4   0   0   1   1   0   1   1   0   0  .400  .500  .700 
Yohan Flande       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jeff Francis       L  24   9   0   0   3   2   0   2   0   0   0  .375  .423  .750 
Carlos Frias       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
C. Friedrich       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ernesto Frieri     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Fuentes      L   5   2   0   1   0   0   0   3   0   0   0  .400  .400  .800 
Jeff Fulchino      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
A. Galarraga       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yovani Gallardo    R  23   5   0   0   0   3   0   4   0   0   0  .217  .308  .217 
Jaime Garcia       L   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Luis Garcia        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Yimi Garcia        R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Jon Garland        R  16   4   1   0   1   3   0   2   0   0   0  .250  .368  .500 
Matt Garza         R  16   2   1   0   0   3   0   6   0   0   0  .125  .263  .188 
Chad Gaudin        R  14   2   0   0   0   1   0   4   1   0   0  .143  .250  .143 
Dillon Gee         R  28   8   2   0   1   3   0   7   0   0   0  .286  .355  .464 
Justin Germano     R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Gonzalez Germen    R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Gio Gonzalez       L  19   6   0   0   4   6   0   6   0   0   0  .316  .480  .947 
Tom Gorzelanny     L  12   4   1   1   1   2   0   3   0   0   0  .333  .429  .833 
John Grabow        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jon Gray           R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luke Gregerson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Zack Greinke       R  27  10   2   1   2   4   1   5   0   0   0  .370  .452  .741 
Jason Grilli       R  10   3   0   1   0   0   0   0   0   0   0  .300  .300  .500 
Javy Guerra        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Matt Guerrier      R   6   3   2   0   1   0   0   1   0   0   0  .500  .500 1.333 
Jesse Hahn         R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Cole Hamels        L  35  11   4   0   1   0   0  12   0   0   0  .314  .314  .514 
Jason Hammel       R  35   8   2   0   2   2   0   9   0   0   0  .229  .270  .457 
Brad Hand          L   7   2   0   0   1   3   0   2   0   0   0  .286  .500  .714 
Joel Hanrahan      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Tommy Hanson       R  11   5   2   1   1   1   0   3   0   0   0  .455  .500 1.091 
J.A. Happ          L   5   3   0   1   1   1   0   0   0   0   0  .600  .667 1.600 
Aaron Harang       R  26   5   2   0   0   1   1   5   0   0   1  .192  .214  .269 
Dan Haren          R  15   3   2   0   0   0   0   3   0   0   0  .200  .200  .333 
Matt Harrison      L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Chris Hatcher      R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
LaTroy Hawkins     R  12   1   0   0   0   0   0   4   0   0   1  .083  .077  .083 
Blake Hawksworth   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeremy Hefner      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J. Hellickson      R  13   5   2   0   2   3   0   2   0   0   0  .385  .500 1.000 
Kyle Hendricks     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Hennessey     R   7   3   1   1   1   1   0   0   0   0   0  .429  .500 1.286 
Clay Hensley       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Livan Hernandez    R  15   2   0   0   0   2   1   4   0   0   0  .133  .235  .133 
Felix Hernandez    R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Heston       R   4   1   0   0   0   4   0   2   0   0   0  .250  .625  .250 
Luke Hochevar      R   9   5   4   0   0   0   0   3   0   0   0  .556  .556 1.000 
David Holmberg     L   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Bob Howry          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Daniel Hudson      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Tim Hudson         R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Jared Hughes       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Philip Humber      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Edwin Jackson      R  15   6   2   0   1   1   0   4   0   0   0  .400  .438  .733 
Kenley Jansen      R  14   3   0   0   1   0   0   8   0   0   0  .214  .214  .429 
Dan Jennings       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Ubaldo Jimenez     R  25   7   2   1   2   3   0   7   2   0   0  .280  .400  .680 
Josh Johnson       R  12   3   0   0   0   0   0   6   0   0   0  .250  .250  .250 
Randy Johnson      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Taylor Jordan      R   7   4   2   0   0   2   0   1   0   0   0  .571  .667  .857 
Jair Jurrjens      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jeff Karstens      R  11   4   1   0   1   1   0   3   0   0   0  .364  .417  .727 
Kenshin Kawakami   R   7   3   1   1   0   1   0   3   0   0   0  .429  .500  .857 
Joe Kelly          R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Kyle Kendrick      R  32  11   3   0   3   4   0   8   3   0   1  .344  .450  .719 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   8   3   0   0   1   3   0   1   1   0   0  .375  .583  .750 
Clayton Kershaw    L  38   5   1   1   0   3   0  13   0   0   0  .132  .195  .211 
Dallas Keuchel     L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Craig Kimbrel      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Koehler        R  16   6   0   1   1   2   0   5   0   0   0  .375  .444  .688 
George Kontos      R  11   0   0   0   0   2   1   3   0   0   0  .000  .154  .000 
Hong-Chih Kuo      L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Hiroki Kuroda      R  18   2   0   0   0   1   0   9   0   0   0  .111  .158  .111 
John Lackey        R   9   2   1   0   0   3   0   6   0   0   0  .222  .417  .333 
John Lannan        L  13   3   0   1   1   4   0   2   0   0   0  .231  .412  .615 
Mat Latos          R  22  12   4   1   2   3   0   5   0   0   0  .545  .600 1.091 
Brandon League     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Leake         R  17   7   1   1   1   1   0   2   0   0   0  .412  .444  .765 
Wade LeBlanc       L  19   2   1   0   0   4   0   5   0   0   0  .105  .261  .158 
Sam LeCure         R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Cliff Lee          L  27   7   3   0   0   1   0   8   0   0   0  .259  .286  .370 
Jon Lester         L   7   5   0   0   2   2   0   1   0   0   0  .714  .778 1.571 
Colby Lewis        R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Ted Lilly          L  26   2   0   0   0   3   1   7   0   0   0  .077  .172  .077 
Tim Lincecum       R  57  12   4   1   0   6   1  20   1   0   2  .211  .288  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Lindblom      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Lindstrom     R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
F. Liriano         L  13   1   0   0   1   2   0   5   0   0   0  .077  .200  .308 
Esteban Loaiza     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Locke         L  10   4   0   0   2   2   0   3   0   0   0  .400  .500 1.000 
Kyle Lohse         R  23   4   2   0   0   2   0   7   0   0   0  .174  .240  .261 
Braden Looper      R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Wilton Lopez       R   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Michael Lorenzen   R   3   2   1   0   0   2   0   1   0   0   0  .667  .800 1.000 
Derek Lowe         R  13   5   0   0   0   0   0   0   1   0   0  .385  .429  .385 
Cory Luebke        L  12   5   0   0   3   1   0   3   0   0   0  .417  .462 1.167 
Jordan Lyles       R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
Lance Lynn         R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Tyler Lyons        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike MacDougal     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jean Machi         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Greg Maddux        R   9   5   0   0   0   0   0   3   0   0   0  .556  .556  .556 
Matt Magill        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Paul Maholm        L   9   2   0   0   1   3   1   1   0   0   0  .222  .417  .556 
John Maine         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R  14   3   0   0   0   0   0   6   0   0   0  .214  .214  .214 
Carlos Marmol      R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Jason Marquis      R  15   4   2   0   0   1   0   1   1   1   0  .267  .353  .400 
Ethan Martin       R   8   5   1   0   0   0   0   3   0   0   0  .625  .625  .750 
Carlos Martinez    R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
C. Martinez        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Nick Masset        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D. Matsuzaka       R   8   4   1   0   0   3   0   1   0   0   0  .500  .636  .625 
Ryan Mattheus      R   6   1   1   0   0   2   0   0   0   0   1  .167  .333  .333 
Tyler Matzek       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon McCarthy   R   9   3   0   0   3   0   0   5   0   0   0  .333  .333 1.333 
Kyle McClellan     R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Seth McClung       R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Daniel McCutchen   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
James McDonald     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Collin McHugh      R   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Gil Meche          R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Brandon Medders    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kris Medlen        R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Jenrry Mejia       R   6   5   0   0   2   0   0   0   0   0   0  .833  .833 1.833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Mendoza       R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Cla Meredith       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Wade Miley         L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Andrew Miller      L  10   1   0   0   1   1   0   5   0   0   0  .100  .182  .400 
Justin Miller      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shelby Miller      R  13   1   0   0   0   2   0   6   0   0   0  .077  .200  .077 
Zach Miner         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Moehler      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
C. Monasterios     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Montgomery    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Franklin Morales   L  12   4   0   0   2   1   0   3   0   0   0  .333  .385  .833 
Adam Morgan        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Charlie Morton     R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Dustin Moseley     R   6   2   0   0   2   0   0   1   0   0   1  .333  .286 1.333 
Guillermo Mota     R   6   1   1   0   0   2   0   4   0   0   0  .167  .375  .333 
Jason Motte        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jamie Moyer        L   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Peter Moylan       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Edward Mujica      R  12   6   2   0   2   3   0   1   0   0   0  .500  .600 1.167 
Brett Myers        R  12   1   0   0   0   1   0   5   1   0   0  .083  .214  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Juan Nicasio       R  11   5   3   0   0   4   0   3   0   0   0  .455  .600  .727 
Jon Niese          L  26   9   1   0   0   3   0   4   0   0   0  .346  .414  .385 
Aaron Nola         R   4   2   0   1   1   1   0   0   1   0   0  .500  .667 1.750 
Ricky Nolasco      R  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Bud Norris         R   5   4   0   0   2   1   0   0   0   0   0  .800  .833 2.000 
Scott Oberg        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Eric O'Flaherty    L   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Ross Ohlendorf     R  10   4   0   0   2   1   0   1   0   0   1  .400  .417 1.000 
Scott Olsen        L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Logan Ondrusek     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Adam Ottavino      R   9   2   0   0   0   1   0   5   0   0   1  .222  .273  .222 
Josh Outman        L   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Micah Owings       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Vicente Padilla    R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
J. Papelbon        R  13   4   0   0   1   0   0   6   0   0   0  .308  .308  .538 
Chan Ho Park       R   7   4   3   0   1   0   0   1   0   0   0  .571  .571 1.429 
Bobby Parnell      R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Manny Parra        L  12   1   0   0   1   4   0   3   0   0   1  .083  .294  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felipe Paulino     R   8   1   0   0   1   0   0   4   2   0   0  .125  .300  .500 
Jake Peavy         R  20   9   0   1   2   1   0   3   0   0   0  .450  .476  .850 
Mike Pelfrey       R  12   4   2   0   0   5   0   5   1   0   0  .333  .556  .500 
Hayden Penn        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brad Penny         R  17   4   1   0   0   0   0   5   0   0   0  .235  .235  .294 
Wily Peralta       R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Oliver Perez       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Williams Perez     R   3   2   0   0   0   2   0   1   1   0   0  .667  .833  .667 
David Phelps       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joel Pineiro       R   9   2   2   0   0   2   0   1   0   0   0  .222  .364  .444 
Drew Pomeranz      L   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Rick Porcello      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
David Price        L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Scott Proctor      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
K. Quackenbush     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chad Qualls        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Erasmo Ramirez     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J.C. Ramirez       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ramon Ramirez      R  12   4   0   0   1   0   0   3   0   0   0  .333  .333  .583 
A.J. Ramos         R   6   2   2   0   0   2   0   2   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robbie Ray         L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tim Redding        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mark Redman        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chris Resop        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Clayton Richard    L  21  10   1   1   1   3   0   2   0   0   0  .476  .542  .762 
Garrett Richards   R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Juan Rincon        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tanner Roark       R  14   3   0   0   1   2   0   6   1   0   0  .214  .353  .429 
Nate Robertson     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
F. Rodriguez       R   3   1   0   1   0   0   0   1   0   0   1  .333  .250 1.000 
Henry Rodriguez    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wandy Rodriguez    L  15   2   0   0   1   1   0   2   0   0   0  .133  .188  .333 
Josh Roenicke      R   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Esmil Rogers       R  11   5   1   0   1   0   0   2   1   0   0  .455  .500  .818 
Sergio Romo        R  17   1   0   0   0   1   0   7   0   0   0  .059  .111  .059 
Glendon Rusch      L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Chris Rusin        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Hyun-Jin Ryu       L   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Fernando Salas     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jeff Samardzija    R  11   3   1   0   0   1   0   5   1   0   0  .273  .385  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sampson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alex Sanabia       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Sanches      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Anibal Sanchez     R  16   4   0   1   1   0   0   7   0   0   0  .250  .250  .563 
Jonathan Sanchez   L  30   8   3   0   2   9   0  12   0   0   0  .267  .436  .567 
Ervin Santana      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Johan Santana      L   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
