Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Abbott         L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Juan Acevedo       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Acker          R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Terry Adams        R   3   2   1   0   0   2   1   0   0   0   0  .667  .800 1.000 
Juan Agosto        L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Rick Aguilera      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Darrel Akerfelds   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Aldred       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Wilson Alvarez     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Andersen     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Luis Aquino        R   7   3   1   0   1   2   1   0   0   0   0  .429  .556 1.000 
Jack Armstrong     R  13   4   1   0   0   4   0   1   0   0   1  .308  .444  .385 
Rolando Arrojo     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andy Ashby         R  20   7   1   0   0   1   0   2   0   0   0  .350  .381  .400 
Paul Assenmacher   L  17   3   0   0   0   3   0   2   0   0   0  .176  .300  .176 
Pedro Astacio      R  26   4   0   0   1   1   0   0   0   0   0  .154  .185  .269 
Steve Avery        L  29   8   2   0   0   4   0   1   0   0   0  .276  .364  .345 
Manny Aybar        R   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Roger Bailey       R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Doug Bair          R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Baldwin      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Ballard       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willie Banks       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Barnes       L  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Jose Bautista      R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Rod Beck           R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Steve Bedrosian    R   8   3   0   0   1   2   1   1   0   0   0  .375  .500  .750 
Tim Belcher        R  20   8   1   1   0   0   0   0   0   0   0  .400  .400  .550 
Stan Belinda       R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Andy Benes         R  53  13   3   0   1   2   0   3   0   0   0  .245  .273  .358 
Sean Bergman       R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Mike Bielecki      R  26   7   2   0   0   0   0   0   0   0   0  .269  .269  .346 
Tim Birtsas        L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Buddy Black        L  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Willie Blair       R  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Bert Blyleven      R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Brian Boehringer   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Boever         R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Bohanon      L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
