Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hank Aguirre       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Archer         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Luis Arroyo        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Barber       L   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Norm Bass          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Frank Baumann      L  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Gary Bell          R  15   3   1   0   1   1   0   1   0   0   0  .200  .250  .467 
Ted Bowsfield      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Brewer         R  24   3   2   0   0   4   0   1   0   0   0  .125  .250  .208 
Ernie Broglio      R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Hal Brown          R  27  11   1   0   0   1   0   1   0   0   0  .407  .429  .444 
Bob Bruce          R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Bob Buhl           R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jim Bunning        R  36  11   1   0   2   6   0   7   0   1   0  .306  .405  .500 
Wally Burnette     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Burnside      L   9   3   1   0   0   1   0   1   0   0   1  .333  .364  .444 
Tommy Byrne        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Don Cardwell       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Casale       R  16   8   3   0   0   1   0   1   0   0   0  .500  .529  .688 
Tex Clevenger      R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Coates         R  13   1   0   0   0   2   0   2   0   0   0  .077  .200  .077 
Gene Conley        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bud Daley          L  19   3   1   0   0   0   0   0   0   0   0  .158  .158  .211 
Ike Delock         R  26  10   2   0   0   3   0   0   0   0   0  .385  .448  .462 
Murry Dickson      R  13   3   0   0   0   3   0   4   0   0   0  .231  .375  .231 
Art Ditmar         R  35   7   0   0   0   3   0   5   0   0   0  .200  .263  .200 
Dick Donovan       R  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Don Drysdale       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ryne Duren         R   7   1   0   0   0   2   0   2   0   0   1  .143  .300  .143 
Chuck Estrada      R  19   3   1   0   0   4   1   1   0   0   0  .158  .304  .211 
Bill Fischer       R  24   7   2   0   0   3   0   2   0   0   0  .292  .370  .375 
Jack Fisher        R  18   6   0   0   1   2   0   0   0   0   0  .333  .400  .500 
Whitey Ford        L  44  15   2   0   2   5   0   4   0   0   0  .341  .408  .523 
Mike Fornieles     R  23   9   2   0   0   2   0   2   1   0   0  .391  .462  .478 
Paul Foytack       R  18   3   0   0   0   1   0   2   0   0   0  .167  .211  .167 
Mike Garcia        R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Ned Garver         R  22   9   1   0   0   2   0   1   0   0   0  .409  .458  .455 
Tom Gorman         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mudcat Grant       R  19   4   2   0   0   2   0   1   0   0   0  .211  .286  .316 
Bob Grim           R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R  16   5   1   0   0   1   0   0   0   0   0  .313  .353  .375 
Jack Harshman      L  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Wynn Hawkins       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Herbert        R  17   8   2   0   0   1   0   2   0   0   0  .471  .500  .588 
Dave Hillman       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
