Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Aldred       L   3   1   0   0   1   0   0   1   0   1   0  .333  .333 1.333 
Mark Brandenburg   R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Scott Erickson     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Fassero       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Orel Hershiser     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jamie Moyer        L  13   5   0   0   0   0   0   3   0   0   0  .385  .385  .385 
Terry Mulholland   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Mussina       R   9   1   1   0   0   2   0   3   0   0   0  .111  .273  .222 
Darren Oliver      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Andy Pettitte      L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dan Serafini       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Thompson    L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Tim Wakefield      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Allen Watson       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Wells        L   6   4   0   0   1   0   0   2   0   0   0  .667  .667 1.167 
Steve Woodard      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400
