Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Fister        R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Yohan Flande       L   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Gavin Floyd        R   8   4   2   1   0   0   0   2   0   0   0  .500  .500 1.000 
Jeff Francis       L  10   5   1   0   1   0   0   1   0   0   0  .500  .500  .900 
Ryan Franklin      R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
C. Friedrich       L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Yovani Gallardo    R  18   5   2   0   0   1   0   3   0   0   0  .278  .316  .389 
Freddy Garcia      R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jaime Garcia       L  15   6   0   0   0   1   0   2   0   0   0  .400  .438  .400 
Luis Garcia        R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jon Garland        R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Matt Garza         R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Kevin Gausman      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Gearrin       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dillon Gee         R  43  12   1   0   3   4   0  10   0   0   1  .279  .333  .512 
Gonzalez Germen    R   6   1   0   0   0   3   0   4   0   0   0  .167  .444  .167 
Ken Giles          R   5   2   0   0   0   2   0   3   0   0   0  .400  .571  .400 
Jeanmar Gomez      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Tom Gorzelanny     L   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Sean Green         R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Luke Gregerson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Zack Greinke       R  16   1   0   0   0   0   0   5   0   0   0  .063  .063  .063 
Jason Grilli       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Javy Guerra        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jeremy Guthrie     R   8   3   2   0   1   0   0   1   0   0   0  .375  .375 1.000 
Juan Gutierrez     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Hale         R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Roy Halladay       R  22   5   1   0   1   4   0   7   0   0   1  .227  .333  .409 
Cole Hamels        L  60  12   6   1   1   1   0  13   0   1   0  .200  .213  .383 
Jason Hammel       R  23   5   0   0   0   0   0   6   0   0   0  .217  .217  .217 
Brad Hand          L  16   4   1   0   0   7   0   4   0   0   0  .250  .478  .313 
Donovan Hand       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Joel Hanrahan      R   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hanson       R  25   7   1   0   1   3   0   1   0   0   0  .280  .357  .440 
J.A. Happ          L   8   1   1   0   0   0   0   0   0   1   0  .125  .125  .250 
Aaron Harang       R  30   9   0   0   2   0   0   7   0   0   0  .300  .300  .500 
Dan Haren          R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Lucas Harrell      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Harvey        R  22   6   1   0   1   3   0   3   0   1   0  .273  .360  .455 
LaTroy Hawkins     R   5   1   0   0   0   1   0   3   0   1   0  .200  .333  .200 
Jeremy Hefner      R  11   2   0   0   2   0   0   2   0   0   0  .182  .182  .727 
J. Hellickson      R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Kyle Hendricks     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Clay Hensley       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Hernandez    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
J.J. Hoover        R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Daniel Hudson      R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Tim Hudson         R  52  15   2   1   1   4   0   5   0   1   0  .288  .339  .423 
Edwin Jackson      R   5   2   1   0   1   0   0   2   0   1   0  .400  .400 1.200 
Kenley Jansen      R   6   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Ubaldo Jimenez     R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Jim Johnson        R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Johnson       R  13   4   1   0   0   1   0   6   0   0   0  .308  .357  .385 
Taylor Jungmann    R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jair Jurrjens      R  12   4   1   0   1   1   0   0   0   0   0  .333  .385  .667 
Jeff Karstens      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Kazmir       L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Kyle Kendrick      R  42  17   2   1   2   0   0   7   1   0   1  .405  .409  .643 
Ian Kennedy        R  18   6   1   0   0   1   0   2   0   1   0  .333  .368  .389 
Clayton Kershaw    L  29   3   0   1   0   1   0  10   0   0   0  .103  .133  .172 
Craig Kimbrel      R  14   0   0   0   0   0   0  10   0   0   0  .000  .000  .000 
Brandon Kintzler   R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Tom Koehler        R  23   7   1   2   1   0   0   2   1   0   0  .304  .333  .652 
George Kontos      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Hiroki Kuroda      R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
John Lackey        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Lannan        L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Mat Latos          R  20   5   2   0   0   1   0   6   0   0   0  .250  .286  .350 
Mike Leake         R  23   8   2   0   0   2   0   3   0   0   0  .348  .400  .435 
Wade LeBlanc       L   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Sam LeCure         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Cliff Lee          L  26   6   3   0   0   2   0   8   0   0   0  .231  .286  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L   7   4   3   0   0   0   0   1   0   0   0  .571  .571 1.000 
Brad Lidge         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ted Lilly          L   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Tim Lincecum       R  15  10   2   0   2   1   0   1   0   0   0  .667  .688 1.200 
Brad Lincoln       R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Josh Lindblom      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Matt Lindstrom     R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
F. Liriano         L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Jeff Locke         L   4   1   0   0   0   2   0   2   0   0   1  .250  .429  .250 
Kameron Loe        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle Lohse         R  24   6   1   0   0   0   0   2   1   0   0  .250  .280  .292 
Rodrigo Lopez      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Wilton Lopez       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Derek Lowe         R  25   9   1   1   3   2   0   9   0   1   1  .360  .393  .840 
Jordan Lyles       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lance Lynn         R  12   4   2   0   0   1   0   6   1   0   0  .333  .429  .500 
Brandon Lyon       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike MacDougal     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Madson        R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Paul Maholm        L  19   7   1   0   3   2   0   4   0   0   0  .368  .429  .895 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Maine         R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Carlos Marmol      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Sean Marshall      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ethan Martin       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
C. Martinez        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Nick Masset        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Masterson   R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
D. Matsuzaka       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Brian Matusz       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon McCarthy   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
James McDonald     R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Kris Medlen        R  16   4   3   0   0   0   0   5   0   0   0  .250  .250  .438 
Evan Meek          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jenrry Mejia       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Mark Melancon      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wade Miley         L   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Shelby Miller      R  19   3   2   0   0   0   0   8   0   0   0  .158  .158  .263 
Mike Minor         L  27   7   2   0   1   2   0   5   0   0   0  .259  .310  .444 
Rafael Montero     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Franklin Morales   L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Morris       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Charlie Morton     R  11   4   1   0   0   1   0   0   1   1   0  .364  .462  .455 
G. Moscoso         R   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
Peter Moylan       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Edward Mujica      R  10   1   0   0   0   0   0   5   0   0   1  .100  .091  .100 
Chris Narveson     L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Jimmy Nelson       R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Jon Niese          L  29   8   2   0   0   2   0   6   0   0   0  .276  .323  .345 
Aaron Nola         R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ricky Nolasco      R  19   5   2   0   0   2   0   6   1   1   1  .263  .348  .368 
Leo Nunez          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Vidal Nuno         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Darren O'Day       R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Eric O'Flaherty    L   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Logan Ondrusek     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sean O'Sullivan    R   7   2   1   0   0   0   0   3   2   0   0  .286  .444  .429 
Roy Oswalt         R  27   5   1   0   1   0   0   7   0   2   0  .185  .185  .333 
Adam Ottavino      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Micah Owings       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
J. Papelbon        R  17   4   0   0   0   0   0   6   0   0   0  .235  .235  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Parnell      R  17   6   3   0   0   1   0   2   1   1   0  .353  .421  .529 
Manny Parra        L   4   1   1   0   0   1   0   2   0   0   1  .250  .333  .500 
Jake Peavy         R  12   4   0   0   2   0   0   2   0   0   0  .333  .333  .833 
Mike Pelfrey       R  21   6   2   1   1   1   0   3   0   0   0  .286  .318  .619 
Wily Peralta       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oliver Perez       L   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Yusmeiro Petit     R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
K. Quackenbush     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Qualls        R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
A.J. Ramos         R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
Jon Rauch          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Tim Redding        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Addison Reed       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clayton Richard    L  15   5   0   0   2   0   0   2   0   0   0  .333  .333  .733 
F. Rodriguez       R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Wandy Rodriguez    L  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Esmil Rogers       R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Sergio Romo        R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Trevor Rosenthal   R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Tyson Ross         R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Rusin        L   6   4   1   0   1   1   0   0   0   0   0  .667  .714 1.333 
Fernando Salas     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Samardzija    R  18   8   3   0   1   0   0   6   0   1   0  .444  .444  .778 
Alex Sanabia       R   5   1   1   0   0   0   0   0   1   0   0  .200  .333  .400 
Brian Sanches      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Anibal Sanchez     R  30   8   2   0   1   3   0   5   0   0   0  .267  .333  .433 
Jonathan Sanchez   L   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Ervin Santana      R  18   3   0   0   1   0   0   7   0   0   0  .167  .167  .333 
Johan Santana      L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Joe Saunders       L  16   4   2   0   0   0   0   1   0   1   0  .250  .250  .375 
Carlos Silva       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Alfredo Simon      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Slowey       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Stauffer       R   7   3   1   0   0   4   0   1   0   0   0  .429  .636  .571 
Pedro Strop        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Eric Stults        L  13   2   0   0   1   0   0   4   0   0   0  .154  .154  .385 
Michael Stutes     R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Noah Syndergaard   R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Julio Teheran      R  32   8   1   0   0   1   0  11   0   0   0  .250  .273  .281 
Dale Thayer        R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Tillman      R  13   4   1   0   0   1   0   4   0   0   0  .308  .357  .385 
Alex Torres        L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Carlos Torres      R  14   4   2   0   0   1   0   4   0   0   0  .286  .333  .429 
Ramon Troncoso     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jacob Turner       R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Jose Urena         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Raul Valdes        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Anthony Varvaro    R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Javier Vazquez     R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jonny Venters      L  15   2   0   0   0   2   0   3   0   0   0  .133  .235  .133 
Jose Veras         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Justin Verlander   R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
C. Villanueva      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Arodys Vizcaino    R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ryan Vogelsong     R  12   4   1   1   1   2   0   3   0   0   0  .333  .429  .833 
Edinson Volquez    R  11   2   0   0   1   0   0   5   0   0   0  .182  .182  .455 
Chris Volstad      R  29  14   3   1   1   3   0   4   0   0   1  .483  .515  .759 
Michael Wacha      R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Tsuyoshi Wada      L   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Billy Wagner       L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Wainwright    R  18   5   0   0   0   0   0   4   0   0   0  .278  .278  .278 
Jordan Walden      R  13   3   2   0   0   0   0   6   0   0   0  .231  .231  .385 
Tony Watson        L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Ryan Webb          R  14   4   0   1   0   2   0   3   0   0   0  .286  .375  .429 
Kyle Weiland       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jake Westbrook     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Zack Wheeler       R  17   5   1   0   1   2   0   4   0   0   0  .294  .368  .529 
Jerome Williams    R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Dontrelle Willis   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Wisler        R   8   3   2   0   1   1   0   3   0   0   0  .375  .444 1.000 
Kerry Wood         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Alex Wood          L  18   4   0   0   2   0   0   6   0   1   0  .222  .222  .556 
Travis Wood        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Vance Worley       R  14   3   0   0   2   0   0   4   0   0   0  .214  .214  .643 
Chris Young        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Zambrano    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Brad Ziegler       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Barry Zito         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
