Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trout        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Lee Tunnell        R  16   4   0   0   0   1   1   0   0   0   0  .250  .294  .250 
F. Valenzuela      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Walk           R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Duane Ward         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Wegman        R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Bob Welch          R  20   4   0   1   0   0   0   1   0   0   0  .200  .200  .300 
Ed Whitson         R   8   5   2   0   0   1   0   0   0   0   0  .625  .667  .875 
Frank Williams     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Winn           R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Witt          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Witt         R  12   2   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Ed Wojna           R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Floyd Youmans      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pat Zachry         R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556
