Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Anderson       R   8   1   0   0   0   4   1   1   0   0   0  .125  .417  .125 
Johnny Antonelli   L  62  16   5   0   0   3   0   7   0   0   0  .258  .292  .339 
Fred Baczewski     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Bennett     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Black          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Bolin        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jim Brosnan        R  14   3   1   0   0   3   0   1   0   0   0  .214  .353  .286 
Bob Buhl           R  32   7   0   0   0   5   1   4   0   0   0  .219  .324  .219 
Lew Burdette       R  52  18   3   0   0   3   1   7   1   1   0  .346  .393  .404 
John Buzhardt      R  11   0   0   0   0   1   1   1   0   1   1  .000  .077  .000 
Don Cardwell       R  13   5   1   0   0   5   0   0   0   0   0  .385  .556  .462 
Art Ceccarelli     L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Chuck Churn        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hy Cohen           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Cole          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Jackie Collum      L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Gene Conley        R  11   0   0   0   0   1   0   3   0   0   0  .000  .083  .000 
Roger Craig        R  22   4   0   0   0   2   0   0   0   1   0  .182  .250  .182 
Ray Crone          R  12   4   2   0   0   1   0   1   0   1   1  .333  .357  .500 
Bennie Daniels     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Davis          L  15   5   1   0   1   2   1   1   0   0   0  .333  .412  .600 
Murry Dickson      R  20   3   0   0   0   2   0   2   0   0   0  .150  .227  .150 
Lino Donoso        L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Moe Drabowsky      R  14   7   0   1   0   1   0   0   0   0   0  .500  .533  .643 
Karl Drews         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Dick Drott         R   6   2   1   0   0   1   0   0   0   0   1  .333  .375  .500 
Don Drysdale       R  18   2   1   0   0   3   1   3   0   1   0  .111  .238  .167 
Dick Ellsworth     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Elston         R   5   2   0   1   0   0   0   2   0   0   1  .400  .333  .800 
Carl Erskine       R  22   9   2   0   0   2   0   2   0   0   0  .409  .458  .500 
Roy Face           R  12   3   0   0   0   1   0   0   0   1   0  .250  .308  .250 
Turk Farrell       R   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Eddie Fisher       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Art Fowler         R  11   5   1   1   0   1   0   0   0   0   0  .455  .500  .727 
Hersh Freeman      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Bob Friend         R  44  16   3   0   0   0   0   3   0   1   0  .364  .364  .432 
Joe Gibbon         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Paul Giel          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ruben Gomez        R  16   4   0   0   0   2   0   4   0   0   0  .250  .333  .250 
Fred Green         L   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dallas Green       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Marv Grissom       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Don Gross          L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Warren Hacker      R   9   1   0   1   0   0   0   4   0   0   0  .111  .111  .333 
Harvey Haddix      L  48  10   0   0   2   0   0   3   0   0   0  .208  .208  .333 
Jim Hearn          R  13   4   1   0   0   2   0   2   0   3   0  .308  .400  .385 
Bill Henry         L  15   4   1   0   0   1   1   4   0   0   0  .267  .313  .333 
Dave Hillman       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Glen Hobbie        R  26   4   2   0   0   4   1   2   0   0   0  .154  .267  .231 
Jay Hook           R  24   4   1   0   0   0   0   0   1   0   0  .167  .200  .208 
Jim Hughes         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Larry Jackson      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Joey Jay           R  19   3   0   0   0   3   1   1   0   0   0  .158  .273  .158 
Ernie Johnson      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dave Jolly         R   4   2   1   0   0   1   0   0   0   0   1  .500  .500  .750 
Gordon Jones       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Sam Jones          R  30   8   2   1   0   5   0   5   0   0   0  .267  .371  .400 
Don Kaiser         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Fred Kipp          L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Ron Kline          R  15   6   1   0   0   2   0   1   0   0   1  .400  .444  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R  14   2   0   0   0   4   0   0   0   0   0  .143  .333  .143 
Sandy Koufax       L  20   5   0   0   1   4   0   2   0   0   0  .250  .375  .400 
Clem Labine        R  23   7   0   0   0   2   0   1   0   2   0  .304  .360  .304 
Vern Law           R  36   9   2   0   0   4   0   2   0   0   0  .250  .325  .306 
Brooks Lawrence    R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dick LeMay         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Liddle         L  23   7   1   0   1   1   0   2   0   0   0  .304  .333  .478 
Dick Littlefield   L  29   8   4   0   0   0   0   2   1   0   0  .276  .300  .414 
Billy Loes         R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Bob Mabe           R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Sal Maglie         R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Art Mahaffey       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Maloney        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Joe Margoneri      L   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Juan Marichal      R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Al McBean          R   8   4   0   0   0   2   0   2   0   0   0  .500  .600  .500 
Windy McCall       L  19   3   1   0   1   2   1   1   0   1   0  .158  .238  .368 
Mike McCormick     L  34  13   1   1   0   1   0   0   0   2   0  .382  .400  .471 
Lindy McDaniel     R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Danny McDevitt     L   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal McLish         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don McMahon        R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Jack Meyer         R   8   2   2   0   0   4   0   1   0   0   0  .250  .500  .500 
Russ Meyer         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bob Miller         R  11   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Miller         R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Stu Miller         R  20   2   1   0   0   0   0   1   0   0   0  .100  .100  .150 
Paul Minner        L  39   7   3   0   1   2   2   2   1   0   0  .179  .238  .333 
V. Mizell          L  16   1   1   0   0   4   0   2   0   1   0  .063  .250  .125 
Ramon Monzant      R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Seth Morehead      L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Ron Mrozinski      L   8   4   1   0   0   0   0   1   0   1   0  .500  .500  .625 
Ron Negray         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Newcombe       R  25   5   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chet Nichols       L  14   7   0   2   1   1   1   0   1   1   0  .500  .563 1.000 
Joe Nuxhall        L  50  18   4   0   0   2   1   4   0   0   1  .360  .377  .440 
Billy O'Dell       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
George O'Donnell   R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim O'Toole        L  23   6   0   0   1   6   0   1   0   0   0  .261  .414  .391 
Jim Owens          R  20   4   0   0   0   2   0   2   0   2   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Paine         R   2   2   0   0   0   0   0   0   0   2   0 1.000 1.000 1.000 
Erv Palica         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Orlando Pena       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Laurin Pepper      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Harry Perkowski    L   8   4   2   0   0   2   0   0   0   0   0  .500  .600  .750 
Taylor Phillips    L  20   5   0   0   1   6   2   0   0   0   1  .250  .407  .400 
Mario Picone       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Pizarro       L  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Johnny Podres      L  59  17   5   0   1   3   0   2   1   1   1  .288  .328  .424 
Tom Poholsky       R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
