Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Portugal      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Dan Quisenberry    R  14   3   0   0   0   1   0   2   0   1   0  .214  .267  .214 
Dennis Rasmussen   L   9   4   2   0   0   2   0   0   0   0   0  .444  .545  .667 
Shane Rawley       L  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Jerry Reed         R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Steve Renko        R   6   2   0   0   0   2   0   0   0   0   1  .333  .444  .333 
Jerry Reuss        L  18   5   0   0   0   0   0   0   0   0   0  .278  .278  .278 
Rick Rhoden        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Dave Righetti      L  16   5   0   1   0   1   0   3   0   1   1  .313  .333  .438 
Jeff Robinson      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Robinson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kenny Rogers       L   8   3   0   0   1   3   1   0   0   0   0  .375  .545  .750 
Steve Rogers       R   8   4   0   1   1   1   0   2   0   0   0  .500  .556 1.125 
Ron Romanick       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Steve Rosenberg    L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Rozema        R  10   5   0   1   2   0   0   0   0   0   0  .500  .500 1.300 
Jeff Russell       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Nolan Ryan         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bret Saberhagen    R  20   6   1   0   0   0   0   4   1   0   0  .300  .333  .350 
Luis Sanchez       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Sanderson    R   9   3   0   2   0   0   0   4   0   0   0  .333  .333  .778 
Dan Schatzeder     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave J. Schmidt    R  23   5   0   0   0   1   0   5   2   0   1  .217  .296  .217 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Schrom         R  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Rod Scurry         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Tom Seaver         R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Jeff Sellers       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Shaw          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Shirley        L  16   7   5   0   0   1   0   1   0   0   0  .438  .471  .750 
Jim Slaton         R  21   7   3   0   0   5   0   2   0   0   0  .333  .462  .476 
John Smiley        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bryn Smith         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Roy Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Smithson      R  23   5   1   0   0   0   0   5   0   0   0  .217  .217  .261 
Nate Snell         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Lary Sorensen      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Dan Spillner       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Splittorff    L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bob Stanley        R  21   7   1   0   1   1   0   2   0   0   1  .333  .348  .524 
Mike Stanton       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Rick Steirer       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Stewart       R  22   6   2   0   0   1   0   3   1   1   0  .273  .333  .364 
Sammy Stewart      R  14   4   0   0   0   1   0   1   0   0   0  .286  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  32   8   1   1   1   3   0   6   3   0   1  .250  .359  .438 
Bob Stoddard       R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Stoddard       R  11   4   0   1   0   1   0   4   0   0   0  .364  .417  .545 
Les Straker        R  12   2   0   0   0   1   1   1   0   0   0  .167  .231  .167 
John Stuper        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Don Sutton         R  22   3   0   0   0   2   0   5   0   0   0  .136  .208  .136 
Russ Swan          L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bill Swift         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Swindell      L  24   7   1   1   0   1   0   0   0   0   1  .292  .308  .417 
Frank Tanana       L  52  17   3   0   0   4   0   3   0   0   0  .327  .375  .385 
Tom Tellmann       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Walt Terrell       R  25   9   3   0   0   1   0   3   0   0   0  .360  .385  .480 
Bob Tewksbury      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bobby Thigpen      R  10   1   1   0   0   0   0   1   1   0   0  .100  .182  .200 
Roy Thomas         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Thurmond      L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jay Tibbs          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Tidrow        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Trujillo      R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
John Tudor         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Tunnell        R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
F. Valenzuela      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Vande Berg      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Viola        L  36  12   2   1   0   2   0   3   0   0   0  .333  .368  .444 
Rick Waits         L   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Duane Ward         R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Mike Warren        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Wegman        R  14   6   3   0   0   0   0   0   0   0   1  .429  .400  .643 
Bob Welch          R  21   6   1   0   0   4   0   3   0   0   0  .286  .400  .333 
Chris Welsh        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
David West         L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Ed Whitson         R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Milt Wilcox        R  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Albert Williams    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mitch Williams     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Williamson    R  11   3   0   0   0   3   2   2   0   0   1  .273  .400  .273 
Frank Wills        R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Mike Witt          R  36  10   4   0   0   3   0   3   0   0   0  .278  .333  .389 
Bobby Witt         R  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273 
Rich Yett          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Young         L  17   6   0   0   0   3   0   5   1   0   0  .353  .476  .353 
Matt Young         L  22   4   0   0   0   6   1   3   0   0   0  .182  .357  .182 
Geoff Zahn         L   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667
