Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. McFarland     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Collin McHugh      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Milone         L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ricky Nolasco      R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Jake Odorizzi      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Pelfrey       R  10   4   0   0   0   0   0   0   1   0   0  .400  .455  .400 
Andy Pettitte      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
David Phelps       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Price        L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jose Quintana      L  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
David Robertson    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
CC Sabathia        L  13   6   0   0   0   1   0   0   0   0   0  .462  .500  .462 
Danny Salazar      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Chris Sale         L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Jeff Samardzija    R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Ervin Santana      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hector Santiago    L   7   2   0   0   0   3   1   1   0   0   0  .286  .500  .286 
Joe Saunders       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryan Shaw         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Matt Shoemaker     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tim Stauffer       R   4   4   0   1   0   0   0   0   0   0   0 1.000 1.000 1.500 
Chris Tillman      R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Yordano Ventura    R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Edinson Volquez    R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Adam Warren        R   9   4   0   0   0   0   0   3   0   0   0  .444  .444  .444 
Jered Weaver       R   9   2   0   0   0   0   0   1   1   1   0  .222  .300  .222 
Tom Wilhelmsen     R   3   1   0   0   0   0   0   1   1   1   0  .333  .500  .333 
Jerome Williams    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
C.J. Wilson        L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125
