Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Correia      R  17   9   0   0   0   1   0   1   0   0   1  .529  .526  .529 
Jesse Crain        R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Juan Cruz          R   9   0   0   0   0   2   0   5   0   1   0  .000  .182  .000 
Johnny Cueto       R  12   2   0   0   0   2   0   0   0   0   0  .167  .286  .167 
Matt Daley         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
John Danks         L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Yu Darvish         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Kyle Davies        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Doug Davis         L  12   4   1   0   0   4   0   4   0   2   0  .333  .500  .417 
Wade Davis         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Ryan Dempster      R  21   7   1   0   0   2   0   3   0   0   0  .333  .391  .381 
Elmer Dessens      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
R.A. Dickey        R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Octavio Dotel      R  11   5   1   1   0   0   0   3   0   1   0  .455  .455  .727 
Felix Doubront     L   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
B. Duckworth       R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Brian Duensing     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Zach Duke          L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Adam Eaton         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Marco Estrada      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dana Eveland       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Kyle Farnsworth    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Feldman      R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Pedro Feliciano    L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Neftali Feliz      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Michael Fiers      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Fister        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Gavin Floyd        R  25   9   2   0   0   2   0   7   1   0   0  .360  .429  .440 
Josh Fogg          R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Francis       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Wayne Franklin     L   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Ryan Franklin      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Frasor       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ernesto Frieri     R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Brian Fuentes      L  13   7   0   0   0   0   0   1   0   0   0  .538  .538  .538 
Jeff Fulchino      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Fultz        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
A. Galarraga       R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Yovani Gallardo    R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jaime Garcia       L   8   5   0   1   0   0   0   0   0   0   0  .625  .625  .875 
Jon Garland        R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Chad Gaudin        R   2   2   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Geoff Geary        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dillon Gee         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tom Glavine        L  19   4   0   0   0   2   0   2   0   0   0  .211  .286  .211 
Jimmy Gobble       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Enrique Gonzalez   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Gio Gonzalez       L   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gorzelanny     L   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
John Grabow        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zack Greinke       R  19   5   0   0   0   0   0   5   0   0   0  .263  .263  .263 
Eddie Guardado     L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Matt Guerrier      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeremy Guthrie     R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Angel Guzman       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roy Halladay       R  15   5   0   1   0   1   0   4   0   0   0  .333  .375  .467 
Cole Hamels        L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jason Hammel       R  18   7   2   1   0   4   0   4   0   0   0  .389  .500  .611 
Mike Hampton       L  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Tommy Hanson       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
J.A. Happ          L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Aaron Harang       R  19   4   1   0   0   0   0   4   0   0   0  .211  .211  .263 
Dan Haren          R  18   7   2   0   0   2   1   4   1   1   0  .389  .476  .500 
Matt Harrison      L   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
LaTroy Hawkins     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Aaron Heilman      R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
J. Hellickson      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Brad Hennessey     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Clay Hensley       R   7   2   0   0   0   5   0   1   0   0   0  .286  .583  .286 
David Hernandez    R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Livan Hernandez    R  17   6   0   0   0   1   0   1   0   0   0  .353  .389  .353 
Felix Hernandez    R  14   1   0   0   0   0   0   2   0   1   0  .071  .071  .071 
O. Hernandez       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
R. Hernandez       R   7   2   0   0   0   2   0   0   0   1   0  .286  .444  .286 
Rich Hill          L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Luke Hochevar      R  18   7   2   0   0   0   0   0   0   0   1  .389  .368  .500 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Greg Holland       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Howry          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Daniel Hudson      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tim Hudson         R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Phil Hughes        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Philip Humber      R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Tommy Hunter       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kazuhisa Ishii     L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
J. Isringhausen    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Edwin Jackson      R   7   4   0   0   0   3   0   0   0   0   0  .571  .700  .571 
Chuck James        L   5   2   1   0   0   3   0   0   0   0   0  .400  .625  .600 
Jason Jennings     R   5   2   0   0   0   2   0   2   0   0   1  .400  .500  .400 
Ubaldo Jimenez     R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Jim Johnson        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Johnson      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jorge Julio        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Karstens      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Scott Kazmir       L  16   7   2   0   0   2   0   2   0   1   0  .438  .500  .563 
Kyle Kendrick      R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
Ian Kennedy        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Corey Kluber       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Lackey        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Lambert      R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
John Lannan        L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mat Latos          R   6   0   0   0   0   1   0   2   0   1   0  .000  .143  .000 
Wade LeBlanc       L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Cliff Lee          L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Al Leiter          L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Cory Lidle         R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Jon Lieber         R   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
Ted Lilly          L  16   4   2   0   1   2   0   3   0   2   0  .250  .333  .563 
Tim Lincecum       R  11   2   0   0   0   2   1   4   0   0   0  .182  .308  .182 
Brad Lincoln       R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Matt Lindstrom     R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Linebrink    R   9   3   1   0   1   0   0   0   0   1   0  .333  .333  .778 
F. Liriano         L   6   0   0   0   0   5   0   0   0   0   0  .000  .455  .000 
Kameron Loe        R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Kyle Lohse         R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
