Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Cooper         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Doug Corbett       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Crawford     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Curtis        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
John D'Acquisto    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Danny Darwin       R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Storm Davis        R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Ron Davis          R  13   4   2   0   0   0   0   1   0   0   0  .308  .308  .462 
John Denny         R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Richard Dotson     R  14   5   0   0   0   5   0   3   0   1   0  .357  .526  .357 
Dick Drago         R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Dennis Eckersley   R  16   6   1   0   0   0   0   3   0   0   0  .375  .375  .438 
J. Eichelberger    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roger Erickson     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chico Escarrega    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ed Farmer          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ed Figueroa        R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Pete Filson        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rollie Fingers     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Mike Flanagan      L  43   9   3   0   0   0   0   1   0   0   0  .209  .209  .279 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   7   4   0   0   0   0   0   0   0   1   0  .571  .571  .571 
Dave Ford          R   4   2   0   1   0   0   0   0   0   1   0  .500  .500 1.000 
Ken Forsch         R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
George Frazier     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Frost         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Jerry Garvin       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Gibson         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Dave Goltz         R   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Rich Gossage       R  11   6   0   0   1   1   0   2   0   1   0  .545  .583  .818 
Jim Gott           R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Mike Griffin       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ross Grimsley      L   5   3   1   0   1   0   0   2   0   0   0  .600  .600 1.400 
Ron Guidry         L  24   6   0   0   0   3   1   5   0   0   0  .250  .333  .250 
Moose Haas         R  19   7   1   0   1   0   0   0   0   1   0  .368  .368  .579 
Andy Hassler       L   9   5   0   0   0   2   0   2   0   0   0  .556  .636  .556 
Brad Havens        L  10   3   0   0   0   2   0   4   0   0   0  .300  .417  .300 
Neal Heaton        L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Dave Heaverlo      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
G. Heimueller      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Henke          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Hickey       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Teddy Higuera      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Hiller        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rick Honeycutt     L  32   9   3   1   0   1   0   0   0   0   0  .281  .303  .438 
Don Hood           L   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Charlie Hough      R  34   6   1   0   1   3   0   4   0   0   0  .176  .243  .294 
Tom House          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jay Howell         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
LaMarr Hoyt        R  24   5   1   0   0   0   0   3   0   0   0  .208  .208  .250 
Bruce Hurst        L  19   4   3   0   0   1   0   4   0   0   0  .211  .250  .368 
Darrell Jackson    L  14   2   0   0   0   2   1   1   0   0   1  .143  .235  .143 
Roy Lee Jackson    R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob James          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Jefferson    R  13   5   1   0   0   2   0   1   1   0   0  .385  .500  .462 
Tommy John         L  36   6   0   0   0   4   0   2   0   1   0  .167  .250  .167 
J. Johnson         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jeff Jones         R  11   4   1   1   0   0   0   1   0   0   0  .364  .364  .636 
Matt Keough        R  25   3   0   0   0   2   0   1   0   1   0  .120  .185  .120 
Jim Kern           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Kingman      R  14   3   0   0   0   3   0   2   0   0   0  .214  .353  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R  12   0   0   0   0   2   0   4   0   0   0  .000  .143  .000 
Chris Knapp        R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Jerry Koosman      L  39  13   2   1   1   3   0   1   0   0   0  .333  .381  .513 
Ken Kravec         L  23   8   3   0   0   2   0   1   1   0   0  .348  .423  .478 
Bill Krueger       L   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Bob Lacey          L  12   4   0   0   0   0   0   0   0   0   1  .333  .308  .333 
Dennis Lamp        R  11   3   0   1   0   0   0   1   0   0   0  .273  .273  .455 
Rick Langford      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mark Langston      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave LaRoche       L  18   6   1   0   0   0   0   5   0   1   0  .333  .333  .389 
Luis Leal          R  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Bill Lee           L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Lerch        L  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Paul Lindblad      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Lollar         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Aurelio Lopez      R   6   1   0   1   0   1   0   2   0   0   0  .167  .286  .500 
Sparky Lyle        L   9   4   1   0   0   0   0   0   0   0   2  .444  .364  .556 
Tippy Martinez     L   8   3   0   0   0   2   0   1   0   0   1  .375  .455  .375 
Dennis Martinez    R  19   3   1   0   0   4   0   2   0   0   0  .158  .304  .211 
Mike Mason         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  31  10   0   0   1   1   0   3   0   0   1  .323  .333  .419 
Rudy May           L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Steve McCatty      R  15   4   0   0   1   0   0   2   0   2   0  .267  .267  .467 
Bob McClure        L  20   7   1   0   0   2   0   0   0   0   0  .350  .409  .400 
Scott McGregor     L  33   7   2   0   0   5   2   2   0   1   1  .212  .308  .273 
Byron McLaughlin   R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Joey McLaughlin    R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Doc Medich         R   9   4   1   0   0   0   0   4   0   0   1  .444  .400  .556 
Dyar Miller        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig Minetto      L   7   3   0   1   0   0   0   1   0   0   1  .429  .375  .714 
Paul Mitchell      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Randy Moffitt      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Sid Monge          L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
John Montague      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Balor Moore        L   8   3   3   0   0   0   0   0   0   0   0  .375  .375  .750 
Mike Moore         R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Mike Morgan        R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Jack Morris        R  24   6   1   0   0   1   0   4   0   1   0  .250  .280  .292 
Tom Murphy         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dale Murray        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Mike Norris        R  12   1   0   0   1   0   0   0   0   1   0  .083  .083  .333 
Jack O'Connor      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Ojeda          L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Owchinko       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
John Pacella       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Palmer         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Parrott       R  10   2   0   0   0   1   0   2   0   2   0  .200  .273  .200 
Gaylord Perry      R  17   1   0   0   0   0   0   1   0   0   0  .059  .059  .059 
Dan Petry          R  13   3   1   0   0   3   0   1   0   0   0  .231  .375  .308 
Jay Pettibone      R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Mike Proly         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chuck Rainey       R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Dennis Rasmussen   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Rawley       L  25   6   1   0   0   1   0   2   0   0   0  .240  .269  .280 
Pete Redfern       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Steve Renko        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Dave Righetti      L  20   4   0   0   0   5   0   4   0   0   0  .200  .360  .200 
Allen Ripley       R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Bruce Robbins      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Dewey Robinson     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
E. Rodriguez       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ron Romanick       R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Dave Rozema        R  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Jeff Russell       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Luis Sanchez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Randy Scarbery     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dan Schatzeder     L   8   1   0   0   0   5   2   2   0   0   0  .125  .462  .125 
Dave J. Schmidt    R   9   6   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Ken Schrom         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Schueler       R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Tom Seaver         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Shirley        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Slaton         R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Mike Smithson      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Lary Sorensen      R  26   5   2   0   0   1   0   1   0   0   0  .192  .222  .269 
Dan Spillner       R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Bob Stanley        R  13   4   0   0   0   0   0   1   0   1   0  .308  .308  .308 
Mike Stanton       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Sammy Stewart      R  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dave Stieb         R  17   1   0   0   0   2   0   3   0   0   0  .059  .158  .059 
Bob Stoddard       R   4   2   0   1   0   2   0   1   0   0   0  .500  .667 1.000 
Steve Stone        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Rick Sutcliffe     R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Don Sutton         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Frank Tanana       L  28   8   2   2   0   0   0   0   1   0   0  .286  .310  .500 
Tom Tellmann       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Walt Terrell       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Luis Tiant         R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Dave Tobik         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mike Torrez        R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Travers       L  15   5   1   2   0   0   0   0   1   0   0  .333  .375  .667 
Steve Trout        L  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
John Tudor         L  16   4   0   0   0   1   0   1   1   1   0  .250  .333  .250 
Pat Underwood      L  12   7   2   1   0   1   0   0   0   0   0  .583  .615  .917 
Tom Underwood      L  21   6   0   2   0   0   0   1   0   0   2  .286  .261  .476 
Ed Vande Berg      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bob Veselic        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L  13   2   0   0   0   3   0   3   0   0   0  .154  .313  .154 
Pete Vuckovich     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rick Waits         L  30  10   3   0   0   2   1   0   0   0   2  .333  .353  .433 
Ed Whitson         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Milt Wilcox        R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Albert Williams    R  20   6   1   0   0   4   0   1   0   0   0  .300  .417  .350 
Mike Willis        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Witt          R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Rich Wortham       L  11   5   0   0   0   2   0   1   0   0   0  .455  .538  .455 
Matt Young         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Geoff Zahn         L  50  11   0   0   0   3   0   3   0   1   0  .220  .264  .220
