Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Clippard     R   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Alex Cobb          R  11   4   3   0   0   2   0   1   0   0   0  .364  .462  .636 
Todd Coffey        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Josh Collmenter    R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jesus Colome       R  10   4   0   0   0   1   0   0   0   1   0  .400  .455  .400 
Bartolo Colon      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Aaron Cook         R  18   2   0   0   0   0   0   0   0   0   1  .111  .105  .111 
Patrick Corbin     L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Chad Cordero       R   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordero         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance Cormier      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Manuel Corpas      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Kevin Correia      R  20   9   1   0   1   1   0   1   1   0   0  .450  .500  .650 
Juan Cruz          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Johnny Cueto       R  10   5   0   0   2   2   0   0   0   0   0  .500  .583 1.100 
John Danks         L  12   2   0   0   0   1   0   1   1   0   0  .167  .286  .167 
Yu Darvish         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kyle Davies        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Doug Davis         L  13   2   1   1   0   1   0   3   0   1   0  .154  .214  .385 
Jorge de la Rosa   L  11   6   1   0   1   2   0   0   0   1   0  .545  .615  .909 
Manny Delcarmen    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Randall Delgado    R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Ryan Dempster      R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Elmer Dessens      R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Ross Detwiler      L  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Scott Diamond      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
R.A. Dickey        R  32   8   2   0   1   2   0  11   0   0   0  .250  .294  .406 
Felix Doubront     L   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Danny Duffy        L   5   2   0   1   0   0   0   1   1   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L  11   6   3   0   0   0   0   0   0   0   0  .545  .545  .818 
Nathan Eovaldi     R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Dana Eveland       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Feldman      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pedro Feliciano    L  23   4   1   0   0   1   0   4   0   0   0  .174  .208  .217 
Nelson Figueroa    R   4   3   2   0   0   3   0   0   0   0   0  .750  .857 1.250 
Doug Fister        R   5   4   0   0   1   0   0   0   1   0   0  .800  .833 1.400 
Randy Flores       L   6   4   3   1   0   0   0   2   0   0   0  .667  .667 1.500 
Josh Fogg          R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jeff Francis       L  14   5   1   0   1   1   0   2   0   0   0  .357  .400  .643 
Frank Francisco    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wayne Franklin     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ryan Franklin      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Frasor       R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Ernesto Frieri     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jaime Garcia       L  13   3   1   0   0   3   0   1   0   0   0  .231  .375  .308 
Jose Garcia        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jon Garland        R  14   6   0   2   0   0   0   0   0   0   0  .429  .429  .714 
Matt Garza         R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Chad Gaudin        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gausman      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dillon Gee         R  13   2   0   1   0   2   0   1   1   0   0  .154  .313  .308 
Josh Geer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Germano     R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Tom Glavine        L  17   3   3   0   0   2   0   3   0   0   0  .176  .263  .353 
Gio Gonzalez       L   7   3   2   0   0   2   0   2   0   0   0  .429  .556  .714 
Mike Gonzalez      L   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Tom Gorzelanny     L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
John Grabow        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sean Green         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Luke Gregerson     R   6   1   1   0   0   1   1   1   1   0   0  .167  .375  .333 
Kevin Gregg        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Zack Greinke       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
A.J. Griffin       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jason Grilli       R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Eddie Guardado     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jeremy Guthrie     R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Angel Guzman       R   8   3   0   0   0   1   0   3   0   1   0  .375  .444  .375 
Cole Hamels        L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Jason Hammel       R  12   5   1   0   0   6   0   1   0   0   0  .417  .611  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hampton       L   8   3   1   1   0   1   0   0   0   0   0  .375  .444  .750 
Joel Hanrahan      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tommy Hanson       R  22   5   1   0   0   1   0   6   0   0   0  .227  .261  .273 
J.A. Happ          L  12   5   0   0   0   3   0   1   0   0   0  .417  .533  .417 
Aaron Harang       R  27   9   3   1   0   3   0   1   0   0   0  .333  .400  .519 
Rich Harden        R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dan Haren          R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Will Harris        R   2   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Blake Hawksworth   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeremy Hefner      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Heilman      R  12   5   0   0   1   2   0   1   0   0   0  .417  .500  .667 
Mark Hendrickson   L   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Clay Hensley       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Matt Herges        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David Hernandez    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Livan Hernandez    R  24   7   0   1   1   1   0   1   0   0   0  .292  .320  .500 
Felix Hernandez    R   6   2   1   1   0   1   0   0   0   0   0  .333  .429  .833 
O. Hernandez       R   9   4   1   1   1   0   0   1   0   0   0  .444  .444 1.111 
Pedro Hernandez    L   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
R. Hernandez       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Herrera      L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Rich Hill          L   8   1   1   0   0   3   0   1   0   0   0  .125  .364  .250 
Shawn Hill         R   6   0   0   0   0   1   0   0   0   0   1  .000  .125  .000 
Trevor Hoffman     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Derek Holland      L   6   2   0   0   0   0   0   1   1   0   1  .333  .375  .333 
Bob Howry          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Daniel Hudson      R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Tim Hudson         R  46  14   0   1   3   6   0   7   1   0   0  .304  .396  .543 
Tommy Hunter       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Ryota Igarashi     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Hisashi Iwakuma    R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chuck James        L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Casey Janssen      R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Chad Jenkins       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R   7   3   0   0   0   4   0   0   0   0   0  .429  .636  .429 
Josh Johnson       R  43  14   2   0   0   2   0   5   0   0   0  .326  .356  .372 
Randy Johnson      L  13   5   0   0   2   1   0   1   0   1   0  .385  .429  .846 
Jorge Julio        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jair Jurrjens      R  31   6   1   0   0   3   0   5   0   0   0  .194  .265  .226 
Jeff Karstens      R  21   6   2   0   1   1   0   1   0   0   0  .286  .318  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenshin Kawakami   R   9   2   0   1   1   1   0   1   0   0   0  .222  .300  .778 
Scott Kazmir       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Shawn Kelley       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ian Kennedy        R  14   1   0   0   0   0   0   4   0   0   0  .071  .071  .071 
Logan Kensing      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clayton Kershaw    L  24   4   1   0   1   1   0   8   0   0   0  .167  .200  .333 
Dallas Keuchel     L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Byung-Hyun Kim     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Kimbrel      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ray King           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Kinney        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  21   6   2   0   0   2   1   3   1   0   0  .286  .375  .381 
John Lackey        R   5   2   1   0   0   2   0   0   1   0   0  .400  .625  .600 
John Lannan        L  40  11   2   0   1   4   0   1   3   0   0  .275  .383  .400 
Mat Latos          R  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Mike Leake         R  14   6   1   0   0   0   0   1   0   0   0  .429  .429  .500 
Wade LeBlanc       L  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Al Leiter          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lester         L  11   4   2   0   0   1   0   1   0   0   0  .364  .417  .545 
Ted Lilly          L  19   6   1   0   1   1   0   3   3   0   0  .316  .435  .526 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lincecum       R  41  12   2   0   1   4   0   9   0   0   0  .293  .356  .415 
Matt Lindstrom     R   9   3   0   0   2   1   0   0   0   0   0  .333  .400 1.000 
Scott Linebrink    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jesse Litsch       R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Kyle Lohse         R  27   5   2   0   0   1   0   2   0   0   0  .185  .214  .259 
Braden Looper      R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Rodrigo Lopez      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Wilton Lopez       R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Derek Lowe         R  35   8   0   0   1   1   0   4   0   0   0  .229  .250  .314 
Cory Luebke        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jordan Lyles       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Brandon Lyon       R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Mike MacDougal     R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Greg Maddux        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Paul Maholm        L  11   4   1   1   0   1   0   0   0   0   0  .364  .417  .636 
John Maine         R  21   6   0   0   1   1   0   2   1   1   0  .286  .348  .429 
Jeff Manship       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shaun Marcum       R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Carlos Marmol      R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Jason Marquis      R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Marshall      L  11   3   1   0   0   2   0   1   1   0   0  .273  .429  .364 
C. Martinez        R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Pedro Martinez     R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shairon Martis     R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Nick Masset        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Justin Masterson   R   4   2   0   0   0   2   1   0   1   0   0  .500  .714  .500 
D. Matsuzaka       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Macay McBride      L   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Kyle McClellan     R  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Seth McClung       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Daniel McCutchen   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
James McDonald     R  11   4   0   0   0   1   0   1   0   1   0  .364  .417  .364 
T.J. McFarland     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dustin McGowan     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Collin McHugh      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gil Meche          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Medders    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kris Medlen        R  11   4   0   0   1   0   0   1   0   0   1  .364  .333  .636 
Evan Meek          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jenrry Mejia       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adalberto Mendez   R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Randy Messenger    R   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Dan Meyer          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wade Miley         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andrew Miller      L  25  11   4   0   2   3   0   4   0   0   0  .440  .500  .840 
Trever Miller      L   8   4   0   0   0   0   0   1   1   0   0  .500  .556  .500 
Brad Mills         L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Tom Milone         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Milton        L   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Mike Minor         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Pat Misch          L  14   3   0   0   0   1   0   1   1   0   0  .214  .313  .214 
Sergio Mitre       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Garrett Mock       R  10   3   1   0   0   0   0   0   0   1   1  .300  .273  .400 
Brian Moehler      R  17   9   1   1   0   1   0   0   0   1   0  .529  .556  .706 
Matt Moore         L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Morris        R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Charlie Morton     R  13   6   0   1   1   0   0   1   1   0   0  .462  .500  .846 
G. Moscoso         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Guillermo Mota     R   9   3   1   1   0   0   0   2   0   0   0  .333  .333  .667 
Jason Motte        R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Peter Moylan       R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Edward Mujica      R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Brett Myers        R  13   0   0   0   0   2   0   1   0   0   0  .000  .133  .000 
Chris Narveson     L   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Joe Nelson         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Niese          L  25   6   0   0   1   3   1   3   0   0   0  .240  .321  .360 
Dustin Nippert     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ricky Nolasco      R  43   7   2   1   0   2   0  10   0   1   0  .163  .200  .256 
Bud Norris         R   8   3   1   0   0   3   0   1   0   0   0  .375  .545  .500 
Leo Nunez          R  14   3   1   1   0   0   0   2   0   0   0  .214  .214  .429 
Eric O'Flaherty    L  12   1   0   0   0   1   0   1   0   1   0  .083  .154  .083 
Ross Ohlendorf     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Will Ohman         L   7   0   0   0   0   1   1   2   0   0   0  .000  .125  .000 
Darren Oliver      L   7   2   1   0   1   0   0   1   1   0   0  .286  .375  .857 
Scott Olsen        L  29   7   3   0   1   0   0   0   0   0   0  .241  .241  .448 
Ramon Ortiz        R   9   5   0   0   0   3   0   0   0   0   0  .556  .667  .556 
Roy Oswalt         R  19   8   1   0   0   0   0   0   0   0   0  .421  .421  .474 
Adam Ottavino      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Josh Outman        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Micah Owings       R  13   2   0   0   0   2   0   3   0   0   0  .154  .267  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Padilla    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chan Ho Park       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Parnell      R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Chad Paronto       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Manny Parra        L   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
John Patterson     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Carl Pavano        R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
James Paxton       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jake Peavy         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Mike Pelfrey       R  50  16   3   1   1   3   0   6   0   0   0  .320  .358  .480 
Brad Penny         R  13   3   0   1   1   1   0   4   0   0   0  .231  .286  .615 
Joel Peralta       R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Martin Perez       L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Oliver Perez       L  17   7   1   1   0   2   0   0   0   0   0  .412  .474  .588 
Glen Perkins       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Yusmeiro Petit     R   8   4   1   2   0   0   0   0   0   0   0  .500  .500 1.125 
Andy Pettitte      L  21   6   0   0   1   1   1   3   0   0   0  .286  .318  .429 
Joel Pineiro       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Renyel Pinto       L  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Drew Pomeranz      L   8   5   1   1   0   2   0   0   0   0   0  .625  .700 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Porcello      R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
David Price        L  26   7   0   0   1   2   0   3   0   0   0  .269  .321  .385 
David Purcey       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Qualls        R  10   4   1   0   0   0   0   2   0   1   0  .400  .400  .500 
Horacio Ramirez    L   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Ramon Ramirez      R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Cesar Ramos        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jon Rauch          R  13   5   1   0   0   0   0   0   0   0   1  .385  .357  .462 
