Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Reggie Cleveland   R  23   6   1   0   0   0   0   1   0   1   0  .261  .261  .304 
David Clyde        L   8   5   0   1   0   1   0   1   0   0   0  .625  .667  .875 
Jaime Cocanower    R  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
Chris Codiroli     R  14   4   0   0   0   3   0   0   0   0   0  .286  .412  .286 
Jim Colborn        R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Steve Comer        R  10   4   0   2   0   7   0   0   1   0   0  .400  .667  .800 
David Cone         R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Tim Conroy         L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Dennis Cook        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Glen Cook          R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mike Cook          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R  17   4   2   0   0   0   0   2   0   0   1  .235  .222  .353 
Rheal Cormier      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ed Correa          R   8   2   0   1   0   6   0   0   0   0   0  .250  .571  .500 
Danny Cox          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Crawford       L  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Steve Crawford     R  25   5   1   0   0   1   0   2   0   1   0  .200  .231  .240 
Chuck Crim         R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Victor Cruz        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Cuellar       L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
John Curtis        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Darling        R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Danny Darwin       R  42  12   1   0   2   5   0   7   1   1   0  .286  .375  .452 
Storm Davis        R  24   6   1   0   0   2   0   1   0   0   0  .250  .308  .292 
Joel Davis         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Davis         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Davis         L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Ron Davis          R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bill Dawley        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose DeLeon        R  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
John Denny         R   4   1   0   0   0   4   0   0   0   0   0  .250  .625  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Deshaies       L  13   4   0   0   0   3   0   2   0   1   0  .308  .438  .308 
Rob Dibble         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ken Dixon          R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Pat Dobson         R   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Richard Dotson     R  33   6   1   0   0   8   0   0   0   1   0  .182  .341  .212 
