Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Boswell       R  35   7   2   0   2   3   0   7   0   0   0  .200  .263  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bouton         R  18   2   0   0   0   1   0   4   0   0   0  .111  .158  .111 
Gene Brabender     R  24   9   2   0   3   1   0   5   1   0   0  .375  .423  .833 
Tom Bradley        R  10   2   0   0   0   2   0   1   0   0   1  .200  .308  .200 
Bucky Brandon      R  16   5   0   0   2   0   0   3   0   0   0  .313  .313  .688 
Ken Brett          L  34   8   0   0   0   3   1   6   0   0   1  .235  .289  .235 
Nelson Briles      R  16   1   1   0   0   1   0   4   0   0   0  .063  .118  .125 
Pete Broberg       R  26   9   2   0   1   4   0   4   0   0   0  .346  .433  .538 
Jackie Brown       R  20   7   2   0   4   4   1   0   0   0   0  .350  .458 1.050 
George Brunet      L  58  13   1   0   4   5   1   9   0   0   0  .224  .286  .448 
Wally Bunker       R  25   6   0   0   1   3   0   2   0   0   1  .240  .310  .360 
Bill Burbach       R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Lew Burdette       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Burgmeier      L  18   6   0   0   0   3   0   5   0   0   0  .333  .429  .333 
Britt Burns        L   4   1   0   0   1   3   0   0   0   0   0  .250  .571 1.000 
Jim Burton         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Busby        R  25   8   0   0   0   1   0   7   0   0   0  .320  .346  .320 
Tom Buskey         R  19   9   1   0   1   1   0   3   0   0   0  .474  .500  .684 
Bill Butler        L  12   4   1   0   0   5   1   2   0   0   0  .333  .529  .417 
John Buzhardt      R  14   4   0   0   1   1   0   3   0   0   0  .286  .333  .500 
Mike Caldwell      L  23   7   2   0   0   0   0   1   0   0   0  .304  .304  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Campbell      R  18   5   0   0   1   2   2   3   0   0   0  .278  .350  .444 
John Caneira       R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Cisco Carlos       R  14   6   0   0   0   1   0   2   0   0   0  .429  .467  .429 
Bill Castro        R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
C. Chamberlain     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bill Champion      R  10   3   0   0   0   0   0   1   0   1   0  .300  .300  .300 
Dean Chance        R  51  15   1   0   1   2   0   7   1   0   0  .294  .333  .373 
Jim Clancy         R  18   3   3   0   0   1   0   2   0   0   0  .167  .211  .333 
Rickey Clark       R  10   5   1   0   0   0   0   2   0   0   0  .500  .500  .600 
Ken Clay           R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Mark Clear         R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Reggie Cleveland   R  26   3   1   1   0   2   0   8   0   0   0  .115  .179  .231 
David Clyde        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Vince Colbert      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Colborn        R  48   9   1   0   1   1   0   7   0   0   2  .188  .196  .271 
Joe Coleman        R  34   9   2   0   1   1   0   8   0   0   0  .265  .286  .412 
Steve Comer        R  13   5   1   1   0   0   0   1   0   0   0  .385  .385  .615 
Ray Corbin         R  12   3   0   0   0   4   0   1   0   0   0  .250  .438  .250 
Casey Cox          R  30   8   0   1   2   0   0   4   0   0   0  .267  .267  .533 
Victor Cruz        R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L  73  20   5   0   3   3   2   6   0   0   0  .274  .303  .466 
Jack Cullen        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ray Culp           R  27  10   2   0   2   0   0   6   0   0   0  .370  .370  .667 
John Curtis        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Bruce Dal Canton   R  15   1   0   0   0   2   0   1   0   0   0  .067  .176  .067 
Bennie Daniels     R   6   1   1   0   0   2   1   1   0   0   0  .167  .375  .333 
Danny Darwin       R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Ron Davis          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Decker         R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
Jim Dickson        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bill Dillman       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Chuck Dobson       R  35   7   0   0   1   2   1   7   0   0   0  .200  .243  .286 
Pat Dobson         R  40  12   2   0   1   3   1   8   0   0   2  .300  .333  .425 
Richard Dotson     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Al Downing         L  40   5   0   0   0   4   0  13   0   0   0  .125  .205  .125 
Moe Drabowsky      R   8   1   0   0   0   5   1   2   0   0   0  .125  .462  .125 
Dick Drago         R  50  15   4   1   1   4   0   8   1   1   0  .300  .364  .480 
Jim Duckworth      R   9   3   1   0   2   4   1   3   0   0   2  .333  .467 1.111 
Bob Duliba         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Steve Dunning      R  21   7   1   0   2   0   0   1   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arnold Earley      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dennis Eckersley   R  45   7   0   0   2   0   0  16   0   0   0  .156  .156  .289 
Butch Edge         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dock Ellis         R  15   5   0   0   1   1   0   0   0   0   1  .333  .353  .533 
Sammy Ellis        R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Dick Ellsworth     L  12   3   1   0   0   1   1   2   1   0   0  .250  .357  .333 
Ed Farmer          R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Terry Felton       R   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Ed Figueroa        R  29   7   1   0   0   5   0   7   0   0   0  .241  .353  .276 
Rollie Fingers     R  23   8   1   0   2   3   0   8   0   0   0  .348  .423  .652 
Eddie Fisher       R  21   6   0   0   1   3   1   3   1   0   0  .286  .400  .429 
Al Fitzmorris      R  27   8   3   0   1   0   0   3   0   0   0  .296  .296  .519 
Mike Flanagan      L  21   4   1   0   0   2   0   4   0   0   0  .190  .261  .238 
Dave Ford          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Whitey Ford        L  24   8   0   0   1   1   0   3   0   0   0  .333  .360  .458 
Terry Forster      L  21   6   0   0   1   1   0   5   1   0   0  .286  .348  .429 
Alan Foster        R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Steve Foucault     R   8   2   0   0   0   2   2   1   1   0   0  .250  .455  .250 
Dave Freisleben    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dave Frost         R  14   6   3   0   0   1   0   0   0   0   0  .429  .467  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gale          R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Rob Gardner        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wayne Garland      R  34   8   1   1   0   1   0   4   0   0   0  .235  .257  .324 
Mike Garman        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jerry Garvin       L  12   4   1   0   0   5   3   3   1   0   0  .333  .556  .417 
John Gelnar        R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Bill Gogolewski    R  10   1   1   0   0   2   0   2   0   0   0  .100  .250  .200 
Dave Goltz         R  43  10   1   0   1   2   1   7   0   0   0  .233  .267  .326 
Rich Gossage       R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Mudcat Grant       R  24   9   3   0   1   2   0   1   0   0   0  .375  .423  .625 
Ross Grimsley      L  37   6   1   0   1   1   0   6   0   0   0  .162  .184  .270 
Joe Grzenda        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ron Guidry         L  28   5   1   0   0   3   0   7   0   0   0  .179  .258  .214 
Larry Gura         L  32  10   1   0   2   2   1   4   1   0   0  .313  .371  .531 
Moose Haas         R  15   3   2   0   0   2   0   6   0   0   0  .200  .294  .333 
Dick Hall          R  17   5   2   0   0   1   0   4   0   0   0  .294  .333  .412 
Tom Hall           L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Dave Hamilton      L  15   1   0   0   1   1   0   4   0   0   0  .067  .125  .267 
Jack Hamilton      R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Steve Hamilton     L  11   2   1   0   0   2   0   3   0   0   0  .182  .308  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hand          R  18   6   0   1   2   1   0   1   0   0   0  .333  .368  .778 
Bill Hands         R  15   4   1   0   1   0   0   3   0   0   0  .267  .267  .533 
Jim Hannan         R  18   7   1   0   0   0   0   2   0   0   0  .389  .389  .444 
Jim Hardin         R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
Steve Hargan       R  32   9   1   0   2   5   1   5   0   0   1  .281  .368  .500 
Roric Harrison     R   7   3   2   0   0   1   0   2   0   0   1  .429  .444  .714 
Paul Hartzell      R  17   6   0   1   0   2   0   0   0   0   0  .353  .421  .471 
Andy Hassler       L  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Tom Hausman        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dave Heaverlo      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Hedlund       R  11   4   0   0   3   2   0   0   0   0   0  .364  .462 1.182 
Bob Heffner        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Phil Hennigan      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Dennis Higgins     R  14   3   0   0   1   1   0   5   0   0   1  .214  .250  .429 
Tom Hilgendorf     L  10   6   0   0   1   0   0   1   0   0   0  .600  .600  .900 
John Hiller        L   7   5   1   0   1   0   0   2   0   0   0  .714  .714 1.286 
Sam Hinds          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Rich Hinton        L   6   3   0   0   0   0   0   0   1   0   0  .500  .571  .500 
Chuck Hockenbery   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ken Holtzman       L  45  10   2   0   2   0   0   9   1   0   0  .222  .239  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L  17   6   2   0   0   1   0   2   0   0   0  .353  .389  .471 
Joe Horlen         R  42  12   5   0   1   1   0   6   3   0   1  .286  .340  .476 
Tom House          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bruce Howard       R  11   2   0   0   2   2   0   1   0   0   0  .182  .308  .727 
Fred Howard        R   3   2   0   0   1   0   0   1   0   1   0  .667  .667 1.667 
Phil Huffman       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Jim Hughes         R   9   1   0   0   0   4   1   0   0   0   0  .111  .385  .111 
Bob Humphreys      R  14   6   1   0   1   1   0   2   0   0   1  .429  .438  .714 
Catfish Hunter     R  83  18   0   0   6   3   0  27   0   0   0  .217  .244  .434 
Darrell Jackson    L  13   5   0   0   0   0   0   4   0   0   0  .385  .385  .385 
Grant Jackson      L   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Gerry Janeski      R  16   6   1   0   1   2   0   0   0   0   0  .375  .444  .625 
Ray Jarvis         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jesse Jefferson    R  24  11   1   1   1   4   0   2   0   0   0  .458  .536  .708 
Fergie Jenkins     R  39   9   2   0   2   3   0  11   0   0   0  .231  .286  .436 
Tommy John         L  55  21   3   1   0   2   1   5   3   0   0  .382  .433  .473 
Bart Johnson       R  21   5   2   0   0   2   0   5   0   0   2  .238  .280  .333 
Dave Johnson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jerry Johnson      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
J. Johnson         L   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Johnson        R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Tom Johnson        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Rick Jones         L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jim Kaat           L  88  27   1   0   4   1   0  18   1   0   2  .307  .315  .455 
Don Kainer         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Steve Kealey       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Mike Kekich        L  24  10   1   0   1   2   0   3   0   0   0  .417  .462  .583 
Tom Kelley         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Kelso         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Keough        R  19   3   0   0   0   4   0   5   0   0   0  .158  .304  .158 
Jim Kern           R  13   2   0   0   0   2   0   6   0   0   0  .154  .267  .154 
Brian Kingman      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Kirkwood       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bruce Kison        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ron Kline          R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Steve Kline        R  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
J. Klippstein      R   7   4   1   0   2   0   0   0   1   0   0  .571  .625 1.571 
Chris Knapp        R  28   5   0   0   1   1   0   7   0   0   0  .179  .207  .286 
Darold Knowles     L  15   1   0   0   0   0   0   7   0   0   1  .067  .063  .067 
Kevin Kobel        L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L  21   2   0   0   0   1   0   8   0   0   0  .095  .136  .095 
Howie Koplitz      R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Jack Kralick       L  11   6   1   0   1   2   1   1   0   1   0  .545  .615  .909 
Lew Krausse        R  43  16   1   1   2   4   0   8   1   0   0  .372  .438  .581 
Ken Kravec         L  22   8   3   0   0   1   0   4   0   0   0  .364  .391  .500 
Frank Kreutzer     L  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
Jack Kucek         R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Hal Kurtz          R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Bob Lacey          L   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Jack Lamabe        R  16   5   0   0   1   0   0   2   1   1   0  .313  .353  .500 
Ray Lamb           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Landis        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Lange         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Rick Langford      R  16   5   0   0   1   0   0   3   0   0   0  .313  .313  .500 
Dave LaRoche       L  22   5   0   0   2   1   0   3   0   0   0  .227  .261  .500 
Frank Lary         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
G. Lauzerique      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Lee            R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Bill Lee           L  42  19   2   0   1   5   2   5   1   0   1  .452  .510  .571 
Dave Lemanczyk     R  23   4   1   0   1   1   0   1   0   0   0  .174  .208  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  38  10   1   0   2   1   0   6   0   0   1  .263  .275  .447 
Dave Leonhard      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Paul Lindblad      L  21   5   1   1   1   4   1   6   0   0   0  .238  .360  .524 
Dick Lines         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Frank Linzy        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Bob Locker         R  23   4   1   0   1   0   0  10   0   1   0  .174  .174  .348 
Skip Lockwood      R  18   6   0   1   2   2   0   0   0   0   1  .333  .381  .778 
Jim Lonborg        R  40  11   3   1   3   2   1   6   0   0   0  .275  .310  .625 
Aurelio Lopez      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Marcelino Lopez    L  25   8   2   0   1   2   0   6   0   0   0  .320  .370  .520 
Sparky Lyle        L  28   8   0   0   0   4   3   8   0   0   0  .286  .375  .286 
Juan Marichal      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Marshall      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Renie Martin       R   3   3   0   0   2   1   0   0   0   0   0 1.000 1.000 3.000 
Tippy Martinez     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dennis Martinez    R  16   3   0   1   0   0   0   4   0   0   0  .188  .188  .313 
Jon Matlack        L  15   3   0   0   0   1   0   4   0   0   0  .200  .250  .200 
Rudy May           L  67  17   3   0   2   8   1  10   0   0   0  .254  .333  .388 
Larry McCall       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Steve McCatty      R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Mike McCormick     L  16   5   1   0   2   0   0   3   0   0   0  .313  .313  .750 
Lindy McDaniel     R  24   2   0   1   0   1   1   4   0   0   0  .083  .120  .167 
Sam McDowell       L  83  18   1   1   4   8   0  30   1   0   0  .217  .293  .398 
Lynn McGlothen     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim McGlothlin     R  27   8   0   0   4   2   0   6   0   0   0  .296  .345  .741 
Scott McGregor     L  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Denny McLain       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Byron McLaughlin   R   6   2   1   0   1   2   0   0   0   0   0  .333  .500 1.000 
Don McMahon        R  13   2   0   1   0   0   0   5   0   0   0  .154  .154  .308 
Dave McNally       L 105  35   3   0  10   8   2  21   1   0   0  .333  .386  .648 
Doc Medich         R  44  16   2   0   4   3   0   4   0   0   0  .364  .404  .682 
Jim Merritt        L  32   9   1   0   2   2   0   3   0   0   1  .281  .314  .500 
Andy Messersmith   R  28   6   1   0   0   2   0   4   0   0   0  .214  .267  .250 
Pete Mikkelsen     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dyar Miller        R  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
John Miller        R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Bob Miller         R  16   3   0   0   0   0   0   4   0   0   0  .188  .188  .188 
Stu Miller         R  13   1   0   0   0   2   0   7   0   1   0  .077  .200  .077 
Steve Mingori      L  11   3   1   0   2   0   0   4   0   0   0  .273  .273  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Mirabella     L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Paul Mitchell      R  20   6   0   0   2   0   0   1   0   0   0  .300  .300  .600 
B. Monbouquette    R  23   9   4   1   1   0   0   0   0   0   0  .391  .391  .783 
Sid Monge          L  10   2   0   0   1   1   0   2   0   1   0  .200  .273  .500 
John Montague      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Balor Moore        L  14   4   1   0   3   3   1   1   1   0   0  .286  .444 1.000 
Barry Moore        L  18   5   1   0   1   7   0   1   0   0   1  .278  .462  .500 
Dave Morehead      R  13   3   0   0   1   3   0   5   0   0   0  .231  .375  .462 
Roger Moret        L  14   6   1   0   0   3   0   0   0   0   0  .429  .529  .500 
Mike Morgan        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Jack Morris        R  24   6   0   0   1   0   0   8   0   0   0  .250  .250  .375 
John Morris        L   5   4   1   0   2   1   0   1   0   0   0  .800  .833 2.200 
Tom Murphy         R  24   7   0   0   1   1   0   3   0   0   1  .292  .308  .417 
Mike Nagy          R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Buster Narum       R  12   3   0   0   2   1   0   2   0   0   0  .250  .308  .750 
Jim Nash           R  14   3   1   0   0   2   0   7   0   0   0  .214  .313  .286 
Mel Nelson         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Roger Nelson       R  16   1   0   0   0   2   0   1   0   0   0  .063  .167  .063 
Fred Newman        R   8   1   0   0   0   1   0   1   1   0   0  .125  .300  .125 
Mike Norris        R  19   3   1   0   0   3   0   6   1   0   1  .158  .292  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Nyman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Blue Moon Odom     R  41  12   5   0   1   5   0   7   0   0   0  .293  .370  .488 
John O'Donoghue    L  31   6   1   0   1   6   2   6   0   1   0  .194  .324  .323 
Phil Ortega        R  24  10   1   3   1   0   0   3   0   1   0  .417  .417  .833 
Dan Osinski        R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Claude Osteen      L   9   1   0   0   0   0   0   4   0   0   1  .111  .100  .111 
Dave Pagan         R   7   1   0   0   0   1   1   0   0   0   1  .143  .222  .143 
Jim Palmer         R  59  15   3   0   5   5   0  10   0   0   0  .254  .313  .559 
Milt Pappas        R  18   1   0   0   1   0   0   3   0   0   0  .056  .056  .222 
Bill Parsons       R  15   6   2   0   0   0   0   1   1   0   0  .400  .438  .533 
Camilo Pascual     R  27   3   0   0   1   2   0  10   0   0   0  .111  .172  .222 
Marty Pattin       R  49  15   1   0   5   4   1  11   1   0   1  .306  .364  .633 
Mike Paul          L  15   7   0   0   2   3   2   2   2   0   0  .467  .600  .867 
Mike Paxton        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mike Pazik         L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Orlando Pena       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Perranoski     L   6   3   1   0   1   4   1   0   0   0   0  .500  .700 1.167 
Gaylord Perry      R  30  13   0   2   3   2   0   5   1   0   0  .433  .485  .867 
Jim Perry          R  55  14   2   1   0   7   3   9   0   0   0  .255  .339  .327 
Stan Perzanowski   R  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Peters        L  65  15   4   0   1   4   1  11   0   0   1  .231  .271  .338 
Fritz Peterson     L  76  17   2   0   3   3   2   6   0   0   0  .224  .253  .368 
Dan Petry          R  15   7   1   0   2   2   0   3   0   0   0  .467  .529  .933 
Ed Phillips        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Tom Phoebus        R  18   7   1   0   1   4   0   3   0   0   0  .389  .500  .611 
Tony Pierce        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Horacio Pina       R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Juan Pizarro       L  15   5   0   0   3   2   2   2   0   0   0  .333  .412  .933 
Bill Pleis         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dick Pole          R  18   5   1   0   1   3   1   3   0   0   0  .278  .381  .500 
