Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Antonelli   L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Fred Baczewski     L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Rex Barney         R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Red Barrett        R  20   6   0   1   1   1   1   0   0   0   0  .300  .333  .550 
Russ Bauers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Beazley     R  12   4   2   0   0   0   0   2   0   0   0  .333  .333  .500 
Joe Beggs          R  22  10   3   0   2   2   0   0   0   0   0  .455  .500  .864 
Hank Behrman       R  17   5   0   2   0   1   0   1   0   0   0  .294  .333  .529 
Vern Bickford      R  34  10   2   0   0   4   0   1   0   1   0  .294  .368  .353 
Jim Blackburn      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ewell Blackwell    R  59  15   3   0   1   4   2   2   0   3   0  .254  .302  .356 
Dick Bokelmann     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hank Borowy        R  37   6   2   0   1   1   0   3   0   0   0  .162  .184  .297 
Roger Bowman       L   5   3   0   0   3   1   0   0   0   0   0  .600  .667 2.400 
Cloyd Boyer        R  17   5   0   0   1   1   0   2   0   0   0  .294  .333  .471 
Ralph Branca       R  27   7   1   0   0   1   0   3   0   0   0  .259  .286  .296 
Al Brazle          L  34   9   1   0   0   3   1   3   1   0   0  .265  .342  .294 
Harry Brecheen     L  20   5   0   1   0   0   0   1   0   0   0  .250  .250  .350 
Mike Budnick       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Buhl           R  14   4   2   0   0   1   0   0   0   0   0  .286  .333  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Burdette       R  25   7   0   0   0   2   2   0   0   0   0  .280  .333  .280 
Ken Burkhart       R  18   8   2   0   1   0   0   1   0   0   0  .444  .444  .722 
Bud Byerly         R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Hugh Casey         R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Art Ceccarelli     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cliff Chambers     L  26   4   0   0   0   3   2   1   0   0   0  .154  .241  .154 
Bob Chesnes        R  14   3   1   0   1   3   0   0   0   0   0  .214  .353  .500 
Bob Chipman        L  19   6   0   0   0   3   2   0   0   1   0  .316  .409  .316 
Bubba Church       R  38  11   0   0   1   0   0   3   0   0   0  .289  .289  .368 
Dave Cole          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Gene Conley        R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Bill Connelly      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mort Cooper        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 i
Al Corwin          R  18   4   1   0   0   3   1   2   0   0   0  .222  .333  .278 
Ike Delock         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Paul Derringer     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Murry Dickson      R  95  23   3   0   0   4   1   5   0   0   0  .242  .273  .274 
Blix Donnelly      R  26   6   1   1   0   3   1   1   0   0   0  .231  .310  .346 
Karl Drews         R  41   9   1   0   0   0   0   2   0   2   0  .220  .220  .244 
Monk Dubiel        R  17   8   4   0   0   2   1   2   0   0   0  .471  .526  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Erautt       R  21   4   0   0   1   2   0   2   0   1   0  .190  .261  .333 
Paul Erickson      R  39  11   4   0   2   5   0   2   0   0   0  .282  .364  .538 
George Estock      R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Frank Fanovich     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bill Fleming       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Whitey Ford        L  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Art Fowler         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Howie Fox          R  40  10   4   0   0   3   1   0   0   1   0  .250  .302  .350 
Bob Friend         R  30   7   2   0   0   1   0   0   0   3   0  .233  .258  .300 
Mike Garcia        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ned Garver         R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Ruben Gomez        R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Hal Gregg          R  18   5   1   0   2   2   0   0   1   0   0  .278  .381  .667 
Bob Grim           R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Marv Grissom       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Johnny Grodzicki   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Gromek       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Harry Gumbert      R  26  10   1   1   1   2   1   1   0   0   0  .385  .429  .615 
Warren Hacker      R  35   9   3   0   1   1   0   3   0   0   0  .257  .278  .429 
Harvey Haddix      L  20   2   0   0   1   2   0   1   0   0   0  .100  .182  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Hall           R  12   3   0   0   0   1   1   1   0   0   0  .250  .308  .250 
Andy Hansen        R  22   5   0   1   0   2   0   0   0   0   0  .227  .292  .318 
Jack Harshman      L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Clint Hartung      R  22   5   0   0   1   2   0   1   0   0   0  .227  .292  .364 
