Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Buehrle       L  21   7   0   0   4   2   0   2   0   0   0  .333  .391  .905 
Chuck Finley       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mike Maroth        L  11   0   0   0   0   1   0   2   0   1   0  .000  .083  .000 
Eric Milton        L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Matt Morris        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tomo Ohka          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Todd Ritchie       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
CC Sabathia        L  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273 
Barry Zito         L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167
