Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Abbott        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Juan Acevedo       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Terry Adams        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jeremy Affeldt     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Aguilera      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
A. Alfonseca       R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Brian Anderson     L  15   5   1   0   0   1   0   0   0   0   0  .333  .375  .400 
Jamie Arnold       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pedro Astacio      R   8   2   0   1   0   1   0   2   0   0   0  .250  .333  .500 
James Baldwin      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Miguel Batista     R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Rob Bell           R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Andy Benes         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jason Bere         R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Ricky Bones        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kent Bottenfield   R   7   1   0   0   0   3   1   1   0   0   0  .143  .400  .143 
Jim Brower         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Brown        R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Mark Buehrle       L   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Dave Burba         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Burkett       R  12   5   0   0   0   1   0   0   0   0   0  .417  .462  .417 
Paul Byrd          R  12   2   0   0   1   1   0   2   0   0   0  .167  .231  .417 
Shawn Chacon       R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Bruce Chen         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Chouinard    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Clement       R   8   2   0   0   0   3   0   2   0   0   1  .250  .417  .250 
Bartolo Colon      R  10   6   2   0   0   0   0   1   0   0   0  .600  .600  .800 
Dennis Cook        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Reid Cornelius     R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Juan Cruz          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jeff D'Amico       R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Jason Davis        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ryan Dempster      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Elmer Dessens      R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Darren Dreifort    R  12   4   1   0   0   3   0   1   0   0   0  .333  .467  .417 
Brian Edmondson    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Scott Elarton      R  15   3   0   0   1   2   0   2   0   0   0  .200  .294  .400 
Alan Embree        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Shawn Estes        L   5   1   0   1   0   2   0   0   0   0   0  .200  .429  .600 
Kyle Farnsworth    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R   6   3   1   0   0   3   0   1   0   0   0  .500  .667  .667 
Aaron Fultz        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric Gagne         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gardner       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jon Garland        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jimmy Gobble       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Danny Graves       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Juan Guzman        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Roy Halladay       R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Hampton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Harnisch      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Jimmy Haynes       R  11   5   1   0   0   2   0   0   0   0   0  .455  .538  .545 
Pat Hentgen        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dustin Hermanson   R  15   2   1   0   1   1   0   3   0   1   0  .133  .188  .400 
Livan Hernandez    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
