Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Bell          L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andy Benes         R  20   5   0   1   1   1   0   3   0   0   0  .250  .286  .500 
Bruce Berenyi      R  27   8   0   0   0   4   0   3   1   0   0  .296  .406  .296 
Jim Bibby          R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Mike Bielecki      R  12   1   0   0   1   4   0   1   0   0   0  .083  .313  .333 
Doug Bird          R  16   6   1   0   1   0   0   0   0   0   0  .375  .375  .625 
Tim Birtsas        L  12   6   3   0   0   1   0   3   0   0   0  .500  .538  .750 
Buddy Black        L  23   4   2   1   0   4   0   2   0   0   0  .174  .296  .348 
Vida Blue          L  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Bert Blyleven      R  18   6   0   0   1   0   0   6   0   0   0  .333  .333  .500 
Mike Boddicker     R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Joe Boever         R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Ricky Bones        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Rich Bordi         R  14   5   1   0   1   1   0   0   1   0   0  .357  .438  .643 
Chris Bosio        R   7   6   1   0   0   1   0   1   0   0   0  .857  .875 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Boskie       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ryan Bowen         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Oil Can Boyd       R  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Jeff Brantley      R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Fred Breining      R  19   5   1   1   0   2   0   1   1   0   0  .263  .364  .421 
Tony Brizzolara    R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Tom Browning       L  36   6   2   0   2   4   0   1   0   1   1  .167  .244  .389 
Warren Brusstar    R   3   2   0   0   0   0   0   0   3   0   0  .667  .833  .667 
Tim Burke          R   8   5   1   0   0   2   0   0   0   0   0  .625  .700  .750 
John Burkett       R  26  11   2   1   1   3   0   3   1   0   0  .423  .500  .692 
Ray Burris         R  17   5   1   0   0   2   1   1   0   0   0  .294  .368  .353 
John Butcher       R  12   6   1   0   0   1   0   0   0   0   1  .500  .500  .583 
Marty Bystrom      R  16   8   0   1   0   1   0   2   0   0   0  .500  .529  .625 
Mark Calvert       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Camp          R  20   8   0   0   1   2   0   3   0   0   0  .400  .455  .550 
Bill Campbell      R  12   3   1   0   0   4   1   0   0   2   1  .250  .412  .333 
John Candelaria    L  52  12   2   1   1   3   0   9   0   0   0  .231  .273  .365 
Tom Candiotti      R  13   3   2   0   0   1   0   5   0   0   0  .231  .286  .385 
Steve Carlton      L  46  15   5   0   0   5   0  10   0   0   0  .326  .392  .435 
Don Carman         L   9   2   0   0   0   2   0   1   1   0   0  .222  .417  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Castillo     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bobby Castillo     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bill Caudill       R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Norm Charlton      L  17   7   1   1   2   2   0   4   0   0   0  .412  .474  .941 
L. Christenson     R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jim Clancy         R  18   4   0   0   0   1   0   2   1   0   0  .222  .300  .222 
Roger Clemens      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pat Clements       L   1   1   0   0   0   2   0   0   0   0   1 1.000  .750 1.000 
Jaime Cocanower    R   7   0   0   0   0   0   0   2   1   0   1  .000  .111  .000 
Chris Codiroli     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Pat Combs          L   8   4   1   0   0   3   0   2   0   0   0  .500  .636  .625 
David Cone         R  17   6   0   0   2   2   0   4   0   0   0  .353  .421  .706 
Dennis Cook        L  17   7   1   0   3   0   0   1   0   0   0  .412  .412 1.000 
Doug Corbett       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Ed Correa          R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
John Costello      R   3   1   0   0   0   1   1   2   0   0   0  .333  .500  .333 
Joe Cowley         R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Steve Crawford     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Crews          R  13   7   2   0   0   1   0   1   0   0   0  .538  .571  .692 
John Curtis        L  15   3   1   0   0   0   0   0   0   0   0  .200  .200  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R  20   2   1   0   1   4   0   1   0   0   0  .100  .250  .300 
Danny Darwin       R  20   6   3   0   0   0   0   3   0   0   0  .300  .300  .450 
Storm Davis        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Davis         L  14   3   0   0   0   3   0   3   0   0   0  .214  .353  .214 
Ron Davis          R   5   2   1   1   0   1   0   1   0   0   0  .400  .500 1.000 
Bill Dawley        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Dayley         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jose De Jesus      R   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Jose DeLeon        R  30   4   0   0   0   4   0  12   4   0   0  .133  .316  .133 
Luis DeLeon        R  10   3   2   0   0   2   0   0   0   0   0  .300  .417  .500 
John Denny         R  18   5   1   0   0   3   0   4   0   0   0  .278  .381  .333 
Jim Deshaies       L  33  11   4   1   1   4   0   1   0   0   0  .333  .405  .606 
Carlos Diaz        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rob Dibble         R  12   3   0   0   1   2   0   5   0   0   0  .250  .357  .500 
Frank DiPino       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ken Dixon          R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Richard Dotson     R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Kelly Downs        R  14   6   1   0   0   2   0   2   0   0   0  .429  .500  .500 
Doug Drabek        R  24   6   1   0   0   3   0   2   1   1   0  .250  .357  .292 
Dave Dravecky      L  23   7   2   0   0   0   0   1   0   0   0  .304  .304  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Eichelberger    R  12   3   0   1   0   1   0   1   0   0   0  .250  .308  .417 
Mark Eichhorn      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Pete Falcone       L  29   6   0   0   0   3   0   4   0   0   0  .207  .281  .207 
Ed Farmer          R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Sid Fernandez      L  19   3   1   0   1   2   0   9   1   0   0  .158  .273  .368 
Tom Filer          R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pete Filson        L   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Chuck Finley       L   5   1   0   0   1   0   0   1   0   0   1  .200  .167  .800 
Brian Fisher       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Flanagan      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ken Forsch         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Forsch         R  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Terry Forster      L   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
John Franco        L   7   0   0   0   0   3   0   0   0   1   0  .000  .300  .000 
Woodie Fryman      L   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
Brent Gaff         R   7   5   0   0   0   1   0   0   0   0   0  .714  .750  .714 
Rich Gale          R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Gene Garber        R  14   5   0   0   0   1   0   4   0   0   0  .357  .400  .357 
Scott Garrelts     R  20   4   0   0   2   3   0   4   0   0   0  .200  .304  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tom Glavine        L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Dwight Gooden      R  26   9   0   1   0   6   0   5   1   0   0  .346  .485  .423 
Tom Gorman         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rich Gossage       R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Jim Gott           R  10   2   0   0   0   3   0   2   0   1   0  .200  .385  .200 
Mark Grant         R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Tommy Greene       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Griffin        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kevin Gross        R  23  10   1   0   2   0   0   3   0   0   0  .435  .435  .739 
Kip Gross          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cecilio Guante     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Lee Guetterman     L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Ron Guidry         L  13   6   1   0   0   2   0   0   0   0   0  .462  .533  .538 
Bill Gullickson    R  38   6   2   1   0   1   0   3   1   0   0  .158  .200  .263 
Eric Gunderson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Guzman        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Atlee Hammaker     L  34   9   5   1   0   2   0   9   1   0   0  .265  .324  .471 
Chris Hammond      L  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Preston Hanna      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Greg Harris        R   7   0   0   0   0   3   0   3   1   0   0  .000  .364  .000 
Greg Harris        R  11   2   1   0   1   3   2   1   0   0   1  .182  .333  .545 
Gene Harris        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Mike Hartley       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Tom Hausman        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Andy Hawkins       R  16   6   2   0   0   2   0   2   0   0   0  .375  .444  .500 
Neal Heaton        L  18   2   0   0   0   2   0   2   0   0   0  .111  .200  .111 
Dwayne Henry       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Xavier Hernandez   R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
G. Hernandez       L  17   4   2   0   0   3   0   4   0   1   0  .235  .350  .353 
Orel Hershiser     R  23   8   0   0   1   2   0   3   3   0   0  .348  .464  .478 
Joe Hesketh        L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Greg Hibbard       L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Bryan Hickerson    L   8   4   2   0   0   2   0   0   0   0   0  .500  .600  .750 
Teddy Higuera      L  24   3   0   0   0   2   0   6   0   0   1  .125  .185  .125 
Ken Hill           R  11   6   3   0   0   4   0   0   0   0   0  .545  .667  .818 
Milt Hill          R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Eric Hillman       L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
S. Hitchcock       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Holland         L  11   2   0   0   1   1   0   1   0   0   0  .182  .250  .455 
Brian Holman       R   4   2   1   0   0   2   0   2   0   0   0  .500  .667  .750 
Scott Holman       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rick Honeycutt     L  15   3   0   0   0   2   0   2   0   0   0  .200  .294  .200 
Burt Hooton        R  21   4   0   0   0   0   0   1   0   0   0  .190  .190  .190 
Ricky Horton       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Hough      R  27   5   0   0   1   1   0   5   0   0   0  .185  .214  .296 
Steve Howe         L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Jay Howell         R   9   3   0   0   0   3   0   2   0   0   0  .333  .500  .333 
Ken Howell         R   2   0   0   0   0   4   0   2   0   0   0  .000  .667  .000 
Al Hrabosky        L   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Charles Hudson     R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Tom Hume           R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Bruce Hurst        L  56  17   4   0   2   6   0  15   1   0   0  .304  .381  .482 
Jeff Innis         R   7   1   0   1   0   2   1   0   0   1   0  .143  .333  .429 
Danny Jackson      L  24   4   1   1   0   2   0   7   0   0   0  .167  .231  .292 
Michael Jackson    R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Roy Lee Jackson    R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Bob James          R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Fergie Jenkins     R  20   6   1   1   0   2   0   0   1   0   1  .300  .375  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Joe Johnson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L   3   0   0   0   0   3   0   3   0   0   0  .000  .500  .000 
Barry Jones        R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Doug Jones         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Odell Jones        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Randy Jones        L  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Jeff Juden         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jim Kaat           L   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jim Kern           R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jimmy Key          L  15   5   0   0   0   5   0   2   0   0   0  .333  .500  .333 
Darryl Kile        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Paul Kilgus        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Eric King          R   5   3   1   0   0   3   0   0   0   0   0  .600  .750  .800 
Bob Kipper         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Knepper        L  49  11   3   1   1   4   0   6   1   0   1  .224  .291  .388 
Jerry Koosman      L   9   3   1   0   0   3   0   3   0   0   0  .333  .500  .444 
Ken Kravec         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Krukow        R  33  12   1   3   0   2   0   5   1   0   0  .364  .417  .576 
Frank LaCorte      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike LaCoss        R  19   4   1   0   1   2   0   1   0   0   0  .211  .286  .421 
Dennis Lamp        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Les Lancaster      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Bill Landrum       R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Rick Langford      R   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Mark Langston      L  16   5   1   0   1   8   0   5   0   0   0  .313  .542  .563 
Dave LaPoint       L  13   1   0   0   0   3   0   1   0   0   0  .077  .250  .077 
Bill Laskey        R  17   7   1   1   0   1   0   1   2   0   0  .412  .500  .588 
Gary Lavelle       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Tim Layana         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Lea        R  10   1   0   0   0   4   1   1   0   0   1  .100  .333  .100 
Tim Leary          R  17   4   2   0   0   1   0   5   1   0   0  .235  .316  .353 
Bill Lee           L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Craig Lefferts     L  16   6   0   0   1   2   0   5   1   0   0  .375  .474  .563 
C. Leibrandt       L  12   4   2   0   0   1   0   0   0   0   0  .333  .385  .500 
Dave Leiper        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Al Leiter          L   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
Randy Lerch        L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Derek Lilliquist   L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mark Littell       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lollar         L  29   5   1   0   0   2   0   3   0   0   1  .172  .219  .207 
Bill Long          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Gary Lucas         L  10   5   3   0   1   3   0   1   0   0   0  .500  .615 1.100 
Urbano Lugo        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Ed Lynch           R  22   6   0   2   1   1   0   1   1   0   0  .273  .333  .591 
Mike Madden        L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Greg Maddux        R   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Mike Maddux        R   9   5   1   0   0   2   1   2   1   0   0  .556  .667  .667 
Joe Magrane        L  14   1   1   0   0   3   0   2   0   0   0  .071  .235  .143 
Rick Mahler        R  25  10   1   0   0   2   1   3   0   0   0  .400  .444  .440 
Renie Martin       R   7   3   0   0   0   3   0   0   1   0   0  .429  .636  .429 
John Martin        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R  22   4   0   0   1   1   0   5   0   0   0  .182  .217  .318 
Ramon Martinez     R  14   1   0   0   0   0   0   6   0   0   1  .071  .067  .071 
Silvio Martinez    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Randy Martz        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Mason         L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Roger Mason        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Greg Mathews       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kirk McCaskill     R   7   3   0   1   1   1   0   0   0   0   0  .429  .500 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Roger McDowell     R  11   2   1   0   0   3   0   3   0   1   0  .182  .357  .273 
Andy McGaffigan    R  10   5   1   0   0   2   0   0   0   0   0  .500  .583  .600 
Lynn McGlothen     R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Scott McGregor     L   9   4   1   1   0   5   0   1   0   0   0  .444  .643  .778 
Craig McMurtry     R  16   5   0   0   0   1   0   3   0   0   0  .313  .353  .313 
Larry McWilliams   L  27  17   7   1   1   3   0   3   0   0   0  .630  .667 1.074 
Greg Minton        R  18   9   0   0   0   1   0   3   0   0   0  .500  .526  .500 
Dale Mohorcic      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
John Montefusco    R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Bill Mooneyham     R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Donnie Moore       R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Mike Moore         R  13   6   2   0   0   1   0   1   0   0   0  .462  .500  .615 
Mike Morgan        R  28   5   3   0   0   0   0   1   0   0   1  .179  .172  .286 
Jack Morris        R  19   4   1   0   0   1   0   5   0   0   0  .211  .250  .263 
Jamie Moyer        L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Terry Mulholland   L  37  18   2   1   0   1   0   2   1   0   0  .486  .513  .595 
Steve Mura         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Murphy         L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Randy Myers        L  11   3   0   0   0   4   1   5   0   0   1  .273  .438  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Nabholz      L  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Gene Nelson        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Tom Niedenfuer     R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Joe Niekro         R  37  14   3   2   1   2   0   3   1   0   0  .378  .425  .649 
Phil Niekro        R  37  19   3   0   1   6   0   2   0   0   0  .514  .581  .676 
Juan Nieves        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Al Nipper          R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Dickie Noles       R  16   9   1   0   0   3   0   2   3   0   0  .563  .682  .625 
Ed Nunez           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Ojeda          L  19   6   1   0   0   4   0   6   0   0   2  .316  .400  .368 
Omar Olivares      R   3   3   1   0   0   0   0   0   1   0   0 1.000 1.000 1.333 
F. Oliveras        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Al Olmsted         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy O'Neal       R   9   4   0   0   2   2   0   2   0   0   0  .444  .545 1.111 
Steve Ontiveros    R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Jesse Orosco       L  13   5   2   0   0   1   0   2   0   0   0  .385  .429  .538 
Donovan Osborne    L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Jim Otten          R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Bob Owchinko       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Palacios   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Palmer       R  21   5   2   0   0   1   0   2   1   0   0  .238  .304  .333 
Jeff Parrett       R   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Frank Pastore      R  18   1   0   0   0   1   0   2   0   0   0  .056  .105  .056 
Alejandro Pena     R  13   3   1   0   0   1   0   1   1   0   0  .231  .333  .308 
Pascual Perez      R  17   8   0   1   2   1   0   2   0   0   0  .471  .500  .941 
Gaylord Perry      R   6   2   0   0   1   0   0   0   0   1   0  .333  .333  .833 
Dan Petry          R  12   4   1   0   1   0   0   1   0   0   0  .333  .333  .667 
Jeff Pico          R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Gordie Pladson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Plunk         R   3   0   0   0   0   2   0   1   1   0   0  .000  .500  .000 
Mark Portugal      R  22   6   2   0   0   0   0   2   1   0   0  .273  .304  .364 
Ted Power          R  17   2   1   0   0   1   0   2   1   0   1  .118  .200  .176 
Joe Price          L  20   8   3   0   1   3   0   6   0   0   0  .400  .478  .700 
Charlie Puleo      R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Chuck Rainey       R  15   4   0   0   0   4   0   3   0   0   0  .267  .421  .267 
Dennis Rasmussen   L  37  10   3   0   0   1   0   5   0   0   1  .270  .282  .351 
Shane Rawley       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeff Reardon       R  18   2   0   0   0   3   0  10   2   1   1  .111  .292  .111 
Rick Reed          R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Ron Reed           R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reuschel      R  29   8   0   0   1   3   0   5   0   0   0  .276  .344  .379 
Jerry Reuss        L  37  11   4   1   0   3   0   1   0   0   0  .297  .350  .459 
Rick Rhoden        R  53  16   2   0   3   4   0  12   0   0   0  .302  .351  .509 
Dave Righetti      L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Jose Rijo          R  22   3   0   1   0   7   0   8   0   0   2  .136  .323  .227 
Allen Ripley       R  17   4   0   0   0   0   0   3   0   0   0  .235  .235  .235 
Ben Rivera         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don Robinson       R  31  10   3   0   0   5   0   8   0   0   0  .323  .417  .419 
Jeff Robinson      R  10   5   3   0   0   3   0   2   0   0   1  .500  .571  .800 
Ron Robinson       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
