Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R   8   4   0   0   1   2   0   1   0   0   0  .500  .600  .875 
Tom Gordon         R  31   9   1   0   0   1   0   5   0   0   1  .290  .303  .323 
Rich Gossage       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Joe Grahe          R   9   4   0   2   0   0   0   1   0   0   0  .444  .444  .889 
Mark Grant         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Buddy Groom        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kevin Gross        R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecilio Guante     R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Eddie Guardado     L   9   3   1   0   1   1   0   2   0   0   0  .333  .400  .778 
Mark Gubicza       R  37  14   4   1   2   4   0   1   1   0   0  .378  .452  .703 
Lee Guetterman     L  17   4   0   1   0   3   0   2   0   0   0  .235  .350  .353 
Ron Guidry         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bill Gullickson    R  15   6   1   0   0   0   0   1   0   0   0  .400  .400  .467 
Mark Guthrie       L  16   3   0   0   2   0   0   2   0   1   0  .188  .188  .563 
Jose Guzman        R  18   7   3   0   0   5   0   4   1   0   0  .389  .542  .556 
Juan Guzman        R  19   3   0   0   0   4   0   4   0   0   0  .158  .304  .158 
John Habyan        R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Mike Hampton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Haney        L  25  11   5   0   0   4   0   3   0   0   0  .440  .517  .640 
Greg Hansell       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Erik Hanson        R  39  17   4   1   0  11   0   5   0   1   0  .436  .560  .590 
Pete Harnisch      R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Greg Harris        R  22   5   0   0   1   1   0   4   1   1   1  .227  .280  .364 
Pep Harris         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Harris        R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Andy Hawkins       R  16   5   0   0   0   2   0   3   0   0   0  .313  .389  .313 
Jimmy Haynes       R   7   1   0   0   0   4   0   1   0   0   0  .143  .455  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Hayward        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Neal Heaton        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Tom Henke          R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Mike Henneman      R  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Dwayne Henry       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pat Hentgen        R  33  11   2   0   0   3   0   1   1   0   0  .333  .405  .394 
R. Hernandez       R   8   2   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Orel Hershiser     R  12   6   1   0   0   2   0   1   0   0   0  .500  .571  .583 
Greg Hibbard       L  26   7   4   0   0   1   0   2   0   0   0  .269  .296  .423 
Teddy Higuera      L  19   2   1   0   0   4   1   7   0   0   0  .105  .261  .158 
Ken Hill           R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Shawn Hillegas     R   7   0   0   0   0   2   0   0   0   0   1  .000  .200  .000 
S. Hitchcock       L  21   5   3   0   0   3   0   2   0   0   1  .238  .320  .381 
Brian Holman       R  29  12   1   0   0   2   0   2   0   0   0  .414  .452  .448 
Brian Holton       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mark Holzemer      L   6   5   1   0   1   0   0   0   1   1   0  .833  .857 1.500 
Rick Honeycutt     L   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Charlie Hough      R  49  14   2   1   1   5   0   6   2   0   0  .286  .375  .429 
Steve Howe         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Hudson     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  14   5   1   0   0   2   0   3   0   0   0  .357  .438  .429 
Edwin Hurtado      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mark Hutton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Michael Jackson    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jason Jacome       L   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Marty Janzen       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike Jeffcoat      L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Tommy John         L  18   7   3   0   0   2   1   2   0   0   0  .389  .450  .556 
Doug Johns         L   9   5   1   1   0   2   0   1   0   0   0  .556  .636  .889 
Dave Johnson       R   8   1   0   0   0   0   0   0   1   0   0  .125  .222  .125 
Randy Johnson      L  32   4   2   0   0  13   0   7   0   0   2  .125  .362  .188 
Barry Jones        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Doug Jones         R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
S. Kamieniecki     R  19   3   0   0   0   3   0   1   0   0   0  .158  .273  .158 
Scott Karl         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jimmy Key          L  57  14   2   0   1   4   0   5   0   0   0  .246  .295  .333 
Brian Keyser       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dana Kiecker       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Kilgus        L  11   1   1   0   0   1   0   2   0   0   0  .091  .167  .182 
Eric King          R  19   8   0   0   0   0   0   1   0   0   0  .421  .421  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Klingenbeck     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kurt Knudsen       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mark Knudson       R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Rick Krivda        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Krueger       L  10   3   0   0   1   1   0   0   0   1   0  .300  .364  .600 
Dennis Lamp        R   8   4   0   0   0   0   0   0   0   0   1  .500  .444  .500 
Mark Langston      L  70  23   1   1   2  11   1  13   0   0   0  .329  .420  .457 
Dave LaPoint       L   7   4   2   0   0   3   0   0   0   0   0  .571  .700  .857 
Jack Lazorko       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Charlie Lea        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Terry Leach        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Tim Leary          R  21   5   0   0   0   2   0   5   1   0   0  .238  .333  .238 
Mark Lee           L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Craig Lefferts     L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
C. Leibrandt       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Leiter          L  15   5   1   0   0   3   0   1   0   0   0  .333  .444  .400 
Mark Leiter        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Lewis        R   4   1   0   0   0   0   0   2   0   1   1  .250  .200  .250 
Jose Lima          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Linton        R   8   2   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felipe Lira        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bill Long          R  17   5   0   0   1   2   0   0   0   0   0  .294  .368  .471 
Mike Loynd         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bob Macdonald      L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Mike Magnante      L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Magrane        L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pat Mahomes        R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
R. Manzanillo      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dennis Martinez    R  25   5   1   0   0   0   0   4   0   0   0  .200  .200  .240 
Tom McCarthy       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kirk McCaskill     R  36  12   2   1   0   5   0   2   1   1   0  .333  .429  .444 
Lance McCullers    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ben McDonald       R  35   6   1   1   0   2   0   6   0   0   1  .171  .211  .257 
Jack McDowell      R  48  17   5   0   2   5   0   5   1   0   2  .354  .411  .583 
Roger McDowell     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Craig McMurtry     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rusty Meacham      R   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Paul Menhart       R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Jose Mesa          R  18   6   1   0   0   2   0   3   0   0   0  .333  .400  .389 
Gary Mielke        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R  25   5   1   0   0   3   0   1   0   0   0  .200  .286  .240 
Travis Miller      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Alan Mills         R  14   2   1   0   0   1   0   1   0   1   0  .143  .200  .214 
Greg Minton        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
John Mitchell      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mike Mohler        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dale Mohorcic      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Rich Monteleone    R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jeff Montgomery    R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Mike Moore         R  50  13   4   1   0   4   0   4   1   0   0  .260  .327  .380 
Mike Morgan        R  16   7   1   0   0   2   0   2   0   0   0  .438  .500  .500 
Jack Morris        R  29  10   0   0   0   4   0   3   1   0   0  .345  .441  .345 
Jamie Moyer        L  32  10   1   0   1   2   0   1   0   0   0  .313  .353  .438 
Terry Mulholland   L   4   1   0   0   0   3   1   2   0   0   0  .250  .571  .250 
Mike Mussina       R  30  10   3   0   1   0   0   2   0   0   1  .333  .323  .533 
Mike Myers         L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Randy Myers        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charles Nagy       R  23  11   4   0   0   1   0   2   0   0   0  .478  .500  .652 
Jaime Navarro      R  12   4   1   0   0   5   0   0   0   0   0  .333  .529  .417 
Jeff Nelson        R   8   2   0   0   0   0   0   1   1   1   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Nelson        R  21   7   1   0   0   1   0   2   0   0   0  .333  .364  .381 
Rod Nichols        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Niedenfuer     R   6   1   0   0   0   0   0   1   0   0   2  .167  .125  .167 
Joe Niekro         R   7   3   1   0   0   2   0   0   0   1   0  .429  .556  .571 
Phil Niekro        R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Juan Nieves        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Al Nipper          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Nunez           R   8   3   2   0   1   0   0   1   0   0   1  .375  .333 1.000 
Jose Nunez         R   7   3   0   0   0   2   0   3   0   0   0  .429  .556  .429 
Chad Ogea          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Steve Olin         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Omar Olivares      R  11   0   0   0   0   2   0   1   0   0   0  .000  .154  .000 
Darren Oliver      L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
F. Oliveras        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gregg Olson        R  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Steve Ontiveros    R  18   4   0   0   0   1   0   1   0   0   0  .222  .263  .222 
Jesse Orosco       L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Dave Otto          L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Donn Pall          R  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Clay Parker        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Parra         R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ken Patterson      L   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Roger Pavlik       R  10   3   3   0   0   2   0   2   0   0   0  .300  .417  .600 
Troy Percival      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Melido Perez       R  33   8   1   0   0   6   0   3   1   0   0  .242  .375  .273 
Adam Peterson      R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Dan Petry          R  28  12   3   1   0   3   0   3   0   0   0  .429  .484  .607 
Andy Pettitte      L  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
H. Pichardo        R  16   5   1   0   0   3   2   2   0   0   0  .313  .421  .375 
Dan Plesac         L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Eric Plunk         R  23   4   0   1   0   6   0   6   1   0   0  .174  .367  .261 
Jim Poole          L   4   1   1   0   0   2   1   1   0   0   0  .250  .500  .500 
Dennis Powell      L   5   4   1   1   0   1   0   0   0   0   0  .800  .833 1.400 
Ted Power          R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Carlos Pulido      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Paul Quantrill     R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Scott Radinsky     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brad Radke         R  11   3   0   0   1   3   0   1   0   0   0  .273  .429  .545 
Dennis Rasmussen   L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Shane Rawley       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R  14   5   2   0   0   0   0   2   0   0   0  .357  .357  .500 
Jerry Reed         R  14   4   1   0   1   2   0   2   0   0   0  .286  .375  .571 
Jerry Reuss        L  16   5   0   0   0   2   0   0   0   0   0  .313  .389  .313 
Carlos Reyes       R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Rick Rhoden        R  19   7   1   0   0   0   0   3   0   0   0  .368  .368  .421 
Arthur Rhodes      L   8   2   1   0   0   4   0   0   0   0   0  .250  .500  .375 
Dave Righetti      L   5   0   0   0   0   2   0   0   1   0   0  .000  .375  .000 
Jose Rijo          R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Kevin Ritz         R  10   5   2   0   0   2   0   1   0   0   1  .500  .538  .700 
Mariano Rivera     R   6   3   0   0   0   0   0   2   0   0   1  .500  .429  .500 
Rich Robertson     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Robinson      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jeff Robinson      R  20   4   2   0   0   4   0   2   0   0   0  .200  .333  .300 
Ron Robinson       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
F. Rodriguez       R  18   5   1   0   0   0   0   2   0   0   0  .278  .278  .333 
Kenny Rogers       L  33  13   2   1   0   4   2   5   0   2   0  .394  .459  .515 
Jose Rosado        L  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Steve Rosenberg    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jeff Russell       R  26   6   0   0   0   2   0   4   0   0   0  .231  .286  .231 
Nolan Ryan         R  29   8   1   0   0   4   0   6   0   0   0  .276  .364  .310 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Sager         R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Scott Sanderson    R  27   5   4   0   0   0   0   4   0   0   0  .185  .185  .333 
Dave J. Schmidt    R  19   3   0   0   0   0   0   2   0   0   0  .158  .158  .158 
Mike Schooler      R   2   0   0   0   0   3   1   1   0   0   0  .000  .600  .000 
Ken Schrom         R   7   2   0   0   0   4   0   0   0   0   0  .286  .545  .286 
Scott Scudder      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Aaron Sele         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jeff Sellers       R   6   1   1   0   0   0   0   1   1   0   0  .167  .286  .333 
Jeff Shaw          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
