Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Honeycutt     L   6   0   0   0   0   3   0   1   0   1   0  .000  .333  .000 
Burt Hooton        R   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Charlie Hough      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darrell Jackson    L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy John         L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jim Kaat           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Matt Keough        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bruce Kison        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Knepper        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jerry Koosman      L   5   2   2   0   0   0   0   1   0   1   0  .400  .400  .800 
Rick Langford      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave LaRoche       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mickey Lolich      L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jon Matlack        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott McGregor     L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Doc Medich         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Andy Messersmith   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Montefusco    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Moret        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Morris        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Morton        R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Phil Niekro        R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Mike Paxton        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dan Quisenberry    R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Eric Rasmussen     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Doug Rau           L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Reed           R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Renko        R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jerry Reuss        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J.R. Richard       R   3   0   0   0   0   2   1   1   0   1   0  .000  .400  .000 
Steve Rogers       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Rooker         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dave Rozema        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nolan Ryan         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Schatzeder     L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Tom Seaver         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Lary Sorensen      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Elias Sosa         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Splittorff    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Stanhouse      R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Bob Stanley        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Stone        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Swan         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Tanana       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Randy Tate         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Kent Tekulve       R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Mike Torrez        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Travers       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Trout        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Wayne Twitchell    R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Tom Underwood      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Waits         L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Dan Warthen        L   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Milt Wilcox        R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Geoff Zahn         L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
