Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R  19   6   3   0   0   1   0   3   0   0   0  .316  .350  .474 
Sid Fernandez      L   8   1   1   0   0   4   0   3   0   1   0  .125  .417  .250 
Chuck Finley       L  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Mike Flanagan      L   9   2   2   0   0   3   0   3   0   0   0  .222  .417  .444 
Ray Fontenot       L   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Bob Forsch         R  14   2   0   0   0   3   0   0   0   0   0  .143  .294  .143 
Terry Forster      L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Franco        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Willie Fraser      R  12   1   1   0   0   0   0   4   0   0   0  .083  .083  .167 
George Frazier     R   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Garber        R  10   3   0   0   0   2   2   2   0   0   0  .300  .417  .300 
Wes Gardner        R  10   2   0   0   0   1   1   1   0   0   0  .200  .273  .200 
Scott Garrelts     R  17   3   0   0   0   5   0   3   0   0   0  .176  .364  .176 
Paul Gibson        L  13   2   0   0   0   2   0   0   0   1   2  .154  .235  .154 
Dwight Gooden      R  20   4   0   0   1   1   0   7   0   0   0  .200  .238  .350 
Don Gordon         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Tom Gordon         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rich Gossage       R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Kevin Gross        R  22   4   1   0   1   3   0   8   0   0   0  .182  .280  .364 
Cecilio Guante     R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mark Gubicza       R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Lee Guetterman     L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Bill Gullickson    R  35  10   2   0   1   1   1   5   0   0   2  .286  .289  .429 
Jose Guzman        R  15   5   0   0   1   0   0   4   0   0   0  .333  .333  .533 
John Habyan        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Atlee Hammaker     L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Erik Hanson        R  19   4   0   0   0   4   1   2   0   0   0  .211  .348  .211 
Pete Harnisch      R   9   1   0   0   1   1   0   4   0   0   0  .111  .200  .444 
Greg Harris        R  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Andy Hawkins       R  35  13   1   0   2   8   2   1   0   0   0  .371  .488  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Henke          R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Henneman      R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
G. Hernandez       L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Kevin Hickey       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Shawn Hillegas     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Al Holland         L   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Brian Holman       R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Scott Holman       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Brian Holton       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Rick Honeycutt     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Horton       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Charlie Hough      R   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
LaMarr Hoyt        R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Charles Hudson     R  14   4   1   0   3   4   0   2   0   0   0  .286  .444 1.000 
Tom Hume           R   8   3   0   0   2   3   1   1   0   0   0  .375  .545 1.125 
Bruce Hurst        L  10   4   3   0   0   0   0   1   0   0   0  .400  .400  .700 
Danny Jackson      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
