Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
O. Despaigne       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ross Detwiler      L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Felix Doubront     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Dunn       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Feldman      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Fiers      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Yovani Gallardo    R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Freddy Garcia      R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Garcia       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Matt Garza         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Chi Chi Gonzalez   R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Gio Gonzalez       L  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Tom Gorzelanny     L  11   4   3   0   0   1   0   0   0   0   0  .364  .417  .636 
Jason Grilli       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Juan Gutierrez     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Halladay       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Cole Hamels        L  13   5   1   0   0   1   0   3   0   0   0  .385  .429  .462 
Jason Hammel       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Brad Hand          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tommy Hanson       R   6   3   0   0   2   0   0   3   0   0   0  .500  .500 1.500 
J.A. Happ          L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Aaron Harang       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Kyle Hendricks     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Clay Hensley       R   3   3   2   0   0   2   0   0   0   0   0 1.000 1.000 1.667 
Livan Hernandez    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Derek Holland      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Holmberg     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tim Hudson         R  15   3   0   0   1   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kenley Jansen      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Jennings       L   2   2   1   1   0   1   0   0   0   0   1 1.000  .750 2.500 
Scott Kazmir       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kyle Kendrick      R  18   5   2   0   0   3   0   0   0   0   0  .278  .381  .389 
Ian Kennedy        R  16   8   4   0   0   1   0   3   0   0   0  .500  .529  .750 
Clayton Kershaw    L  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Craig Kimbrel      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Koehler        R   9   5   1   0   1   3   0   1   0   0   0  .556  .667 1.000 
George Kontos      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
John Lamb          L   5   3   0   0   1   0   0   1   0   0   1  .600  .500 1.200 
Mike Leake         R  12   6   0   0   0   1   0   0   1   0   0  .500  .571  .500 
Wade LeBlanc       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cliff Lee          L  20   1   0   0   0   1   0   4   1   0   0  .050  .136  .050 
Jon Lester         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Lincecum       R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
F. Liriano         L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Jeff Locke         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kameron Loe        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kyle Lohse         R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilton Lopez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Cory Luebke        L   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Jordan Lyles       R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Lance Lynn         R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Paul Maholm        L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Evan Marshall      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
C. Martinez        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Mattheus      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle McClellan     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kris Medlen        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wade Miley         L  10   3   1   0   0   2   0   4   0   0   0  .300  .417  .400 
Tom Milone         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Minor         L  15   4   0   0   0   2   0   1   1   0   0  .267  .389  .267 
Brandon Morrow     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Charlie Morton     R   5   2   0   0   0   0   0   0   2   0   0  .400  .571  .400 
Edward Mujica      R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Jon Niese          L   7   5   2   0   2   1   0   0   0   0   0  .714  .750 1.857 
Bud Norris         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ivan Nova          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Vidal Nuno         L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Oberg        R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Sean O'Sullivan    R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
J. Papelbon        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Jake Peavy         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Wily Peralta       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Yusmeiro Petit     R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Joel Pineiro       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rick Porcello      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
K. Quackenbush     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chad Qualls        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Robbie Ray         L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Clayton Richard    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Garrett Richards   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aneury Rodriguez   R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
F. Rodriguez       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  13   3   0   0   1   0   0   0   0   0   0  .231  .231  .462 
Ricky Romero       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sergio Romo        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Trevor Rosenthal   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Russell      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
CC Sabathia        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Takashi Saito      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Anibal Sanchez     R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
James Shields      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alfredo Simon      R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Kevin Slowey       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Craig Stammen      R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Tim Stauffer       R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Eric Stults        L  13   5   2   1   0   0   0   1   0   0   0  .385  .385  .692 
Michael Stutes     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Julio Teheran      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dale Thayer        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Carlos Torres      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Javier Vazquez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jonny Venters      L   4   1   0   0   0   3   1   0   0   0   0  .250  .571  .250 
Pedro Villarreal   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nick Vincent       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ryan Vogelsong     R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Edinson Volquez    R  12   6   2   0   1   0   0   2   0   0   0  .500  .500  .917 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Volstad      R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Michael Wacha      R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Tsuyoshi Wada      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Wainwright    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ryan Webb          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Wilson      L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Randy Wolf         L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Alex Wood          L  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Travis Wood        L   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Vance Worley       R  12   4   2   0   0   1   0   1   0   0   0  .333  .385  .500 
Brad Ziegler       R   5   2   1   0   0   0   0   1   1   0   0  .400  .500  .600 
J. Zimmermann      R   7   4   1   0   1   0   0   1   1   0   0  .571  .625 1.143
