Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Moe Drabowsky      R   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Dick Drott         R   9   4   1   0   2   2   1   1   0   0   1  .444  .500 1.222 
Don Drysdale       R  11   0   0   0   0   2   0   4   0   0   0  .000  .154  .000 
Dick Ellsworth     L  10   3   0   0   1   1   1   1   0   0   0  .300  .364  .600 
Don Elston         R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Carl Erskine       R   9   4   1   1   0   1   0   3   0   0   0  .444  .500  .778 
Roy Face           R  14   6   0   0   1   0   0   1   0   0   0  .429  .429  .643 
Turk Farrell       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Eddie Fisher       R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Whitey Ford        L  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Bob Friend         R  19   5   0   0   1   0   0   3   0   0   0  .263  .263  .421 
Joe Gibbon         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Gibson         R   4   2   0   0   0   1   1   2   0   0   0  .500  .600  .500 
Paul Giel          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Gomez        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Dallas Green       R  10   6   1   1   0   1   0   1   0   0   0  .600  .636  .900 
Harvey Haddix      L  31   9   0   0   1   0   0   2   0   0   0  .290  .290  .387 
Bill Henry         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Herbert        R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Dave Hillman       R  11   2   0   0   0   1   1   0   0   0   0  .182  .250  .182 
Glen Hobbie        R  19   6   0   0   0   2   0   3   0   1   0  .316  .381  .316 
Billy Hoeft        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jay Hook           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Horlen         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Larry Jackson      R  18   2   1   0   1   2   0   4   1   0   0  .111  .238  .333 
Joey Jay           R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Hal Jeffcoat       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Sam Jones          R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Mike Joyce         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim Kaat           L  14   3   0   0   1   0   0   2   1   0   0  .214  .267  .429 
Fred Kipp          L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Ron Kline          R  18   2   0   0   0   0   0   6   0   0   0  .111  .111  .111 
J. Klippstein      R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Hal Kolstad        R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Jack Kralick       L  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Clem Labine        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Barry Latman       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vern Law           R  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Brooks Lawrence    R  10   6   1   0   1   0   0   0   0   0   0  .600  .600 1.000 
Bob Mabe           R   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Georges Maranda    R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Lindy McDaniel     R  18   7   2   0   0   1   0   2   0   0   0  .389  .421  .500 
Danny McDevitt     L   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
Sam McDowell       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Cal McLish         R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Don McMahon        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jack Meyer         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
V. Mizell          L  44  15   6   0   0   8   3   4   0   0   1  .341  .434  .477 
Ray Moore          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Seth Morehead      L  15   6   0   0   2   1   1   1   0   0   0  .400  .438  .800 
Don Mossi          L  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Billy Muffett      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mel Nelson         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R  17   4   0   0   1   1   0   2   0   0   0  .235  .278  .412 
Don Nottebart      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Joe Nuxhall        L  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Claude Osteen      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim O'Toole        L  19   3   1   0   0   0   0   1   1   0   0  .158  .200  .211 
Jim Owens          R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Phil Paine         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Taylor Phillips    L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Ron Piche          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Juan Pizarro       L  18   4   0   0   0   1   0   3   0   0   1  .222  .250  .222 
Johnny Podres      L  32   9   0   0   0   1   0   3   0   0   0  .281  .303  .281 
Bob Purkey         R  24   3   2   0   0   0   0   1   0   0   0  .125  .125  .208 
Art Quirk          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dick Radatz        R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Curt Raydon        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Steve Ridzik       R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Robin Roberts      R  23   5   0   0   2   0   0   5   1   0   0  .217  .250  .478 
H. Robinson        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Ed Roebuck         R   7   5   2   0   0   0   0   0   0   0   0  .714  .714 1.000 
Bob Rush           R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  16   6   1   0   0   2   0   0   0   0   0  .375  .444  .438 
Jack Sanford       R   9   2   1   0   1   0   0   0   0   0   0  .222  .222  .667 
Willard Schmidt    R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ray Semproch       R  14   2   0   1   0   2   0   2   0   0   0  .143  .250  .286 
Larry Sherry       R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Chris Short        L   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Curt Simmons       L  21   5   2   0   0   1   0   1   0   0   0  .238  .273  .333 
Warren Spahn       L  50   6   0   0   3   0   0   8   0   0   0  .120  .120  .300 
Dick Stigman       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Chuck Stobbs       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wes Stock          R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Frank Sullivan     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ralph Terry        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Trowbridge     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Carl Willey        R  12   4   1   0   1   3   0   0   0   0   0  .333  .467  .667 
Stan Williams      R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Red Witt           R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Early Wynn         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167
