Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Heaverlo      R   9   3   0   0   2   0   0   0   1   0   1  .333  .364 1.000 
Charlie Hough      R  13   0   0   0   0   5   0   2   0   0   0  .000  .278  .000 
Jay Howell         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
LaMarr Hoyt        R  18   2   1   0   0   0   0   1   0   0   0  .111  .111  .167 
Catfish Hunter     R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Roy Lee Jackson    R   8   5   2   0   0   0   0   0   0   0   0  .625  .625  .875 
Mike Jeffcoat      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jesse Jefferson    R   2   1   0   0   0   1   1   1   0   0   1  .500  .500  .500 
Tommy John         L  18   5   1   0   0   0   0   2   0   0   0  .278  .278  .333 
Jim Kaat           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Kaufman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Keough        R  25   6   0   0   2   0   0   6   0   0   0  .240  .240  .480 
Brian Kingman      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Bruce Kison        R   8   2   0   0   2   0   0   0   0   0   0  .250  .250 1.000 
Chris Knapp        R  11   3   0   1   0   0   0   0   0   0   0  .273  .273  .455 
Jerry Koosman      L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Kravec         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Bob Lacey          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Lamp        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Langford      R  36  12   2   1   0   1   1   3   0   1   0  .333  .351  .444 
Dave LaRoche       L   5   1   1   0   0   0   0   0   0   1   0  .200  .200  .400 
Luis Leal          R  17   7   1   0   2   3   1   0   1   0   0  .412  .524  .824 
Dave Lemanczyk     R   9   3   1   0   0   1   0   2   0   1   0  .333  .400  .444 
Mark Lemongello    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Leonard     R  31   7   2   0   3   4   0   4   0   0   0  .226  .314  .581 
Aurelio Lopez      R  17   2   1   0   0   3   1   3   0   0   0  .118  .250  .176 
Renie Martin       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alfredo Martinez   R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Tippy Martinez     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Martinez    R  26   7   0   0   1   0   0   1   0   0   0  .269  .269  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Steve McCatty      R  28   9   2   0   0   1   0   2   1   0   0  .321  .367  .393 
Bob McClure        L   8   1   0   0   0   2   0   1   0   0   1  .125  .273  .125 
Scott McGregor     L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Byron McLaughlin   R   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
Joey McLaughlin    R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Craig Minetto      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Morgan        R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Jack Morris        R  26   6   2   0   2   2   0   4   0   0   0  .231  .286  .538 
Al Nipper          R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Mike Norris        R  21   2   0   0   0   1   1  10   0   0   0  .095  .136  .095 
Bryan Oelkers      L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
John Pacella       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Palmer         R  12   5   1   0   0   1   0   1   0   0   1  .417  .429  .500 
Mike Parrott       R  16   7   3   0   0   1   0   2   1   0   0  .438  .500  .625 
Larry Pashnick     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Paxton        R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Dan Petry          R  17   9   0   0   2   2   0   3   0   0   0  .529  .579  .882 
Chuck Porter       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Proly         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Quisenberry    R  16   8   4   0   1   1   1   0   0   0   0  .500  .529  .938 
Chuck Rainey       R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Shane Rawley       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pete Redfern       R  18   6   1   0   3   1   0   1   0   0   0  .333  .368  .889 
Steve Renko        R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Reuschel      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Rijo          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
E. Rodriguez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ron Romanick       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Rozema        R  17   3   1   0   0   1   1   1   0   0   0  .176  .222  .235 
Nolan Ryan         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Luis Sanchez       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ken Schrom         R  10   5   0   0   2   0   0   0   0   0   0  .500  .500 1.100 
Gary Serum         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Slaton         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mike Smithson      R  13   4   1   0   0   0   0   4   0   0   0  .308  .308  .385 
Lary Sorensen      R  28  10   0   0   2   2   1   1   0   0   0  .357  .400  .571 
Dan Spillner       R  13   4   0   2   0   0   0   2   0   0   0  .308  .308  .615 
Paul Splittorff    L  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Bob Stanley        R  20   6   1   0   0   2   2   1   0   0   0  .300  .364  .350 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Stewart       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Sammy Stewart      R  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273 
Dave Stieb         R  34  10   2   0   3   2   0   7   0   1   1  .294  .324  .618 
Tim Stoddard       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Stone        R  14   4   1   0   1   0   0   3   0   0   0  .286  .286  .571 
Rick Sutcliffe     R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Don Sutton         R  11   2   0   0   0   0   0   0   0   0   1  .182  .167  .182 
Tom Tellmann       R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
P. Thormodsgard    R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Luis Tiant         R   9   3   2   0   1   1   0   0   0   0   0  .333  .400  .889 
Dick Tidrow        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jackson Todd       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Torrez        R  29  10   3   2   0   3   0   4   0   0   0  .345  .406  .586 
Bill Travers       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Steve Trout        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Tudor         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Underwood      L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Frank Viola        L  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Pete Vuckovich     R  18   4   1   0   0   3   0   6   0   0   0  .222  .333  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Waits         L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Warren        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Milt Wilcox        R  37   6   2   0   1   3   0   6   0   0   0  .162  .225  .297 
Albert Williams    R  25   6   0   0   2   3   0   1   0   0   0  .240  .321  .480 
Mike Witt          R  27  10   2   0   0   0   0   1   0   0   0  .370  .370  .444 
Rich Wortham       L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Geoff Zahn         L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000
