Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R  20   4   1   1   1   3   0   2   0   0   0  .200  .304  .500 
Gary Glover        R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Jimmy Gobble       L  17   7   0   0   1   0   0   0   0   0   0  .412  .412  .588 
Edgar Gonzalez     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Gio Gonzalez       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tom Gordon         R  10   2   1   0   0   1   1   4   0   0   0  .200  .273  .300 
Tom Gorzelanny     L   9   2   0   1   0   0   0   2   0   0   0  .222  .222  .444 
John Grabow        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sean Green         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Luke Gregerson     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Kevin Gregg        R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Zack Greinke       R  21   7   1   0   0   0   0   4   0   0   0  .333  .333  .381 
Seth Greisinger    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jason Grimsley     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Buddy Groom        L  14   4   0   1   0   2   0   3   0   0   0  .286  .375  .429 
Eddie Guardado     L  13   1   1   0   0   1   0   1   0   0   0  .077  .143  .154 
Jeremy Guthrie     R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
John Halama        L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Roy Halladay       R  68  17   1   0   0   6   1  13   1   0   2  .250  .312  .265 
Brad Halsey        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  14   2   1   0   1   0   0   5   0   0   0  .143  .143  .429 
Jason Hammel       R  18   7   2   0   2   2   0   3   0   0   0  .389  .450  .833 
Chris Hammond      L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Joel Hanrahan      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Tommy Hanson       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
J.A. Happ          L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Aaron Harang       R  15   2   1   0   0   1   0   3   1   0   0  .133  .235  .200 
Rich Harden        R  13   6   2   0   1   1   0   2   0   0   0  .462  .500  .846 
Dan Haren          R  15   1   0   0   0   0   0   1   0   0   0  .067  .067  .067 
Matt Harrison      L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
LaTroy Hawkins     R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Blake Hawksworth   R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Aaron Heilman      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Rick Helling       R  18   9   3   0   2   0   0   3   1   0   0  .500  .526 1.000 
Mark Hendrickson   L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Sean Henn          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Clay Hensley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Hentgen        R  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Felix Heredia      L  14   4   2   0   1   1   0   1   0   0   1  .286  .313  .643 
David Hernandez    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  15   7   0   0   2   3   0   1   0   0   0  .467  .556  .867 
Felix Hernandez    R  22   5   1   0   1   2   0   6   0   0   0  .227  .292  .409 
O. Hernandez       R  21   4   1   0   1   3   0   5   0   0   0  .190  .292  .381 
R. Hernandez       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
R. Hernandez       R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
S. Hitchcock       L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Luke Hochevar      R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
J.P. Howell        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bob Howry          R  10   2   2   0   0   1   1   1   0   0   0  .200  .273  .400 
Daniel Hudson      R  19   4   1   0   0   6   0   4   0   0   0  .211  .400  .263 
Tim Hudson         R  30   7   1   0   0   2   0   2   0   0   1  .233  .273  .267 
Phil Hughes        R   8   3   0   0   1   4   0   2   0   0   0  .375  .583  .750 
Edwin Jackson      R  16   3   0   0   2   4   0   5   0   0   0  .188  .350  .563 
Zach Jackson       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Casey Janssen      R  10   2   1   0   0   1   0   0   0   0   1  .200  .250  .300 
Bobby Jenks        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Jennings     R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Ubaldo Jimenez     R  19   4   3   0   0   4   0   5   0   0   0  .211  .348  .368 
Jason Johnson      R  26   6   3   0   1   1   0   0   0   0   0  .231  .259  .462 
Josh Johnson       R  12   6   1   0   0   3   0   2   0   0   0  .500  .600  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  11   3   0   0   0   0   0   0   1   0   0  .273  .333  .273 
Todd Jones         R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Jorge Julio        R  13   7   1   0   2   5   2   2   0   0   0  .538  .667 1.077 
Jair Jurrjens      R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Steve Karsay       R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Jeff Karstens      R   6   2   1   0   1   2   1   2   0   0   0  .333  .500 1.000 
Kenshin Kawakami   R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Scott Kazmir       L  14   5   0   0   1   1   0   4   0   0   0  .357  .400  .571 
Kyle Kendrick      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ian Kennedy        R  32  11   1   0   1   4   0   4   0   0   0  .344  .417  .469 
Clayton Kershaw    L  19   5   2   0   0   0   0   4   0   0   0  .263  .263  .368 
Jason Kershner     L   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Byung-Hyun Kim     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Gary Knotts        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Billy Koch         R   5   2   1   0   0   3   1   1   0   0   0  .400  .625  .600 
Ryan Kohlmeier     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hong-Chih Kuo      L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Hiroki Kuroda      R  13   4   2   0   0   0   0   2   0   0   0  .308  .308  .462 
John Lackey        R  33   2   0   0   0   2   0   5   1   0   0  .061  .139  .061 
John Lannan        L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R  26   7   2   0   0   1   0   3   0   0   0  .269  .296  .346 
Brian Lawrence     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Brandon League     R   7   2   0   0   0   2   2   0   0   0   0  .286  .444  .286 
Mike Leake         R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Wade LeBlanc       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Sam LeCure         R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Wil Ledezma        L   6   1   0   0   0   1   0   3   1   0   0  .167  .375  .167 
Cliff Lee          L  22   6   0   1   0   0   0   3   0   0   0  .273  .273  .364 
Al Leiter          L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jon Lester         L  33   8   3   0   1   2   0   8   0   0   0  .242  .286  .424 
Al Levine          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Colby Lewis        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Cory Lidle         R  16   7   2   0   1   1   0   0   1   0   0  .438  .500  .750 
Jon Lieber         R  14  11   2   0   2   0   0   0   0   0   0  .786  .786 1.357 
Ted Lilly          L  34   7   0   1   1   4   0   0   0   0   1  .206  .282  .353 
Jose Lima          R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Matt Lindstrom     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Linebrink    R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Jesse Litsch       R  18   5   1   1   0   2   0   2   0   0   0  .278  .350  .444 
Esteban Loaiza     R  27  10   1   0   1   5   1   2   0   0   0  .370  .469  .519 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Boone Logan        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kyle Lohse         R  27   5   2   0   0   1   0   4   0   0   0  .185  .214  .259 
Braden Looper      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Aquilino Lopez     R   4   3   0   0   2   3   3   0   0   0   0  .750  .857 2.250 
Javier Lopez       L  12   5   0   0   0   1   0   0   0   0   0  .417  .462  .417 
Rodrigo Lopez      R  51  14   3   0   2   5   0   3   0   0   0  .275  .339  .451 
Shane Loux         R   3   1   0   0   0   0   0   0   1   0   1  .333  .400  .333 
Derek Lowe         R  38  10   3   0   2   2   0   2   0   0   0  .263  .300  .500 
Cory Luebke        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brandon Lyon       R  16   4   2   0   0   1   1   1   0   0   0  .250  .294  .375 
Mike MacDougal     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Greg Maddux        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ryan Madson        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Mahay          L  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Paul Maholm        L   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
John Maine         R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Shaun Marcum       R  19   7   3   0   1   4   0   4   1   0   0  .368  .500  .684 
Carlos Marmol      R   7   2   0   1   0   1   0   3   0   0   0  .286  .375  .571 
Mike Maroth        L   9   3   0   0   0   0   0   1   0   0   1  .333  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  14   4   2   0   0   2   0   4   0   0   0  .286  .375  .429 
Damaso Marte       L  12   5   2   0   0   0   0   2   1   0   0  .417  .462  .583 
Pedro Martinez     R  35   9   2   1   1   3   0   7   1   0   0  .257  .333  .457 
Shairon Martis     R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Justin Masterson   R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Julio Mateo        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
D. Matsuzaka       R  11   2   0   0   0   3   0   4   0   0   0  .182  .357  .182 
Darrell May        L  15   6   1   0   1   0   0   4   0   0   1  .400  .375  .667 
Joe Mays           R  14   4   1   0   1   1   0   0   0   0   0  .286  .333  .571 
Vin Mazzaro        R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Macay McBride      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon McCarthy   R  15   7   0   0   2   0   0   0   0   0   0  .467  .467  .867 
James McDonald     R  11   5   1   0   1   1   1   0   0   0   0  .455  .500  .818 
Dustin McGowan     R   7   1   0   0   1   0   0   3   0   0   1  .143  .125  .571 
Brian Meadows      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gil Meche          R  26   6   0   0   3   0   0   7   0   0   0  .231  .231  .577 
Ramiro Mendoza     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Mercedes      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Justin Miller      R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Trever Miller      L  15   3   0   0   1   1   0   4   1   0   0  .200  .294  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  11   1   0   0   0   3   0   1   0   0   1  .091  .267  .091 
Eric Milton        L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Zach Miner         R   3   2   1   0   0   3   2   0   0   0   0  .667  .833 1.000 
Brian Moehler      R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
C. Monasterios     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Matt Morris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Morrow     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
C. Mortensen       R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Charlie Morton     R  10   3   1   0   1   2   0   2   0   0   1  .300  .385  .700 
G. Moscoso         R   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Dustin Moseley     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Guillermo Mota     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamie Moyer        L  23   9   0   0   3   0   0   0   0   0   0  .391  .391  .783 
Edward Mujica      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mark Mulder        L  22   6   1   0   0   1   0   3   0   0   0  .273  .304  .318 
Terry Mulholland   L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Mullen       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Mussina       R  55  18   3   0   1   3   0   8   0   0   1  .327  .356  .436 
Brett Myers        R  11   1   0   0   0   5   0   3   0   0   0  .091  .375  .091 
Mike Myers         L  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Myette       R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
Chris Narveson     L   4   1   0   0   1   3   0   0   0   0   0  .250  .571 1.000 
Joe Nathan         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Niemann       R  13   5   3   0   0   2   0   1   0   0   0  .385  .467  .615 
Dustin Nippert     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
C.J. Nitkowski     L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ricky Nolasco      R  20   2   0   0   1   1   0   3   0   0   0  .100  .143  .250 
