Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bolton         L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Chris Bosio        R  24   5   0   0   0   2   0   5   0   0   0  .208  .269  .208 
Oil Can Boyd       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kevin Brown        R  29   6   1   0   0   7   0   8   0   0   1  .207  .351  .241 
DeWayne Buice      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Todd Burns         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Greg Cadaret       L  14   4   1   0   0   0   0   4   0   0   0  .286  .286  .357 
Kevin Campbell     R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Mike Campbell      R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
John Candelaria    L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Candiotti      R  31   8   1   1   1   1   0   6   0   1   0  .258  .281  .452 
Jim Clancy         R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Mark Clark         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Clemens      R  54   9   4   0   0   3   0  21   0   0   1  .167  .207  .241 
Chris Codiroli     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
David Cone         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glen Cook          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sherman Corbett    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Crawford     R   6   3   2   0   0   1   1   0   0   0   0  .500  .571  .833 
Chuck Crim         R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Steve Curry        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ron Darling        R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Danny Darwin       R  13   4   0   1   0   0   0   3   0   0   0  .308  .308  .462 
Storm Davis        R   9   1   0   0   1   3   0   3   0   0   1  .111  .308  .444 
Rich DeLucia       R  10   2   0   1   1   5   0   0   0   0   0  .200  .467  .700 
Ken Dixon          R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
John Doherty       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Dopson        R   7   2   2   0   0   0   0   4   0   0   0  .286  .286  .571 
Richard Dotson     R  11   4   1   0   1   0   0   0   0   0   0  .364  .364  .727 
Jamie Easterly     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dennis Eckersley   R  12   2   0   0   1   0   0   5   0   0   0  .167  .167  .417 
Tom Edens          R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Mark Eichhorn      R   8   2   2   0   0   2   1   2   0   0   0  .250  .400  .500 
Cal Eldred         R   8   0   0   0   0   2   0   5   0   0   0  .000  .200  .000 
Scott Erickson     R  19   7   2   0   3   0   0   4   0   0   0  .368  .368  .947 
Steve Farr         R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Mike Fetters       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L  12   2   1   0   0   1   0   4   2   0   1  .167  .313  .250 
Mike Flanagan      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Fossas        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willie Fraser      R  15   3   0   0   0   4   0   2   0   0   0  .200  .368  .200 
Mike Gardiner      R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Wes Gardner        R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Paul Gibson        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jerry Gleaton      L   7   0   0   0   0   1   0   2   1   0   0  .000  .222  .000 
Tom Gordon         R  15   3   0   0   0   0   0   6   0   0   0  .200  .200  .200 
Joe Grahe          R  11   4   1   0   0   2   1   4   0   0   0  .364  .462  .455 
Mark Gubicza       R  33   8   0   0   1   3   0  10   0   0   1  .242  .297  .333 
Lee Guetterman     L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bill Gullickson    R  17   5   1   0   0   1   0   3   0   0   0  .294  .333  .353 
Jose Guzman        R  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000 
Juan Guzman        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Moose Haas         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dave Haas          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Erik Hanson        R  16   4   0   1   2   2   0   5   0   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   5   3   1   1   0   0   0   0   0   0   1  .600  .500 1.200 
Greg Harris        R  11   4   2   1   0   2   1   2   0   0   0  .364  .462  .727 
Bryan Harvey       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Andy Hawkins       R  15   3   0   0   1   4   1   2   0   0   0  .200  .368  .400 
Tom Henke          R  13   2   0   0   0   3   1   7   0   0   0  .154  .313  .154 
Mike Henneman      R  12   2   0   0   1   3   2   2   0   0   0  .167  .333  .417 
Pat Hentgen        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
G. Hernandez       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Hetzel        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Teddy Higuera      L   8   3   0   0   0   0   0   2   1   1   0  .375  .444  .375 
Shawn Hillegas     R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Brian Holman       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rick Honeycutt     L   8   2   1   0   0   2   0   3   0   1   0  .250  .400  .375 
Charlie Hough      R  22   4   1   0   0   3   0   5   0   0   0  .182  .280  .227 
Jay Howell         R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Charles Hudson     R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Michael Jackson    R   7   2   0   0   0   1   1   2   0   0   0  .286  .375  .286 
Mike Jeffcoat      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Dave Johnson       R   9   6   1   0   3   2   1   1   0   0   0  .667  .727 1.778 
Doug Jones         R  13   1   0   0   0   0   0   5   0   0   0  .077  .077  .077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Kamieniecki     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dana Kiecker       R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Eric King          R  12   6   0   0   2   0   0   1   0   0   0  .500  .500 1.000 
Joe Klink          L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Mark Knudson       R   9   3   1   0   0   1   0   3   0   0   1  .333  .364  .444 
Bill Krueger       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Dennis Lamp        R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Mark Langston      L  18   4   1   0   1   1   0   6   0   0   0  .222  .263  .444 
Dave LaPoint       L   9   5   1   0   0   2   0   1   0   0   0  .556  .636  .667 
Jack Lazorko       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Terry Leach        R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Tim Leary          R  16   5   3   0   1   4   0   4   0   0   0  .313  .450  .688 
C. Leibrandt       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Leiter        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bill Long          R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Gary Lucas         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pat Mahomes        R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Kirk McCaskill     R  14   3   2   0   1   6   0   4   1   0   0  .214  .476  .571 
Ben McDonald       R  10   0   0   0   0   4   0   5   0   0   0  .000  .286  .000 
Craig McMurtry     R   3   2   0   0   1   1   1   1   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R  12   4   1   0   0   2   0   3   0   0   0  .333  .429  .417 
Bob Milacki        R  15   2   0   0   1   3   0   4   0   0   0  .133  .278  .333 
Sam Militello      R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Greg Minton        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Mirabella     L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
John Mitchell      R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Dave Mlicki        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dale Mohorcic      R   7   4   1   0   1   0   0   2   0   0   0  .571  .571 1.143 
Jeff Montgomery    R  13   3   0   0   1   1   0   4   0   0   0  .231  .286  .462 
Donnie Moore       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Moore         R  56  24   6   0   3   3   1  10   0   0   1  .429  .450  .696 
Mike Morgan        R  13   5   0   0   2   2   1   4   0   0   0  .385  .467  .846 
Jack Morris        R  55  13   5   0   1   5   0  13   0   0   0  .236  .300  .382 
Rob Murphy         L   4   2   0   0   2   0   0   2   0   0   0  .500  .500 2.000 
Mike Mussina       R  14   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Charles Nagy       R  15   2   0   0   0   3   0   2   0   0   0  .133  .278  .133 
Jaime Navarro      R  24   8   2   0   1   3   1   3   0   0   0  .333  .407  .542 
Gene Nelson        R  20   4   0   1   0   1   0   7   0   0   0  .200  .238  .300 
Rod Nichols        R  12   5   2   0   0   0   0   2   0   0   0  .417  .417  .583 
Phil Niekro        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Nieves        L   7   1   0   0   0   1   0   5   0   0   0  .143  .250  .143 
Al Nipper          R  14   5   1   0   1   2   0   5   0   0   0  .357  .438  .643 
Ed Nunez           R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Gregg Olson        R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Randy O'Neal       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Ontiveros    R  15   5   0   0   3   2   0   6   0   0   0  .333  .412  .933 
Jesse Orosco       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roger Pavlik       R   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Dan Petry          R  21   5   1   0   1   3   1   7   0   0   0  .238  .333  .429 
H. Pichardo        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dan Plesac         L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Eric Plunk         R  14   4   1   0   2   2   0   5   0   0   0  .286  .375  .786 
Mark Portugal      R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Dennis Powell      L   5   2   0   0   1   1   0   2   0   1   0  .400  .500 1.000 
Dan Quisenberry    R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Shane Rawley       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jeff Reardon       R   7   3   1   0   0   4   0   1   0   0   0  .429  .636  .571 
Kevin Ritz         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Robinson      R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Kenny Rogers       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Romanick       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jeff Russell       R   9   3   0   0   0   2   0   2   1   0   0  .333  .500  .333 
Nolan Ryan         R  28   3   1   0   0   0   0  13   0   0   0  .107  .107  .143 
Bret Saberhagen    R  30   8   3   1   3   4   0  10   0   0   0  .267  .353  .733 
Joe Sambito        L   5   1   1   0   0   1   0   3   1   0   0  .200  .429  .400 
Scott Sanderson    R  18   6   0   0   2   1   0   3   0   0   0  .333  .368  .667 
Dave J. Schmidt    R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Schooler      R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Ken Schrom         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Tom Seaver         R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Jeff Sellers       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Slaton         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Joe Slusarski      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Roy Smith          R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Lee Smith          R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Mike Smithson      R  14   3   1   0   0   2   1   7   1   0   0  .214  .353  .286 
Dave Stewart       R  48  10   3   0   3   8   0   9   0   0   0  .208  .321  .458 
Sammy Stewart      R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Dave Stieb         R  42   8   2   0   0   3   0   5   0   0   1  .190  .239  .238 
Mel Stottlemyre    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R  25   7   1   1   1   4   1   4   0   0   0  .280  .379  .520 
Les Straker        R  11   6   2   1   0   2   0   1   0   0   0  .545  .615  .909 
Don Sutton         R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Russ Swan          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Swift         R  18   6   0   0   2   4   0   2   1   0   0  .333  .478  .667 
Greg Swindell      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Frank Tanana       L   9   3   0   0   1   1   0   5   0   0   0  .333  .400  .667 
Kevin Tapani       R  19   8   1   0   1   1   0   4   0   0   0  .421  .450  .632 
Wade Taylor        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Walt Terrell       R  35   3   0   0   1   6   0   8   0   0   0  .086  .220  .171 
Roy Thomas         R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Mark Thurmond      L   9   1   0   0   0   0   0   0   1   0   1  .111  .182  .111 
Jay Tibbs          R  14   4   2   0   0   1   0   3   0   0   0  .286  .333  .429 
Mike Timlin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Trombley      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Trujillo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Vande Berg      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Todd Van Poppel    R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Duane Ward         R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Gary Wayne         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wegman        R  23   7   1   0   4   3   0   3   0   0   0  .304  .385  .870 
Bob Welch          R  21   5   1   0   3   6   0   1   0   0   0  .238  .407  .714 
David Wells        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Bob Wickman        R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Bill Wilkinson     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Williamson    R   9   2   0   0   0   1   1   3   0   0   0  .222  .300  .222 
Carl Willis        R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Frank Wills        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Witt          R  34  14   3   0   2   3   0  10   0   1   1  .412  .447  .676 
Bobby Witt         R  22   4   2   0   1   3   0   6   0   0   0  .182  .280  .409 
Rob Woodward       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Rich Yett          R  11   3   0   0   1   2   0   4   0   0   0  .273  .385  .545 
Curt Young         L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077
