Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Converse       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Cook        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Cordova         R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Rheal Cormier      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chuck Crim         R   5   1   0   0   0   1   1   0   0   0   1  .200  .286  .200 
Ron Darling        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Danny Darwin       R  17   4   1   0   0   2   0   1   0   0   1  .235  .300  .294 
Storm Davis        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
John Doherty       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
John Dopson        R  14   4   1   0   2   2   0   2   1   0   0  .286  .412  .786 
Kelly Downs        R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Doug Drabek        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dennis Eckersley   R   7   1   1   0   0   0   0   4   0   1   0  .143  .143  .286 
Tom Edens          R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dave Eiland        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Cal Eldred         R  11   1   0   0   1   1   0   3   0   0   1  .091  .154  .364 
Scott Erickson     R  26   6   3   0   0   2   0   5   1   0   0  .231  .310  .346 
John Farrell       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Fassero       L   9   3   0   0   2   0   0   5   0   0   1  .333  .300 1.000 
Alex Fernandez     R  13   5   1   0   1   1   0   2   0   1   0  .385  .429  .692 
O. Fernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Fetters       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Chuck Finley       L  23   7   2   0   2   2   0   7   0   0   2  .304  .333  .652 
Dave Fleming       L  12   2   1   0   0   1   0   3   1   0   0  .167  .286  .250 
Tony Fossas        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Marvin Freeman     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Gakeler        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gardiner      R  11   5   1   0   1   3   0   3   0   0   0  .455  .571  .818 
Mark Gardner       R   2   1   0   0   1   4   0   1   1   0   0  .500  .857 2.000 
Tom Glavine        L  13   4   2   0   0   0   0   4   0   0   0  .308  .308  .462 
Tom Gordon         R  10   1   0   0   0   4   0   3   1   0   1  .100  .375  .100 
Rich Gossage       R   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Joe Grahe          R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Mark Grant         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Grimsley     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Gubicza       R  11   2   0   0   1   2   0   2   0   0   0  .182  .308  .455 
Lee Guetterman     L   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
Bill Gullickson    R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Mark Guthrie       L  10   3   1   0   1   1   0   2   0   0   0  .300  .364  .700 
Jose Guzman        R   6   4   0   0   1   1   0   2   1   0   0  .667  .750 1.167 
Juan Guzman        R  19   5   1   0   0   4   0   3   0   0   0  .263  .391  .316 
Dave Haas          R   4   3   1   0   1   1   0   0   0   0   1  .750  .667 1.750 
John Habyan        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joey Hamilton      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Erik Hanson        R  15   7   0   0   1   5   0   5   0   0   1  .467  .571  .667 
Pete Harnisch      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Greg Harris        R  12   2   0   0   1   3   1   3   0   0   1  .167  .313  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Doug Henry         R   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Pat Hentgen        R  15   2   0   0   0   0   0   4   0   1   0  .133  .133  .133 
Xavier Hernandez   R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
R. Hernandez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Hesketh        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Greg Hibbard       L   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Teddy Higuera      L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Shawn Hillegas     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Trevor Hoffman     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Darren Holmes      R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Rick Honeycutt     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Hough      R  12   1   0   0   0   3   0   0   0   0   0  .083  .267  .083 
Mike Ignasiak      R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Kevin Jarvis       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Johnson      L  15   3   1   0   1   7   0   7   1   0   0  .200  .478  .467 
Jeff Johnson       L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Calvin Jones       R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Bobby Jones        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Jeff Juden         R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Kamieniecki     R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Jimmy Key          L  26  10   2   0   1   1   0   1   0   0   1  .385  .393  .577 
Darryl Kile        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Eric King          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kurt Knudsen       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Bill Krueger       L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Mark Langston      L  19   1   0   0   1   2   0   7   0   0   0  .053  .143  .211 
Terry Leach        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Leary          R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Craig Lefferts     L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
C. Leibrandt       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Al Leiter          L  18   1   0   0   0   3   0   6   0   0   0  .056  .190  .056 
Mark Leiter        R  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Curt Leskanic      R   3   2   1   0   1   1   0   1   0   0   0  .667  .750 2.000 
Scott Lewis        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Bob Macdonald      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Julio Machado      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Magnante      L   5   3   1   0   1   3   0   1   0   0   1  .600  .667 1.400 
Pat Mahomes        R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Dennis Martinez    R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mathews      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kirk McCaskill     R  17   4   0   0   1   1   0   1   0   0   0  .235  .278  .412 
Jack McDowell      R  11   1   1   0   0   1   0   3   0   1   0  .091  .167  .182 
Rusty Meacham      R   9   5   2   0   0   0   0   1   0   0   0  .556  .556  .778 
Jose Mesa          R  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
Mike Mimbs         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rich Monteleone    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jeff Montgomery    R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Mike Moore         R  19   7   1   0   1   3   0   1   0   0   0  .368  .455  .579 
Jack Morris        R  17   6   2   0   1   6   0   3   0   0   0  .353  .522  .647 
Terry Mulholland   L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Charles Nagy       R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Jaime Navarro      R  23   6   0   0   0   3   0   2   0   0   0  .261  .346  .261 
Denny Neagle       L   5   1   0   0   0   3   0   2   1   0   0  .200  .556  .200 
Jeff Nelson        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gene Nelson        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ed Nunez           R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chad Ogea          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jesse Orosco       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Donovan Osborne    L   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Otto          L   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Donn Pall          R   5   4   1   0   2   0   0   1   0   0   1  .800  .667 2.200 
Chan Ho Park       R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Jeff Parrett       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Melido Perez       R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
H. Pichardo        R  11   5   1   0   1   2   0   2   0   0   0  .455  .538  .818 
Dan Plesac         L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mark Portugal      R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Paul Quantrill     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Shane Reynolds     R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Kenny Rogers       L  12   5   2   0   1   1   0   3   0   1   1  .417  .429  .833 
Wayne Rosenthal    R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Bruce Ruffin       L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jeff Russell       R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Nolan Ryan         R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bret Saberhagen    R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Roger Salkeld      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Bill Sampen        R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Scott Sanderson    R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Bob Scanlan        R   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jeff Shaw          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Slusarski      R   5   0   0   0   0   0   0   1   1   1   0  .000  .167  .000 
John Smiley        L   5   2   0   0   0   3   0   2   0   0   0  .400  .625  .400 
John Smoltz        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Stevens       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Stewart       R   7   4   1   0   0   0   0   1   0   0   1  .571  .500  .714 
Todd Stottlemyre   R  24   3   1   0   1   1   0   2   0   0   0  .125  .160  .292 
Greg Swindell      L   5   3   1   0   0   0   0   1   0   1   0  .600  .600  .800 
Frank Tanana       L  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Kevin Tapani       R  17   6   2   0   0   0   0   4   0   0   0  .353  .353  .471 
Wade Taylor        R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
Walt Terrell       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Bob Tewksbury      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bobby Thigpen      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Timlin        R   7   3   0   0   1   0   0   2   1   0   0  .429  .500  .857 
Mike Trombley      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ismael Valdez      R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
F. Valenzuela      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Julio Valera       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
W. VanLandingham   R   5   2   1   0   0   0   0   1   1   0   0  .400  .500  .600 
Frank Viola        L   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Donne Wall         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Duane Ward         R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Allen Watson       L   7   4   0   0   0   2   0   2   0   0   0  .571  .667  .571 
Gary Wayne         L   2   1   0   0   0   1   1   0   0   1   0  .500  .667  .500 
Bill Wegman        R  23   4   0   0   0   0   0   4   0   0   0  .174  .174  .174 
Bob Welch          R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
David Wells        L   9   3   0   0   1   0   0   0   0   0   1  .333  .300  .667 
Bob Wickman        R  13   6   1   0   0   1   0   0   0   0   0  .462  .500  .538 
Carl Willis        R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Paul Wilson        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bobby Witt         R  14   4   0   0   1   1   0   4   1   0   0  .286  .375  .500 
Curt Young         L   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Matt Young         L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000
