Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Santos      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Aaron Sele         R   8   3   0   0   0   1   0   3   0   1   0  .375  .444  .375 
Carlos Silva       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Sparks       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Huston Street      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julian Tavarez     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ron Villone        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Wakefield      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chien-Ming Wang    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jarrod Washburn    L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Weaver        R   5   3   2   0   0   0   0   2   0   0   0  .600  .600 1.000 
David Wells        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick White         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dontrelle Willis   L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kris Wilson        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Wood          R   4   1   0   0   0   0   0   3   0   1   0  .250  .250  .250 
Barry Zito         L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333
