Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Robinson        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Bob Rush           R  19   6   1   0   0   0   0   4   0   0   0  .316  .316  .368 
Jack Sanford       R   9   3   1   0   1   0   0   1   0   0   1  .333  .300  .778 
Ray Semproch       R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Curt Simmons       L  10   3   1   0   0   1   0   5   0   2   0  .300  .364  .400 
Frank Smith        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Warren Spahn       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gerry Staley       R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Bill Voiselle      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Herm Wehmeier      R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Werle         L  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Bill Wight         L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Carl Willey        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Stan Williams      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Al Worthington     R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Mel Wright         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250
