Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odalis Perez       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Oliver Perez       L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Yusmeiro Petit     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chad Qualls        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Tim Redding        R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Chris Resop        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jo-Jo Reyes        L   4   3   0   0   2   1   0   0   0   0   0  .750  .800 2.250 
Saul Rivera        R   7   3   0   0   0   0   0   1   1   0   0  .429  .500  .429 
Jonathan Sanchez   L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Johan Santana      L  11   1   1   0   0   2   0   2   0   0   0  .091  .231  .182 
Chris Schroder     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ian Snell          R   8   0   0   0   0   1   1   2   0   0   0  .000  .111  .000 
Jeff Suppan        R   4   2   0   0   1   2   1   1   1   0   0  .500  .714 1.250 
Brian Tallet       L   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
T. Tankersley      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julian Tavarez     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Oscar Villarreal   R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Waechter      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Billy Wagner       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Brandon Webb       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Todd Wellemeyer    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kip Wells          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dontrelle Willis   L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Tyler Yates        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Shane Youman       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Chris Young        R   5   2   2   0   0   2   0   0   0   0   0  .400  .571  .800 
Carlos Zambrano    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167
