Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McWilliams   L  11   0   0   0   0   1   0   4   0   0   0  .000  .083  .000 
Jamie Moyer        L   3   1   0   0   0   1   0   2   0   2   0  .333  .500  .333 
Omar Olivares      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pascual Perez      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mark Portugal      R   7   1   0   0   0   1   0   3   0   1   0  .143  .250  .143 
Rick Reuschel      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Rick Rhoden        R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Don Robinson       R   9   4   1   0   0   0   0   3   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Roper         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Nolan Ryan         R   9   3   2   0   0   0   0   4   0   0   0  .333  .333  .556 
Scott Sanderson    R   2   1   1   0   0   1   0   1   0   1   0  .500  .667 1.000 
Mike Scott         R   9   2   0   0   0   0   0   5   0   1   0  .222  .222  .222 
Eric Show          R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Doug Sisk          R   3   1   0   0   0   0   0   0   0   2   0  .333  .333  .333 
John Smiley        L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Bryn Smith         R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Zane Smith         L   9   0   0   0   0   1   0   3   0   2   0  .000  .100  .000 
John Smoltz        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mario Soto         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Sutcliffe     R   3   0   0   0   0   2   0   1   0   2   0  .000  .400  .000 
Greg Swindell      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Walt Terrell       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Terry        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jay Tibbs          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Trout        L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
John Tudor         L   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
F. Valenzuela      L   9   1   0   0   1   1   0   5   0   1   0  .111  .200  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R   6   0   0   0   0   0   0   3   1   2   0  .000  .143  .000 
Bob Welch          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
David West         L   2   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Wally Whitehurst   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000
