Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  44   8   2   0   2   2   0  18   0   0   0  .182  .217  .364 
Colby Lewis        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Matt Lindstrom     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jason Marquis      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Justin Masterson   R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
D. Matsuzaka       R   7   0   0   0   0   0   0   5   1   0   0  .000  .125  .000 
Brandon McCarthy   R   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Kyle McClellan     R   4   1   0   0   1   1   1   2   0   0   0  .250  .400 1.000 
T.J. McFarland     L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake McGee         L   5   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Luis Mendoza       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Andrew Miller      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Kevin Millwood     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Minor         L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Matt Moore         L   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Mike Morin         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
C. Mortensen       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
G. Moscoso         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Juan Nicasio       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Niemann       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
