Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bouton         R  10   1   0   0   0   1   0   3   1   0   0  .100  .250  .100 
Tom Bradley        R  13   7   0   1   1   0   0   1   0   0   0  .538  .538  .923 
Bucky Brandon      R   9   5   2   0   1   0   0   0   0   0   0  .556  .556 1.111 
Ken Brett          L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Jim Brewer         L   9   4   0   0   1   1   0   0   0   0   0  .444  .500  .778 
Nelson Briles      R  16   6   2   0   0   2   0   0   0   1   0  .375  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Britton        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jackie Brown       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Bruhert       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Tom Bruno          R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Ron Bryant         L  16   2   0   0   0   0   0   3   0   0   1  .125  .118  .125 
Jim Bunning        R  17   9   1   1   2   1   0   0   0   0   0  .529  .556 1.059 
Tom Burgmeier      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Tim Burke          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Britt Burns        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Burris         R  35  11   3   0   0   1   0   3   0   0   0  .314  .333  .400 
Marty Bystrom      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Caldwell      L  26   7   0   0   0   0   0   4   2   0   0  .269  .321  .269 
Rick Camp          R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Dave Campbell      R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bill Campbell      R  10   5   0   0   1   2   1   2   0   0   0  .500  .583  .800 
Sal Campisi        R   2   1   0   0   0   2   2   0   0   0   0  .500  .750  .500 
John Candelaria    L  17   4   0   0   0   3   0   4   0   0   0  .235  .350  .235 
Buzz Capra         R  11   4   3   0   1   0   0   1   0   0   0  .364  .364  .909 
Don Cardwell       R   8   2   0   0   0   1   0   0   0   1   0  .250  .333  .250 
Steve Carlton      L  59  12   4   0   0   2   0  16   1   0   1  .203  .238  .271 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Carrithers     R  12   4   0   0   2   2   0   0   0   0   0  .333  .429  .833 
Clay Carroll       R  24   7   0   0   0   0   0   1   0   3   1  .292  .280  .292 
Tom Carroll        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Castillo     R   8   0   0   0   0   1   1   3   0   0   0  .000  .111  .000 
Bill Castro        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Caudill       R   3   1   0   1   0   3   0   0   0   0   0  .333  .667 1.000 
Bill Champion      R  11   3   1   0   0   2   0   1   1   0   0  .273  .429  .364 
L. Christenson     R  11   3   2   0   0   2   0   1   0   0   0  .273  .385  .455 
Jim Clancy         R  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Bryan Clark        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ken Clay           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Clear         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Reggie Cleveland   R  33  12   4   0   4   4   0   3   0   0   1  .364  .421  .848 
Tony Cloninger     R   9   0   0   0   0   5   0   2   0   0   0  .000  .357  .000 
Jim Colborn        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joe Coleman        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Don Collins        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Comer        R  10   4   0   1   0   0   0   0   0   0   0  .400  .400  .600 
Ron Cook           L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Danny Coombs       L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Mike Corkins       R   8   2   1   1   0   3   1   2   0   0   0  .250  .455  .625 
Danny Cox          R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Jim Crawford       L   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
George Culver      R  18   8   1   0   0   0   0   0   1   0   0  .444  .474  .500 
John Curtis        L  22   7   1   0   0   2   0   0   0   1   1  .318  .360  .364 
John D'Acquisto    R  20   3   1   1   0   2   0   0   0   0   1  .150  .217  .300 
Pat Darcy          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ron Darling        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Danny Darwin       R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Ron Davis          R  10   5   1   0   2   0   0   0   0   0   0  .500  .500 1.200 
Joe Decker         R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Jose DeLeon        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Larry Demery       R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
John Denny         R  43  10   0   2   1   1   0   1   0   0   0  .233  .250  .395 
Tom Dettore        R   9   1   0   0   1   1   1   1   0   0   0  .111  .200  .444 
Larry Dierker      R  48  11   1   0   2   0   0   7   0   0   0  .229  .229  .375 
Tom Dixon          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pat Dobson         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Richard Dotson     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Downing         L  19   8   1   0   0   2   0   2   1   0   0  .421  .500  .474 
Dick Drago         R   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Rob Dressler       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Hal Dues           R  11   1   0   0   1   1   0   0   0   0   0  .091  .167  .364 
Jamie Easterly     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Rawly Eastwick     R   7   1   0   0   0   3   1   2   0   0   0  .143  .400  .143 
Dennis Eckersley   R  13   5   0   0   2   1   0   2   0   1   0  .385  .429  .846 
J. Eichelberger    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Erickson     R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Nino Espinosa      R  35  14   2   1   2   6   2   2   0   0   1  .400  .476  .686 
Pete Falcone       L   4   1   0   0   0   0   0   1   1   1   0  .250  .400  .250 
Ed Farmer          R   2   1   0   1   0   3   1   0   0   0   0  .500  .800 1.500 
Rollie Fingers     R   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Jack Fisher        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Flanagan      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rich Folkers       L  16   1   0   0   0   3   0   2   0   1   0  .063  .211  .063 
Ken Forsch         R  33  10   3   0   0   0   0   2   0   1   0  .303  .303  .394 
Bob Forsch         R  60  20   3   0   2   6   1   4   1   0   0  .333  .403  .483 
Terry Forster      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Foster        R  19   8   1   0   2   1   0   2   0   0   0  .421  .450  .789 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Frailing       L   7   3   0   0   0   3   1   1   0   0   0  .429  .600  .429 
George Frazier     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Freisleben    R  25  12   1   1   0   5   2   0   0   0   0  .480  .567  .600 
Danny Frisella     R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Woodie Fryman      L  36  11   3   0   0   4   0   4   1   0   0  .306  .390  .389 
John Fulgham       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gene Garber        R   9   2   2   0   0   1   0   3   0   3   0  .222  .300  .444 
Mike Garman        R   6   2   1   0   0   1   1   1   1   0   0  .333  .500  .500 
Jerry Garvin       L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Gary Gentry        R  26   3   2   0   0   5   0   2   0   0   0  .115  .258  .192 
Joe Gibbon         L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Bob Gibson         R  62  24   2   0   5  10   2   8   0   1   1  .387  .466  .661 
Joe Gilbert        L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Dave Giusti        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Fred Gladding      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jerry Gleaton      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Rich Gossage       R  17   2   0   0   0   3   1   6   0   0   0  .118  .250  .118 
Jim Gott           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wayne Granger      R   6   1   0   0   1   0   0   2   1   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   5   3   1   1   1   0   0   0   0   0   0  .600  .600 1.800 
Bill Greif         R   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Tom Griffin        R  27   4   1   1   0   3   0   5   0   0   0  .148  .233  .259 
Ross Grimsley      L  13   5   0   0   0   1   0   1   1   0   0  .385  .467  .385 
Kevin Gross        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Grzenda        L   2   1   0   1   0   1   0   0   1   0   0  .500  .750 1.500 
Ron Guidry         L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Skip Guinn         L   1   0   0   0   0   2   0   1   0   0   1  .000  .500  .000 
Don Gullett        L  16   5   2   0   0   1   0   3   0   0   0  .313  .353  .438 
Bill Gullickson    R  11   3   1   0   0   0   0   0   0   0   0  .273  .273  .364 
Larry Gura         L  18   3   0   0   1   1   0   1   0   0   0  .167  .211  .333 
Moose Haas         R  15   6   0   1   3   1   0   2   0   0   0  .400  .438 1.133 
Ed Halicki         R  30  11   1   0   2   8   3   3   1   0   0  .367  .513  .600 
Tom Hall           L  12   5   1   0   1   4   0   1   0   0   0  .417  .563  .750 
Dave Hamilton      L   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Steve Hamilton     L   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Bill Hands         R  26   8   2   0   1   1   0   3   0   1   0  .308  .333  .500 
Preston Hanna      R  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Jim Hardin         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Larry Hardy        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roric Harrison     R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Andy Hassler       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Andy Hawkins       R   4   0   0   0   0   2   0   0   0   0   1  .000  .286  .000 
Dave Heaverlo      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ron Herbel         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
G. Hernandez       L  10   2   2   0   0   1   0   2   0   1   0  .200  .273  .400 
Dennis Higgins     R   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Joe Hoerner        L  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Fred Holdsworth    R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Scott Holman       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ken Holtzman       L  17   6   1   0   0   1   0   4   3   1   0  .353  .476  .412 
Rick Honeycutt     L  10   3   0   0   0   0   0   2   0   0   1  .300  .273  .300 
Burt Hooton        R  78  23   1   0   4   0   0   5   0   0   0  .295  .295  .462 
Charlie Hough      R  18   1   0   0   0   4   1   3   0   0   1  .056  .217  .056 
Tom House          L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
LaMarr Hoyt        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Al Hrabosky        L  24   6   3   0   1   2   1   3   0   0   1  .250  .296  .500 
Charles Hudson     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tom Hume           R  17  11   2   0   2   2   1   0   0   0   0  .647  .684 1.118 
Bruce Hurst        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell Jackson    L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Grant Jackson      L  28   6   2   0   0   4   0   5   0   0   0  .214  .313  .286 
Roy Lee Jackson    R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jeff James         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pat Jarvis         R  15   2   0   0   0   2   1   3   0   0   1  .133  .222  .133 
Fergie Jenkins     R  87  24   5   2   5   5   1   7   0   0   1  .276  .312  .552 
Tommy John         L  15   2   0   0   1   3   0   2   0   0   0  .133  .278  .333 
Jerry Johnson      R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Ken Johnson        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Odell Jones        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy Jones        L  28   3   0   0   1   1   0   2   0   0   1  .107  .133  .214 
Jim Kaat           L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Rickey Keeton      R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Dick Kelley        L   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Tom Kelley         R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Matt Keough        R  14   4   1   1   0   2   0   2   0   0   1  .286  .353  .500 
Joe Kerrigan       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Brian Kingman      R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Clay Kirby         R  27   5   2   0   2   4   0   4   0   0   0  .185  .290  .481 
Bruce Kison        R  22   9   2   1   0   1   0   1   0   0   0  .409  .435  .591 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darold Knowles     L  14   6   1   0   1   1   0   0   0   0   1  .429  .438  .714 
Cal Koonce         R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Jerry Koosman      L  65  11   3   0   1   4   1  15   1   0   1  .169  .225  .262 
Mike Krukow        R  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222 
Jack Kucek         R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Mike LaCoss        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jeff Lahti         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Lamp        R  33  10   3   0   2   1   0   1   1   0   0  .303  .343  .576 
Rick Langford      R  12   2   0   1   0   4   0   1   0   0   1  .167  .353  .333 
Dave LaRoche       L  14   3   0   1   0   2   0   3   3   1   0  .214  .421  .357 
Dan Larson         R   9   2   0   0   1   2   0   0   0   0   0  .222  .364  .556 
Bill Laskey        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gary Lavelle       L   8   3   1   0   1   0   0   1   0   0   1  .375  .333  .875 
Bill Laxton        L   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Charlie Lea        R   9   4   0   1   0   0   0   1   0   0   0  .444  .444  .667 
Luis Leal          R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Mark Lee           R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Bill Lee           L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Lefferts     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny Lemaster     L   8   4   2   0   0   0   0   2   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Max Leon           R  12   5   0   0   1   1   1   0   0   0   0  .417  .462  .667 
Dennis Leonard     R  12   2   0   1   0   1   0   0   0   0   1  .167  .214  .333 
Randy Lerch        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Barry Lersch       R  18   5   1   0   1   1   1   2   0   0   0  .278  .316  .500 
Frank Linzy        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mark Littell       R   3   0   0   0   0   3   1   3   0   0   0  .000  .500  .000 
Bob Locker         R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Skip Lockwood      R  13   3   0   0   1   1   0   1   1   0   0  .231  .333  .462 
Mickey Lolich      L  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Jim Lonborg        R  17   5   0   0   2   1   0   0   0   0   0  .294  .333  .647 
Aurelio Lopez      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ed Lynch           R  10   0   0   0   0   1   1   0   0   0   1  .000  .083  .000 
Mickey Mahler      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jim Maloney        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Marichal      R  36   9   4   0   1   2   1   4   0   0   0  .250  .289  .444 
Mike Marshall      R  25   3   0   0   1   6   1   6   0   0   0  .120  .290  .240 
Tippy Martinez     L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dennis Martinez    R  12   1   0   0   0   4   0   2   0   0   0  .083  .313  .083 
Silvio Martinez    R  10   4   1   0   0   2   0   0   0   0   1  .400  .462  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  27   8   0   0   0   2   0   5   0   0   0  .296  .345  .296 
Rick Matula        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Rudy May           L  15   5   0   0   0   0   0   4   1   0   0  .333  .375  .333 
Ernie McAnally     R  28   5   1   0   1   7   2   4   0   0   1  .179  .333  .321 
Jim McAndrew       R  27   9   2   1   3   2   1   3   0   0   0  .333  .379  .815 
Billy McCool       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike McCormick     L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Roger McDowell     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sam McDowell       L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Will McEnaney      L  14   3   0   0   1   0   0   1   0   0   1  .214  .200  .429 
Dan McGinn         L  14   6   0   0   0   4   0   2   1   1   0  .429  .579  .429 
Lynn McGlothen     R  57  12   0   1   3   6   0   4   0   0   0  .211  .286  .404 
Jim McGlothlin     R  20   6   3   0   0   1   0   2   0   0   1  .300  .318  .450 
Tug McGraw         L  32   9   2   1   2   5   2   6   1   2   0  .281  .395  .594 
Scott McGregor     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joey McLaughlin    R   9   3   1   0   0   3   0   0   0   0   1  .333  .462  .444 
Bo McLaughlin      R   9   4   0   0   2   1   0   0   0   0   1  .444  .455 1.111 
Don McMahon        R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Dave McNally       L   7   1   1   0   0   0   0   0   1   1   0  .143  .250  .286 
Mike McQueen       L   7   3   0   1   1   1   0   0   0   0   0  .429  .500 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Jim Merritt        L  18   4   0   0   1   2   0   0   0   0   1  .222  .286  .389 
Andy Messersmith   R  44  11   5   0   3   4   0   8   0   0   1  .250  .306  .568 
Butch Metzger      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pete Mikkelsen     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bob Miller         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Greg Minton        R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Joe Moeller        R   7   3   0   1   1   0   0   0   0   0   1  .429  .375 1.143 
Randy Moffitt      R  14   3   2   0   0   1   1   0   0   0   1  .214  .250  .357 
Sid Monge          L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
John Montague      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
John Montefusco    R  34   7   2   0   0   2   1   8   1   0   0  .206  .270  .265 
Balor Moore        L   5   2   0   0   0   3   0   2   0   0   0  .400  .625  .400 
Donnie Moore       R  10   4   1   0   1   3   1   1   0   0   0  .400  .538  .800 
Carl Morton        R  48   9   0   2   0   7   0   1   0   0   2  .188  .281  .271 
Paul Moskau        R  15   4   1   0   0   1   1   0   0   0   0  .267  .313  .333 
Steve Mura         R   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Tom Murphy         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dale Murray        R  19   8   0   0   0   0   0   3   0   0   0  .421  .421  .421 
Bob Myrick         L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Nagy          R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jim Nash           R  22   8   0   0   1   1   0   1   0   0   0  .364  .391  .500 
Gary Neibauer      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ray Newman         L   5   1   0   0   0   1   0   2   0   1   0  .200  .333  .200 
Joe Niekro         R  34   9   3   0   2   8   0   3   0   0   0  .265  .405  .529 
Phil Niekro        R  96  14   2   0   4  10   0  19   0   0   0  .146  .226  .292 
Randy Niemann      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Gary Nolan         R  40  11   3   0   2   1   0   8   0   0   0  .275  .293  .500 
Dickie Noles       R  12   4   1   0   1   1   0   0   0   0   0  .333  .385  .667 
Fred Norman        L  29  11   4   1   2   3   0   2   0   0   0  .379  .438  .793 
Mike Norris        R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Rich Nye           L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Dan O'Brien        R   4   1   0   0   0   1   1   1   0   0   1  .250  .333  .250 
John O'Donoghue    L   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Claude Osteen      L  23   6   0   0   1   0   0   4   0   0   1  .261  .250  .391 
Bob Owchinko       L  10   2   0   0   0   3   0   5   0   0   0  .200  .385  .200 
Rick Ownbey        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Palmer       R  10   3   0   0   0   2   0   2   1   0   0  .300  .462  .300 
Jim Palmer         R   8   4   1   0   0   4   0   1   0   0   0  .500  .667  .625 
Lowell Palmer      R  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R  41  10   1   1   3   1   0   5   1   0   0  .244  .279  .537 
Harry Parker       R   6   2   0   0   0   3   1   0   0   0   0  .333  .556  .333 
Mike Parrott       R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Orlando Pena       R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Gene Pentz         R   8   3   1   0   1   1   0   1   0   0   1  .375  .400  .875 
Gaylord Perry      R  44  13   2   1   1   4   0   2   0   1   2  .295  .340  .455 
Mike Proly         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Dan Quisenberry    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Al Raffo           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chuck Rainey       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
