Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Caldwell      L  29   9   1   0   1   0   0   2   0   0   1  .310  .300  .448 
Rick Camp          R   8   0   0   0   0   1   0   2   1   0   0  .000  .200  .000 
Dave Campbell      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
John Candelaria    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Capilla       L   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
Buzz Capra         R  18   4   1   0   0   1   0   0   0   0   0  .222  .263  .278 
Steve Carlton      L  97  22   2   2   0   6   2  17   0   0   0  .227  .272  .289 
Don Carrithers     R  18   4   1   1   0   0   0   2   0   1   0  .222  .222  .389 
Clay Carroll       R  18   6   0   0   1   0   0   0   0   0   1  .333  .316  .500 
Tom Carroll        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bobby Castillo     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Caudill       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bill Champion      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
L. Christenson     R  28   3   0   0   0   2   2   2   1   1   0  .107  .194  .107 
Reggie Cleveland   R  16   1   0   0   0   0   0   0   0   0   0  .063  .063  .063 
Don Collins        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mike Corkins       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Crawford       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
George Culver      R   8   4   2   1   0   0   0   0   1   0   0  .500  .556 1.000 
John Curtis        L  43  15   0   0   1   2   0   1   0   0   0  .349  .378  .419 
John D'Acquisto    R  22   5   1   0   0   3   0   2   2   0   0  .227  .370  .273 
Bruce Dal Canton   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pat Darcy          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Don DeMola         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Denny         R  30   9   3   0   0   2   0   0   1   0   0  .300  .364  .400 
Tom Dettore        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Adrian Devine      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Dierker      R  28   8   3   0   0   2   0   2   0   0   1  .286  .323  .393 
Al Downing         L  10   4   1   0   0   2   0   1   0   1   1  .400  .462  .500 
Hal Dues           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Easterly     L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rawly Eastwick     R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Nino Espinosa      R  15   2   0   0   1   0   0   1   0   0   1  .133  .125  .333 
Pete Falcone       L  29   8   0   1   3   3   0   2   0   0   1  .276  .333  .655 
Rollie Fingers     R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Rich Folkers       L  17   3   0   1   1   0   0   1   0   0   0  .176  .176  .471 
Ken Forsch         R  25   5   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bob Forsch         R  49   6   0   0   0   2   0   4   0   0   0  .122  .157  .122 
Alan Foster        R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Ken Frailing       L  11   3   0   0   1   0   0   2   0   1   0  .273  .273  .545 
Dave Freisleben    R  25   7   2   0   0   4   2   4   0   0   1  .280  .367  .360 
Danny Frisella     R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Woodie Fryman      L  38   7   0   0   0   3   1   3   1   0   0  .184  .262  .184 
John Fulgham       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Gene Garber        R  17   6   1   0   0   0   0   1   0   1   0  .353  .353  .412 
Mike Garman        R  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Gary Gentry        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Bob Gibson         R  29   2   0   0   0   1   0   5   0   0   0  .069  .100  .069 
Ed Glynn           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Goltz         R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Wayne Granger      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Greif         R   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Tom Griffin        R  21   4   0   1   0   1   0   6   0   0   1  .190  .217  .286 
Ross Grimsley      L  19   4   1   0   0   2   0   0   0   0   0  .211  .286  .263 
Don Gullett        L  28   8   1   0   2   3   0   1   0   0   0  .286  .355  .536 
Larry Gura         L  11   4   2   0   1   0   0   1   0   0   0  .364  .364  .818 
Ed Halicki         R  35   7   1   1   1   0   0   0   0   0   0  .200  .200  .371 
Tom Hall           L  12   7   1   1   0   0   0   0   0   0   0  .583  .583  .833 
Preston Hanna      R   4   0   0   0   0   4   1   2   0   0   0  .000  .500  .000 
Gerry Hannahs      L   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jim Hardin         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Hardy        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roric Harrison     R  10   4   0   1   0   0   0   1   0   0   0  .400  .400  .600 
Tom Hausman        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Dave Heaverlo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
G. Hernandez       L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Joe Hoerner        L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Ken Holtzman       L  13   5   1   1   0   1   1   0   0   0   0  .385  .429  .615 
Burt Hooton        R  55  15   1   0   0   1   0   7   0   1   0  .273  .286  .291 
Charlie Hough      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Al Hrabosky        L  26   9   2   0   0   1   1   5   0   0   0  .346  .370  .423 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Fergie Jenkins     R  14   2   1   0   0   0   0   3   0   1   1  .143  .133  .214 
Tommy John         L  36   9   2   1   2   1   0   1   0   0   0  .250  .270  .528 
Jerry Johnson      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Randy Jones        L  60  14   1   0   1   1   1   0   0   0   0  .233  .246  .300 
Jim Kaat           L  31  10   0   1   0   0   0   0   0   0   0  .323  .323  .387 
Tom Kelley         R   3   2   0   0   0   1   0   1   0   1   0  .667  .750  .667 
Joe Kerrigan       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Clay Kirby         R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Bob Knepper        L  27   5   0   0   0   0   0   1   0   0   0  .185  .185  .185 
Darold Knowles     L  12   4   0   0   0   0   0   0   1   0   0  .333  .385  .333 
Kevin Kobel        L   5   0   0   0   0   2   2   0   0   0   0  .000  .286  .000 
Jerry Koosman      L  74  25   2   0   2   4   0   8   0   1   0  .338  .372  .446 
Mike Krukow        R  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Frank LaCorte      R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Mike LaCoss        R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Dennis Lamp        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Dave LaRoche       L   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Dan Larson         R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Gary Lavelle       L  13   4   1   1   0   2   1   1   0   0   0  .308  .400  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bill Lee           L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Mark Lemongello    R  16   4   0   0   0   2   1   0   0   0   0  .250  .333  .250 
Max Leon           R  14   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Randy Lerch        L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Barry Lersch       R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Frank Linzy        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Littlefield   R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bob Locker         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Skip Lockwood      R  13   3   0   1   0   0   0   2   0   0   0  .231  .231  .385 
Mickey Lolich      L  17   4   2   0   0   0   0   0   0   0   0  .235  .235  .353 
Jim Lonborg        R  23   4   2   0   0   2   2   3   0   0   0  .174  .240  .261 
Gary Lucas         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Lynch           R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mickey Mahler      L   8   2   2   0   0   0   0   0   0   0   0  .250  .250  .500 
Juan Marichal      R  12   5   0   1   0   0   0   2   0   0   1  .417  .385  .583 
Mike Marshall      R  18   4   0   0   0   1   0   1   0   2   1  .222  .250  .222 
Silvio Martinez    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jon Matlack        L  65  18   2   0   0   2   0   6   0   0   0  .277  .299  .308 
Rick Matula        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy May           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ernie McAnally     R  22   8   0   2   0   0   0   0   0   0   1  .364  .348  .545 
Jim McAndrew       R   7   2   0   0   0   1   0   1   0   0   1  .286  .333  .286 
Sam McDowell       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Will McEnaney      L  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Lynn McGlothen     R  46  15   5   0   2   3   0   3   0   2   0  .326  .367  .565 
Tug McGraw         L  28   9   3   0   0   0   0   2   0   0   0  .321  .321  .429 
Joe McIntosh       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bo McLaughlin      R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Dave McNally       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mike McQueen       L   5   1   0   0   0   0   0   0   0   0   2  .200  .143  .200 
Larry McWilliams   L   9   3   1   0   0   0   0   1   1   0   0  .333  .400  .444 
Andy Messersmith   R  38   8   0   0   0   0   0   2   0   0   0  .211  .211  .211 
Butch Metzger      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Dyar Miller        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Miller         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Minton        R   5   1   0   0   0   0   0   0   0   0   2  .200  .143  .200 
Randy Moffitt      R  16   7   0   0   0   2   2   0   0   0   0  .438  .500  .438 
John Montague      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Montefusco    R  22   9   3   0   0   3   1   3   0   0   0  .409  .480  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Balor Moore        L  11   3   2   0   0   2   0   4   0   0   0  .273  .385  .455 
Donnie Moore       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Morton        R  22   9   3   0   0   0   0   2   1   0   0  .409  .435  .545 
Paul Moskau        R  11   0   0   0   0   2   1   2   0   0   0  .000  .154  .000 
Tom Murphy         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dale Murray        R  21   6   2   0   0   0   0   1   0   1   0  .286  .286  .381 
Bob Myrick         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Joe Niekro         R  39   8   0   1   0   0   0   3   0   0   0  .205  .205  .256 
Phil Niekro        R  89  28   4   2   0   6   1   8   1   0   0  .315  .365  .404 
Gary Nolan         R  33  11   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dickie Noles       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Norman        L  56  17   4   0   1   3   1   1   1   1   1  .304  .344  .429 
Claude Osteen      L  31   7   1   0   0   0   0   0   0   0   0  .226  .226  .258 
Bob Owchinko       L  10   2   1   0   0   0   0   1   0   1   0  .200  .200  .300 
David Palmer       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Pappas        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Harry Parker       R  13   6   1   1   1   0   0   0   0   0   0  .462  .462  .923 
Frank Pastore      R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Orlando Pena       R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Gene Pentz         R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357 
Horacio Pina       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Pizarro       L   7   2   1   1   0   0   0   1   0   0   0  .286  .286  .714 
Willie Prall       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Joe Price          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Rasmussen     R  28  12   1   0   0   3   0   1   0   0   1  .429  .469  .464 
Doug Rau           L  39   8   1   0   0   2   0   6   0   0   1  .205  .238  .231 
Jim Ray            R   8   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Ron Reed           R  44   4   2   0   0   0   0   5   0   1   0  .091  .091  .136 
Steve Renko        R  43  13   2   2   0   0   0   3   0   0   0  .302  .302  .442 
Paul Reuschel      R  10   4   0   1   0   0   0   0   0   0   0  .400  .400  .600 
Rick Reuschel      R  74  27   5   1   0   1   0   3   0   1   1  .365  .368  .459 
Jerry Reuss        L  26   3   1   1   0   1   0   5   0   0   0  .115  .148  .231 
Ken Reynolds       L  14   5   0   1   0   0   0   0   0   0   0  .357  .357  .500 
Rick Rhoden        R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
J.R. Richard       R  36   7   2   0   0   4   0   3   0   1   0  .194  .275  .250 
Pete Richert       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Roberts       L  37   9   2   0   0   2   0   1   0   0   0  .243  .282  .297 
Steve Rogers       R  69  18   2   0   1   3   1   7   0   0   0  .261  .292  .333 
Vicente Romo       R   6   3   1   0   0   1   1   0   0   0   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R  47  13   4   0   0   2   0   5   0   0   0  .277  .306  .362 
Nolan Ryan         R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Ray Sadecki        L  25   4   1   0   0   0   0   1   0   0   0  .160  .160  .200 
Joe Sambito        L  16   4   1   0   0   0   0   3   0   0   0  .250  .250  .313 
Scott Sanderson    R  16   4   2   0   0   2   0   2   0   0   0  .250  .333  .375 
Al Santorini       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Manny Sarmiento    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Sawyer        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mac Scarce         L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Dan Schatzeder     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Fred Scherman      L  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Ron Schueler       R  26   7   0   0   0   1   0   4   0   0   1  .269  .286  .269 
Buddy Schultz      L  12   6   0   1   0   0   0   1   0   0   0  .500  .500  .667 
Tom Seaver         R  83  22   3   0   0   2   0   8   0   1   0  .265  .282  .301 
Diego Segui        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dick Selma         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Shirley        L  18  10   1   0   0   2   0   1   0   0   0  .556  .600  .611 
Chris Short        L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Paul Siebert       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Sonny Siebert      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Simpson      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Craig Skok         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Smith         R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Eddie Solomon      R  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Elias Sosa         R  22  10   0   1   0   1   0   2   0   0   1  .455  .458  .545 
Mario Soto         R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Dan Spillner       R  19  11   0   1   0   1   0   0   0   0   0  .579  .600  .684 
Scipio Spinks      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Don Stanhouse      R  17   5   0   1   1   1   1   2   0   0   0  .294  .333  .588 
George Stone       L  13   5   2   1   1   0   0   0   0   0   0  .385  .385  .923 
Steve Stone        R  15   3   0   0   1   1   0   2   1   0   0  .200  .294  .400 
Bill Stoneman      R  17   6   1   0   2   2   0   1   0   0   0  .353  .421  .765 
John Strohmayer    R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Brent Strom        L  15   4   0   0   0   1   0   0   0   0   0  .267  .313  .267 
Rick Sutcliffe     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Sutter       R  17   5   2   0   0   1   0   1   0   0   0  .294  .333  .412 
Don Sutton         R  77  10   0   1   0   2   0  10   1   0   0  .130  .163  .156 
Craig Swan         R  29   4   0   0   1   2   0   2   0   0   0  .138  .194  .241 
Bob Sykes          L  11   2   0   0   0   1   1   1   0   0   0  .182  .250  .182 
Chuck Taylor       R  12   3   0   0   0   1   1   0   0   0   0  .250  .308  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Thompson      R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Dick Tidrow        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dave Tomlin        L  13   6   2   0   0   1   1   1   0   0   1  .462  .467  .615 
Mike Torrez        R  18   5   1   0   0   0   0   0   0   0   0  .278  .278  .333 
Rich Troedson      L   5   3   0   0   2   0   0   0   0   0   0  .600  .600 1.800 
Wayne Twitchell    R  46  12   0   0   0   6   0  10   0   0   1  .261  .340  .261 
Tom Underwood      L  33   7   1   0   0   1   0   1   0   0   0  .212  .235  .242 
John Urrea         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
F. Valenzuela      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Vuckovich     R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Walk           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Walker         R  11   4   0   0   0   0   0   1   0   0   1  .364  .333  .364 
Mike Wallace       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Warthen        L  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Hank Webb          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Welch          R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Charlie Williams   R  15   6   1   1   0   1   0   3   0   1   0  .400  .438  .600 
Jim Willoughby     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Don Wilson         R  28   8   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Rick Wise          R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim York           R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pat Zachry         R  27  12   3   1   0   0   0   1   0   0   0  .444  .444  .630 
Geoff Zahn         L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Oscar Zamora       R  11   2   0   0   0   0   0   0   0   0   1  .182  .167  .182
