Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Calvin Maduro      R  10   3   1   0   0   1   1   1   1   0   0  .300  .417  .400 
Mike Magnante      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Marquis      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Tom Martin         L   8   4   2   0   0   1   0   4   0   0   0  .500  .556  .750 
Pedro Martinez     R  37   7   1   0   0   1   0  16   2   0   0  .189  .250  .216 
Ramon Martinez     R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Joe Mays           R  10   2   0   0   0   0   0   5   0   0   1  .200  .182  .200 
Jack McDowell      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Chuck McElroy      L  10   4   1   0   1   0   0   1   1   0   0  .400  .455  .800 
Brian Meadows      R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jim Mecir          R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ramiro Mendoza     R  21   4   0   0   0   2   0   2   1   0   0  .190  .292  .190 
Jose Mercedes      R  15   4   0   0   0   5   0   4   0   0   0  .267  .450  .267 
Kent Mercker       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Mesa          R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Justin Miller      R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Travis Miller      L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Alan Mills         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Eric Milton        L  33   8   0   0   3   3   0   6   0   0   1  .242  .297  .515 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Brian Moehler      R  17   7   0   0   1   2   0   3   0   0   0  .412  .474  .588 
Mike Morgan        R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Jamie Moyer        L  35   8   1   0   1   4   0   9   0   0   0  .229  .308  .343 
Mark Mulder        L  14   3   0   0   0   2   0   5   1   0   0  .214  .353  .214 
Mike Munoz         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Peter Munro        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Mussina       R  23   3   1   0   0   5   1   9   0   0   0  .130  .286  .174 
Aaron Myette       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Charles Nagy       R  16   1   1   0   0   2   0   5   0   0   0  .063  .167  .125 
Jaime Navarro      R   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Denny Neagle       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeff Nelson        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
C.J. Nitkowski     L  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Hideo Nomo         R  15   2   1   0   1   0   0   9   0   0   0  .133  .133  .400 
Tomo Ohka          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Omar Olivares      R  18   6   1   0   0   3   0   2   0   0   0  .333  .429  .389 
Darren Oliver      L  13   2   0   0   1   1   0   5   1   0   0  .154  .267  .385 
Jesse Orosco       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ramon Ortiz        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
