Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Clippard     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Aaron Cook         R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Patrick Corbin     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Manuel Corpas      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Johnny Cueto       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Matt Daley         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Davis         L   5   2   0   0   0   2   0   1   0   1   1  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ryan Dempster      R   6   2   1   1   0   0   0   2   0   0   0  .333  .333  .833 
R.A. Dickey        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Nathan Eovaldi     R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Ernesto Frieri     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Yovani Gallardo    R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jon Garland        R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Matt Garza         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dillon Gee         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Gio Gonzalez       L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Tom Gorzelanny     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Zack Greinke       R   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Juan Gutierrez     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Roy Halladay       R   6   3   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Cole Hamels        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Hammel       R  17   3   0   1   0   1   0   1   0   0   0  .176  .222  .294 
Tommy Hanson       R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
J.A. Happ          L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Aaron Harang       R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Dan Haren          R  15   2   0   1   0   4   1   3   0   0   0  .133  .316  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lucas Harrell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Hernandez    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Livan Hernandez    R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Felix Hernandez    R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Derek Holland      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Howry          R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Daniel Hudson      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Edwin Jackson      R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Kenley Jansen      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R   9   2   1   0   0   4   0   6   0   0   0  .222  .462  .333 
Josh Johnson       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jair Jurrjens      R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Kenshin Kawakami   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kyle Kendrick      R   3   1   0   1   0   1   1   1   0   0   0  .333  .500 1.000 
Ian Kennedy        R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Byung-Hyun Kim     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Hiroki Kuroda      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
John Lannan        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mat Latos          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brandon League     R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Brad Lidge         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Lincecum       R  22   5   0   1   0   1   0   5   0   0   0  .227  .261  .318 
Matt Lindstrom     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Braden Looper      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Javier Lopez       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Paul Maholm        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Shaun Marcum       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Carlos Marmol      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jason Marquis      R  17   7   0   0   0   0   0   2   0   1   1  .412  .389  .412 
J.D. Martin        R   7   1   0   1   0   2   1   1   0   0   0  .143  .333  .429 
Brandon McCarthy   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kyle McClellan     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Daniel McCutchen   R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Wade Miley         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Trever Miller      L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Kevin Millwood     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Brian Moehler      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Morrow     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dustin Moseley     R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Brett Myers        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Nicasio       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jon Niese          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Nolasco      R   9   0   0   0   0   0   0   2   1   0   0  .000  .100  .000 
Bud Norris         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Garrett Olson      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ortiz        R   9   1   0   0   0   2   0   2   0   0   1  .111  .250  .111 
Roy Oswalt         R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Micah Owings       R   7   1   0   1   0   1   0   1   1   0   0  .143  .333  .429 
Matt Palmer        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bobby Parnell      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Manny Parra        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Pelfrey       R  10   4   0   0   0   2   0   2   0   0   0  .400  .500  .400 
Brad Penny         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joel Pineiro       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Drew Pomeranz      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chad Qualls        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ramirez      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Redding        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chris Resop        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Anthony Reyes      R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Jo-Jo Reyes        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Matt Reynolds      L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Clayton Richard    L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Garrett Richards   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
F. Rodriguez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   5   4   0   1   0   0   0   1   0   0   0  .800  .800 1.200 
Esmil Rogers       R  10   4   1   0   0   2   1   1   0   0   0  .400  .500  .500 
Dan Runzler        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Anibal Sanchez     R   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Ervin Santana      R  11   3   0   1   0   0   0   3   0   0   0  .273  .273  .455 
Johan Santana      L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Joe Saunders       L  10   1   0   1   0   0   0   4   0   0   0  .100  .100  .300 
Max Scherzer       R   9   5   2   0   0   4   0   3   0   0   0  .556  .692  .778 
Daniel Schlereth   L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
James Shields      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ian Snell          R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Tim Stauffer       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Suppan        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Thompson      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ramon Troncoso     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Vargas       L   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200 
E. Vasquez         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Javier Vazquez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
C. Villanueva      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Chris Volstad      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Adam Wainwright    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jeff Weaver        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Jered Weaver       R  12   3   1   1   0   0   0   3   0   0   0  .250  .250  .500 
Jake Westbrook     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alex White         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Brian Wilson       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Randy Wolf         L   9   2   0   1   0   0   0   2   0   0   0  .222  .222  .444 
Travis Wood        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Carlos Zambrano    R  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Brad Ziegler       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Zito         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167
