Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ronald Belisario   R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Matt Belisle       R  12   3   1   0   1   2   0   3   0   0   0  .250  .357  .583 
Heath Bell         R  10   4   0   0   0   1   0   2   1   0   0  .400  .500  .400 
Jeff Bennett       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jason Bergmann     R  21   4   2   0   0   1   0  10   1   0   0  .190  .261  .286 
Jason Berken       R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
R. Betancourt      R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Chad Billingsley   R  20   1   0   0   0   1   0   7   0   0   0  .050  .095  .050 
Joe Blanton        R  31   3   1   0   0   3   0  10   0   0   0  .097  .176  .129 
Mitchell Boggs     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Blaine Boyer       R   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Chad Bradford      R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rex Brothers       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jonathan Broxton   R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Taylor Buchholz    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mark Buehrle       L  14   3   1   0   0   3   0   5   0   0   0  .214  .353  .286 
M. Bumgarner       L  20   1   1   0   0   2   0   8   0   0   0  .050  .136  .100 
Greg Burke         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
A.J. Burnett       R  13   2   0   0   1   2   0   6   0   0   0  .154  .267  .385 
Sean Burnett       L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Mike Burns         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jared Burton       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
David Bush         R  16   6   3   0   1   2   0   2   0   0   0  .375  .444  .750 
Tim Byrdak         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Daniel Cabrera     R   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Trevor Cahill      R   8   1   0   0   1   2   0   3   1   0   0  .125  .364  .500 
Matt Cain          R  21   4   1   0   1   5   0   7   1   0   0  .190  .370  .381 
Shawn Camp         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jorge Campillo     R   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
Jose Capellan      R   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Matt Capps         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Chris Capuano      L  25   4   1   0   0   4   0  14   0   0   0  .160  .276  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Buddy Carlyle      R   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
Fausto Carmona     R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Chris Carpenter    R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
D.J. Carrasco      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andrew Cashner     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Santiago Casilla   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jhoulys Chacin     R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Shawn Chacon       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Chatwood     R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Wei-Yin Chen       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Matt Chico         L  12   5   2   0   0   3   0   1   0   0   1  .417  .500  .583 
Steve Cishek       R  12   3   0   0   0   1   0   5   0   0   0  .250  .308  .250 
Tyler Clippard     R  16   2   0   0   1   3   0   7   0   0   0  .125  .263  .313 
Todd Coffey        R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Casey Coleman      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Josh Collmenter    R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Jesus Colome       R   5   1   1   0   0   2   0   3   0   0   0  .200  .429  .400 
Bartolo Colon      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Clay Condrey       R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Jose Contreras     R   7   3   1   0   0   0   0   2   0   0   1  .429  .375  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R  13   3   0   0   0   4   0   1   0   0   0  .231  .412  .231 
Patrick Corbin     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chad Cordero       R   9   2   0   0   1   0   0   3   0   1   0  .222  .222  .556 
F. Cordero         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lance Cormier      R   7   5   1   0   2   2   0   1   0   1   0  .714  .778 1.714 
Manuel Corpas      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Kevin Correia      R  22   8   0   0   2   4   0   2   0   0   0  .364  .462  .636 
Johnny Cueto       R  15   3   2   0   0   0   0   7   1   0   1  .200  .235  .333 
John Danks         L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Kyle Davies        R  11   6   2   0   1   0   0   1   0   0   0  .545  .545 1.000 
Doug Davis         L   9   2   1   0   0   4   0   3   0   0   0  .222  .462  .333 
Justin De Fratus   R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jacob deGrom       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jorge de la Rosa   L  17   5   3   1   0   2   0   6   1   0   0  .294  .400  .588 
Ryan Dempster      R  16   4   0   0   1   1   0   6   1   1   0  .250  .333  .438 
Ross Detwiler      L  13   0   0   0   0   5   0   4   0   0   0  .000  .278  .000 
R.A. Dickey        R  26   1   0   0   1   4   0   5   0   0   1  .038  .161  .154 
Jake Diekman       L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Zach Duke          L  17   8   2   0   1   4   0   1   0   0   1  .471  .545  .765 
Michael Dunn       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R  10   2   1   0   0   5   0   1   0   0   0  .200  .467  .300 
J.D. Durbin        R   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Adam Eaton         R   7   2   0   0   2   1   0   3   0   0   0  .286  .375 1.143 
Nathan Eovaldi     R  17   3   0   0   1   4   0   5   1   0   0  .176  .364  .353 
Sergio Escalona    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marco Estrada      R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Scott Eyre         L   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Jeurys Familia     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pedro Feliciano    L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Jose Fernandez     R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Nelson Figueroa    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Josh Fogg          R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
Jeff Francis       L   9   2   1   0   1   0   0   3   0   0   0  .222  .222  .667 
Ryan Franklin      R  10   2   0   0   1   0   0   3   1   0   0  .200  .273  .500 
Brian Fuentes      L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Yovani Gallardo    R  21   4   0   0   0   1   0   3   0   0   0  .190  .227  .190 
Freddy Garcia      R   8   3   1   0   2   0   0   1   0   0   0  .375  .375 1.250 
Jaime Garcia       L  13   3   2   0   0   2   0   5   0   0   0  .231  .333  .385 
Jon Garland        R  17   3   0   0   0   3   0   2   0   0   0  .176  .300  .176 
Matt Garza         R  20   5   0   0   0   3   0   5   1   0   1  .250  .360  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R  14   4   1   0   2   2   0   2   1   0   0  .286  .412  .786 
Geoff Geary        R  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Dillon Gee         R  29   5   1   1   0   0   0   5   2   0   0  .172  .226  .276 
Gonzalez Germen    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Glavine        L  22   5   1   0   0   0   0   4   1   0   0  .227  .261  .273 
Jeanmar Gomez      R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Edgar Gonzalez     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Enrique Gonzalez   R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Gio Gonzalez       L  15   1   1   0   0   8   1   6   0   0   0  .067  .391  .133 
Mike Gonzalez      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Gordon         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Tom Gorzelanny     L  12   3   0   0   1   3   0   4   0   0   0  .250  .400  .500 
John Grabow        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Sean Green         R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Luke Gregerson     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Kevin Gregg        R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Zack Greinke       R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Jason Grilli       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Matt Guerrier      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeremy Guthrie     R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Guzman       R   5   1   1   0   0   0   0   3   0   0   1  .200  .167  .400 
Roy Halladay       R  34  11   1   1   3   3   0  13   0   0   0  .324  .378  .676 
Cole Hamels        L  64  10   2   0   3   8   0  23   1   0   1  .156  .257  .328 
Jason Hammel       R  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
Mike Hampton       L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Brad Hand          L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Joel Hanrahan      R   7   2   0   0   1   3   0   3   0   0   0  .286  .500  .714 
Tommy Hanson       R  15   2   0   0   1   2   0   2   0   0   0  .133  .235  .333 
J.A. Happ          L  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Aaron Harang       R  30   9   4   0   2   9   0   5   0   0   0  .300  .462  .633 
Rich Harden        R  10   2   1   0   1   0   0   3   0   0   0  .200  .200  .600 
Dan Haren          R  12   3   0   0   1   2   0   5   0   0   0  .250  .357  .500 
Matt Harrison      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Matt Harvey        R   7   2   0   0   0   3   0   2   1   0   0  .286  .545  .286 
LaTroy Hawkins     R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Jeremy Hefner      R   7   3   0   0   1   1   0   3   0   0   0  .429  .500  .857 
Aaron Heilman      R  18   2   0   0   0   0   0   9   0   0   0  .111  .111  .111 
Mark Hendrickson   L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Clay Hensley       R  11   3   0   0   1   3   0   2   0   0   0  .273  .429  .545 
David Hernandez    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  37   8   1   1   2   5   0   6   0   0   1  .216  .302  .459 
Felix Hernandez    R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
O. Hernandez       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
David Herndon      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Shawn Hill         R  16   4   1   0   2   0   0   2   1   0   0  .250  .294  .688 
Trevor Hoffman     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Horst       L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
J.P. Howell        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Bob Howry          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Daniel Hudson      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Hudson         R  42  15   3   0   2   4   1  11   0   0   0  .357  .413  .571 
Jared Hughes       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryota Igarashi     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Isringhausen    R   5   3   0   0   1   1   0   2   0   0   0  .600  .667 1.200 
Edwin Jackson      R  15   1   1   0   0   1   0   6   0   0   0  .067  .125  .133 
Chuck James        L  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
Kenley Jansen      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Casey Janssen      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Dan Jennings       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jason Jennings     R   7   1   0   0   1   0   0   1   1   0   0  .143  .250  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R  15   3   0   0   2   1   0   6   0   0   0  .200  .250  .600 
Jason Johnson      R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Josh Johnson       R  13   0   0   0   0   2   0   4   0   0   0  .000  .133  .000 
Randy Johnson      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Taylor Jordan      R   5   3   0   0   0   0   0   1   0   0   1  .600  .500  .600 
Jair Jurrjens      R  22   7   3   0   0   1   0   4   0   0   0  .318  .348  .455 
Jeff Karstens      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kenshin Kawakami   R  11   4   1   0   1   3   1   4   0   0   1  .364  .467  .727 
Scott Kazmir       L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kyle Kendrick      R  43  13   4   0   2   3   0   5   2   0   0  .302  .375  .535 
Ian Kennedy        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Clayton Kershaw    L  16   1   0   0   0   1   0   8   0   0   0  .063  .118  .063 
Byung-Hyun Kim     R   5   2   0   0   1   1   0   3   0   1   0  .400  .500 1.000 
Tom Koehler        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  23   4   1   0   0   1   0  10   0   0   0  .174  .208  .217 
John Lannan        L  27   9   0   0   1   6   0   2   2   0   0  .333  .486  .444 
Mat Latos          R  18   2   1   0   0   3   0   5   0   0   0  .111  .238  .167 
Mike Leake         R  13   4   1   0   3   1   0   4   0   0   1  .308  .333 1.077 
Wade LeBlanc       L   7   2   0   0   1   5   0   2   1   0   0  .286  .615  .714 
Wil Ledezma        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  41   8   2   0   2   1   0  18   0   0   1  .195  .209  .390 
Jon Lester         L  11   2   0   0   1   1   1   2   0   0   0  .182  .250  .455 
Colby Lewis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brad Lidge         R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Jon Lieber         R  18   6   0   0   0   1   0   5   0   0   0  .333  .368  .333 
Ted Lilly          L  13   5   0   0   2   1   0   1   0   0   2  .385  .375  .846 
Tim Lincecum       R  13   0   0   0   0   2   0   6   0   0   0  .000  .133  .000 
Mike Lincoln       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Matt Lindstrom     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
F. Liriano         L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Locke         L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Kameron Loe        R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Boone Logan        L   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Kyle Lohse         R  21   6   2   0   1   0   0   3   0   0   0  .286  .286  .524 
Braden Looper      R  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
Wilton Lopez       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Derek Lowe         R  31  13   3   0   2   1   0   2   0   1   0  .419  .438  .710 
Noah Lowry         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Cory Luebke        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jordan Lyles       R   5   2   0   0   0   2   0   3   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Brandon Lyon       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mike MacDougal     R   1   1   0   0   1   4   0   0   0   0   0 1.000 1.000 4.000 
Greg Maddux        R  13   7   3   1   1   0   0   1   0   0   0  .538  .538 1.154 
Ryan Madson        R  31   8   4   0   1   3   1  14   0   0   0  .258  .324  .484 
Paul Maholm        L  26   7   1   0   2   4   0   6   0   0   0  .269  .367  .538 
John Maine         R  30   9   2   0   1   4   0  11   0   0   0  .300  .382  .467 
Gary Majewski      R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Shaun Marcum       R  14   3   0   0   1   1   0   4   1   0   0  .214  .313  .429 
Carlos Marmol      R   8   0   0   0   0   3   0   4   1   0   0  .000  .333  .000 
Jason Marquis      R  18   4   1   0   1   4   0   4   1   1   0  .222  .391  .444 
Sean Marshall      L  18   6   3   0   0   0   0   3   0   0   0  .333  .333  .500 
J.D. Martin        R   5   0   0   0   0   3   0   1   0   0   0  .000  .375  .000 
Pedro Martinez     R  15   4   2   0   1   2   0   8   0   0   0  .267  .353  .600 
Shairon Martis     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nick Masset        R   9   3   0   0   1   1   0   3   0   0   1  .333  .364  .667 
Justin Masterson   R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
D. Matsuzaka       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Ryan Mattheus      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Brian Matusz       L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle McClellan     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Seth McClung       R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Daniel McCutchen   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
James McDonald     R  14   4   1   0   0   1   0   5   0   0   0  .286  .333  .357 
Gil Meche          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kris Medlen        R  10   3   0   0   1   0   0   4   0   0   0  .300  .300  .600 
Evan Meek          R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Jenrry Mejia       R   7   1   0   0   1   1   0   4   0   0   0  .143  .250  .571 
Mark Melancon      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jose Mesa          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miley         L   8   2   0   0   1   0   0   2   0   0   1  .250  .222  .625 
Eric Milton        L   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Pat Misch          L  13   2   0   0   2   1   1   3   0   0   0  .154  .214  .615 
Brian Moehler      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Franklin Morales   L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Matt Morris        R  13   3   3   0   0   0   0   4   0   0   0  .231  .231  .462 
Charlie Morton     R  11   1   1   0   0   1   0   4   0   0   0  .091  .167  .182 
Dustin Moseley     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Guillermo Mota     R  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
Jason Motte        R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L  49  11   3   0   1   2   0  17   0   0   0  .224  .255  .347 
Peter Moylan       R  19   4   0   0   1   1   0   8   0   0   0  .211  .250  .368 
Edward Mujica      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Mulder        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brett Myers        R  44  16   2   1   6   4   0  10   0   0   0  .364  .417  .864 
Chris Narveson     L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Juan Nicasio       R  11   3   2   0   0   0   0   2   0   0   0  .273  .273  .455 
Jeff Niemann       R   8   2   1   0   1   0   0   3   0   0   0  .250  .250  .750 
Jon Niese          L  33  10   3   1   0   6   0  10   0   0   0  .303  .410  .455 
Fernando Nieve     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dustin Nippert     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ricky Nolasco      R  19   5   0   0   2   3   0   5   0   0   0  .263  .364  .579 
Bud Norris         R  10   4   0   0   1   2   0   3   0   0   0  .400  .500  .700 
Mike O'Connor      L   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Alexi Ogando       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tomo Ohka          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ross Ohlendorf     R   9   3   0   0   2   2   0   2   0   0   0  .333  .455 1.000 
Will Ohman         L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Darren Oliver      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Scott Olsen        L  13   2   0   0   1   0   0   6   0   0   0  .154  .154  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Logan Ondrusek     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ramon Ortiz        R   8   0   0   0   0   1   0   1   1   0   0  .000  .200  .000 
Roy Oswalt         R  27   3   1   0   0   6   0  11   0   0   0  .111  .273  .148 
Adam Ottavino      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Micah Owings       R   8   2   0   0   1   1   0   3   1   0   0  .250  .400  .625 
Vicente Padilla    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chan Ho Park       R  11   1   0   0   1   2   0   3   0   0   0  .091  .231  .364 
Bobby Parnell      R  18   5   1   0   1   3   0   7   0   0   0  .278  .381  .500 
Chad Paronto       R   8   2   1   0   1   1   0   2   0   0   1  .250  .300  .750 
Manny Parra        L   8   4   0   0   1   3   0   1   0   0   0  .500  .636  .875 
John Patterson     R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Jake Peavy         R  14   3   1   1   1   1   0   7   1   0   0  .214  .313  .643 
Mike Pelfrey       R  33  13   4   0   0   2   0   5   3   0   1  .394  .462  .515 
Tony Pena          R   9   3   1   1   0   0   0   5   0   0   0  .333  .333  .667 
Brad Penny         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Joel Peralta       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Wily Peralta       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Troy Percival      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chris Perez        R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Odalis Perez       L   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oliver Perez       L  31   9   2   0   2   5   2   7   1   0   0  .290  .405  .548 
Yusmeiro Petit     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Andy Pettitte      L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Joel Pineiro       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
David Price        L   5   0   0   0   0   4   0   2   0   0   0  .000  .444  .000 
J.J. Putz          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Qualls        R  11   3   1   0   0   1   1   4   0   0   0  .273  .333  .364 
