Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Aase           R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Glenn Abbott       R  14   5   1   0   0   1   0   0   1   2   0  .357  .438  .429 
Jim Acker          R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Cy Acosta          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vic Albury         L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Doyle Alexander    R  30   6   1   1   0   1   0   2   0   0   0  .200  .226  .300 
Lloyd Allen        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Neil Allen         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bud Anderson       R   5   2   0   0   1   1   0   1   0   1   0  .400  .500 1.000 
Larry Anderson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Aponte        R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Steve Arlin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Armstrong     R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Fernando Arroyo    R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Keith Atherton     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jerry Augustine    L  21   6   2   0   0   2   0   1   0   1   0  .286  .348  .381 
Stan Bahnsen       R  15   4   0   0   0   2   0   2   0   1   0  .267  .353  .267 
Scott Bailes       L  15   4   0   0   1   1   0   1   0   1   0  .267  .313  .467 
Doug Bair          R   8   0   0   0   0   1   0   3   0   1   0  .000  .111  .000 
Jeff Ballard       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Bane         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Scott Bankhead     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Floyd Bannister    L  43  16   1   0   1   0   0   2   0   0   0  .372  .372  .465 
Ray Bare           R   7   4   1   0   0   0   0   0   0   1   0  .571  .571  .714 
Len Barker         R  10   3   0   1   0   0   0   0   0   1   0  .300  .300  .500 
Mike Barlow        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Salome Barojas     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
F. Barrios         R  13   5   0   1   0   2   0   3   0   0   1  .385  .438  .538 
Ross Baumgarten    L   8   1   0   0   1   1   0   0   0   1   0  .125  .222  .500 
Jim Beattie        R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
