Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L  16   3   0   1   1   0   0   4   0   0   0  .188  .188  .500 
Mark Mulder        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Brett Myers        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Myette       R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Charles Nagy       R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jaime Navarro      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Robb Nen           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideo Nomo         R   9   2   1   0   0   1   0   4   0   0   0  .222  .300  .333 
Wes Obermueller    R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Tomo Ohka          R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Ortiz         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Lance Painter      L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Chan Ho Park       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Jim Parque         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Patterson     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Carl Pavano        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Troy Percival      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Petkovsek     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sidney Ponson      R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Mark Portugal      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jay Powell         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brian Powell       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Brad Radke         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Rick Reed          R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Shane Reynolds     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J.C. Romero        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
B.J. Ryan          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Schilling     R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Jason Schmidt      R   6   2   0   0   2   0   0   2   0   0   0  .333  .333 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R  15   8   1   0   0   0   0   0   0   0   0  .533  .533  .600 
Scot Shields       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pete Smith         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Snyder        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge Sosa         R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Steve Sparks       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Blake Stein        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Todd Stottlemyre   R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tanyon Sturtze     R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Jeff Suppan        R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Mac Suzuki         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Kevin Tapani       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Thomson       R  13   3   0   1   0   0   0   2   0   0   0  .231  .231  .385 
Brett Tomko        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Trachsel     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ismael Valdez      R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Andy Van Hekken    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Javier Vazquez     R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tim Wakefield      R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
