Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Barnes       L   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Greg Booker        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Browning       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Don Carman         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Cone         R   7   4   0   0   0   0   0   2   1   0   0  .571  .625  .571 
Dennis Cook        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ron Darling        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Danny Darwin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Davis         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Deshaies       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
John Dopson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kelly Downs        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sid Fernandez      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Marvin Freeman     R   3   1   1   0   0   0   0   2   0   1   0  .333  .333  .667 
Tom Glavine        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwight Gooden      R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Gott           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Kevin Gross        R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Atlee Hammaker     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Neal Heaton        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Henry        L   8   1   1   0   0   0   0   2   0   0   1  .125  .111  .250 
Eric Hillman       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Danny Jackson      L  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Darryl Kile        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Bob Knepper        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Leach        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Craig Lefferts     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Maddux        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Magrane        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Martinez    R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Kent Mercker       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Terry Mulholland   L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rob Murphy         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Randy Myers        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Denny Neagle       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Ojeda          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dave Otto          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Rasmussen   L   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Shane Rawley       L   2   0   0   0   0   0   0   0   1   0   1  .000  .250  .000 
Jose Rijo          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Rivera         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nolan Ryan         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Pete Schourek      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Scott         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Sebra          R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Eric Show          R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
John Smiley        L   4   1   1   0   0   1   1   2   0   0   0  .250  .400  .500 
Bryn Smith         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Pete Smith         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
John Smoltz        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Walk           R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Mitch Williams     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Wojna           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
