Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Johnson        R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Bob Johnson        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Dick Kelley        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Darold Knowles     L   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Cal Koonce         R  11   1   0   0   0   2   1   1   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L   7   4   0   0   1   0   0   0   1   0   0  .571  .625 1.000 
Sandy Koufax       L  36   8   1   0   1   3   0   9   0   0   0  .222  .282  .333 
Barry Latman       R   4   2   1   1   0   0   0   1   0   0   0  .500  .500 1.250 
Denny Lemaster     L  36  14   2   1   3   5   1   3   0   0   0  .389  .463  .750 
Frank Linzy        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mickey Lolich      L  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Juan Marichal      R  10   1   0   0   0   1   0   2   1   0   0  .100  .250  .100 
Rudy May           L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Al McBean          R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Mike McCormick     L  15   4   1   1   2   0   0   4   0   0   0  .267  .267  .867 
Lindy McDaniel     R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Sam McDowell       L   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Dave McNally       L   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Pete Mikkelsen     R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Bob Miller         R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Dave Morehead      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Phil Niekro        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Rich Nye           L  10   4   2   0   0   1   0   2   0   0   0  .400  .455  .600 
Billy O'Dell       L  17   5   0   0   2   0   0   0   0   0   0  .294  .294  .647 
Phil Ortega        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L  32   7   1   0   0   5   1   2   0   0   0  .219  .324  .250 
Jim Palmer         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bill Parsons       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marty Pattin       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ron Perranoski     L  25   6   1   0   0   4   3   4   0   0   0  .240  .345  .280 
Gaylord Perry      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fritz Peterson     L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Billy Pierce       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Juan Pizarro       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Johnny Podres      L  11   4   1   0   2   2   0   0   0   1   0  .364  .462 1.000 
Claude Raymond     R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Howie Reed         R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Phil Regan         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pete Richert       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jay Ritchie        R   4   2   2   0   0   1   1   2   0   0   0  .500  .600 1.000 
Jim Rooker         L   8   1   0   0   1   3   0   3   0   0   0  .125  .364  .500 
Ray Sadecki        L  35   9   4   0   0   2   0   2   0   0   0  .257  .297  .371 
Dick Selma         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Bob Shaw           R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Chris Short        L  38  11   4   1   0   9   2   3   2   0   1  .289  .440  .447 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  22   7   3   0   1   1   0   2   0   0   0  .318  .348  .591 
Bill Singer        R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Warren Spahn       L  11   4   1   0   2   1   0   0   0   0   0  .364  .417 1.000 
Tracy Stallard     R  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
Ron Taylor         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Veale          L  19   3   0   0   0   1   0   5   0   0   2  .158  .182  .158 
Gary Wagner        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Ray Washburn       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Nick Willhite      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Stan Williams      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Willis         R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Don Wilson         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Rick Wise          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Hal Woodeshick     L  13   1   0   0   0   1   0   1   0   0   0  .077  .143  .077 
Dick Woodson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clyde Wright       L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375
