Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Acevedo       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Terry Adams        R   3   1   0   1   0   2   0   2   0   0   0  .333  .600 1.000 
A. Alfonseca       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Anderson     L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jimmy Anderson     L  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Tony Armas         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Andy Ashby         R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Pedro Astacio      R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Brandon Backe      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Miguel Batista     R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Matt Beech         L   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Joe Beimel         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Stan Belinda       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Alan Benes         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Andy Benes         R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Jeff Bennett       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kris Benson        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Jason Bere         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
R. Betancourt      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Willie Blair       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Blanton        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brian Boehringer   R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Brian Bohanon      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jeremy Bonderman   R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pedro Borbon       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Bottalico    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Kent Bottenfield   R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Jason Boyd         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Brown        R   7   0   0   0   0   1   0   2   0   2   0  .000  .125  .000 
Mark Buehrle       L  18   6   0   0   0   0   0   1   0   1   0  .333  .333  .333 
M. Bumgarner       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave Burba         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Bush         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Paul Byrd          R   7   3   0   0   1   0   0   0   0   1   1  .429  .375  .857 
Matt Cain          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kiko Calero        R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Chris Capuano      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Chris Carpenter    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hector Carrasco    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Christiansen    L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Clement       R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Clay Condrey       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Aaron Cook         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Corey         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Omar Daal          L   8   4   1   1   0   0   0   0   0   1   0  .500  .500  .875 
Jeff D'Amico       R   5   2   0   0   1   0   0   1   0   1   1  .400  .333 1.000 
Danny Darwin       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Doug Davis         L  19   4   2   0   0   0   0   3   0   0   0  .211  .211  .316 
Mike DeJean        R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Jorge de la Rosa   L   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Manny Delcarmen    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Dempster      R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Elmer Dessens      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brendan Donnelly   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Octavio Dotel      R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Sean Douglass      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Scott Downs        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Zach Duke          L   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Adam Eaton         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  23   6   1   0   0   0   0   3   0   1   0  .261  .261  .304 
Cal Eldred         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Kelvim Escobar     R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Shawn Estes        L  14   5   0   0   0   2   1   3   0   0   0  .357  .438  .357 
Scott Eyre         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Farnsworth    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jeff Fassero       L  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Mike Fetters       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Josh Fogg          R  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Jesse Foppert      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Casey Fossum       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Francis       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wayne Franklin     L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Jason Frasor       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Freddy Garcia      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gardner       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Garland        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Tom Glavine        L  26   5   1   0   0   1   0   3   0   0   0  .192  .222  .231 
Geremi Gonzalez    R   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Green         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tyler Green        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Zack Greinke       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jason Grilli       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Luther Hackman     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Roy Halladay       R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Cole Hamels        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joey Hamilton      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Hammel       R   6   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Chris Hammond      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Hampton       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Haren          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
