Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Heffner        R  20   6   1   0   1   0   0   8   0   0   0  .300  .300  .500 
Bill Henry         L   8   4   0   0   1   0   0   2   1   0   0  .500  .556  .875 
Ray Herbert        R  31   7   1   0   3   2   0   4   0   0   0  .226  .273  .548 
Dennis Higgins     R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Dave Hillman       R  23   6   3   1   1   2   0   5   0   0   0  .261  .320  .609 
Ed Hobaugh         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Glen Hobbie        R  34   8   2   0   0   5   0   5   0   0   0  .235  .333  .294 
Billy Hoeft        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Hook           R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Joe Horlen         R  16   5   1   0   0   1   0   3   0   0   0  .313  .353  .375 
Bruce Howard       R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Catfish Hunter     R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Larry Jackson      R  44   9   1   1   0   3   0   9   0   0   0  .205  .255  .273 
Johnny James       R   3   2   0   0   0   3   1   0   0   0   0  .667  .833  .667 
Joey Jay           R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Hal Jeffcoat       R   9   2   1   1   0   4   0   0   1   0   0  .222  .500  .556 
Sam Jones          R  21   5   1   0   1   4   0   5   0   0   0  .238  .360  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  35   5   0   0   0   0   0  12   0   0   0  .143  .143  .143 
Ron Kline          R  39  10   7   0   1   1   0   2   0   0   1  .256  .268  .513 
J. Klippstein      R  14   6   0   1   1   1   0   2   0   0   0  .429  .467  .786 
Sandy Koufax       L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lew Krausse        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Kunkel        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Marty Kutyna       R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Clem Labine        R  10   4   2   1   0   0   0   2   0   0   0  .400  .400  .800 
Jack Lamabe        R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Don Larsen         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Frank Lary         R  19   6   0   0   1   2   0   2   0   0   0  .316  .381  .474 
Vern Law           R  42  11   0   1   3   2   0   6   0   0   1  .262  .289  .524 
Brooks Lawrence    R  16   3   0   1   0   0   0   2   0   0   0  .188  .188  .313 
Don Lee            R  29  10   2   0   4   1   0   2   1   0   0  .345  .387  .828 
Bob Lee            R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Mickey Lolich      L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Jim Lonborg        R  12   2   1   0   0   1   0   4   0   0   0  .167  .231  .250 
Turk Lown          R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Bob Mabe           R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Art Mahaffey       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken McBride        R  34  10   2   0   4   4   0   3   0   0   2  .294  .350  .706 
Joe McClain        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Lindy McDaniel     R  18   4   0   0   1   1   0   4   0   0   0  .222  .263  .389 
Danny McDevitt     L   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Denny McLain       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Cal McLish         R  18  10   0   0   4   1   0   1   0   0   0  .556  .579 1.222 
Don McMahon        R  10   2   0   0   0   0   0   5   0   0   1  .200  .182  .200 
Jack Meyer         R  12   1   1   0   0   2   0   7   0   0   0  .083  .214  .167 
Pete Mikkelsen     R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
John Miller        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Stu Miller         R   8   1   0   0   0   1   1   1   0   1   0  .125  .222  .125 
V. Mizell          L  28  10   4   0   2   3   1   3   0   1   0  .357  .419  .714 
B. Monbouquette    R  60  11   0   0   1   4   0  10   0   1   0  .183  .234  .233 
Ray Moore          R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Dave Morehead      R  21   7   1   0   2   4   0   5   0   0   0  .333  .440  .667 
Seth Morehead      L  10   4   2   0   1   0   0   2   0   0   0  .400  .400  .900 
Tom Morgan         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Mossi          L  12   3   1   0   1   2   0   3   0   0   0  .250  .357  .583 
Billy Muffett      R  16   6   2   0   0   1   0   2   0   0   0  .375  .412  .500 
Buster Narum       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Navarro      R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ron Negray         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mel Nelson         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Don Newcombe       R  40   7   0   0   3   2   0   7   0   0   0  .175  .214  .400 
Fred Newman        R  17   8   2   0   0   1   0   3   0   0   0  .471  .500  .588 
Chet Nichols       L   6   1   0   0   0   1   0   0   0   1   1  .167  .250  .167 
Joe Nuxhall        L  18   2   1   0   0   0   0   3   1   0   0  .111  .158  .167 
John O'Donoghue    L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Dan Osinski        R  10   3   0   0   0   1   0   5   0   0   0  .300  .364  .300 
Claude Osteen      L  15   7   2   0   2   1   0   3   0   0   0  .467  .500 1.000 
Jim O'Toole        L  14   4   0   0   1   1   0   2   0   1   0  .286  .333  .500 
Jim Owens          R  24   8   3   0   1   3   2   3   0   0   0  .333  .407  .583 
Phil Paine         R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Jim Palmer         R   3   0   0   0   0   1   0   2   0   0   1  .000  .200  .000 
Ed Palmquist       R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Milt Pappas        R  43   7   0   1   2   5   2  11   0   0   0  .163  .250  .349 
Camilo Pascual     R  41   8   1   0   1   2   0   7   0   0   0  .195  .233  .293 
Orlando Pena       R  32   6   1   0   1   3   0   7   0   1   2  .188  .243  .313 
Jim Perry          R  11   1   0   0   0   1   0   3   0   0   1  .091  .154  .091 
Gary Peters        L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Pfister        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Taylor Phillips    L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Billy Pierce       L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Juan Pizarro       L  30   8   0   0   1   1   0   4   1   1   0  .267  .313  .367 
Bill Pleis         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Johnny Podres      L  12   3   0   0   0   5   0   3   0   0   0  .250  .471  .250 
Bob Porterfield    R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Bob Purkey         R  45  11   5   0   2   4   0   3   0   0   0  .244  .306  .489 
Dick Radatz        R  18   3   1   0   0   4   2   6   0   0   0  .167  .318  .222 
Ed Rakow           R  18   6   2   0   3   1   0   2   0   0   0  .333  .368  .944 
Pedro Ramos        R  17   2   0   0   1   1   0   2   0   0   0  .118  .167  .294 
Curt Raydon        R   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Phil Regan         R  26  10   1   1   3   4   0   3   0   1   0  .385  .467  .846 
Hal Reniff         R  12   2   0   0   0   1   0   3   0   1   0  .167  .231  .167 
Dick Ricketts      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Ridzik       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Ritchie        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Robin Roberts      R  58  12   4   1   2   4   1  10   0   0   1  .207  .254  .414 
H. Robinson        R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
Ed Roebuck         R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garry Roggenburk   L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Rudolph        L  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Bob Rush           R  16   4   1   0   0   1   1   3   0   0   0  .250  .294  .313 
Ray Sadecki        L  16   3   0   0   1   0   0   1   0   0   0  .188  .188  .375 
Ted Sadowski       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Sanford       R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Jose Santiago      R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Willard Schmidt    R   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Al Schroll         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Schwall        R  11   4   1   0   1   3   0   0   0   0   1  .364  .467  .727 
Herb Score         L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Diego Segui        R  27   3   1   0   0   3   1   7   0   0   1  .111  .194  .148 
Ray Semproch       R  23   7   2   1   2   1   0   3   3   0   0  .304  .407  .739 
Bob Shaw           R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Rollie Sheldon     R  26   8   2   1   2   1   0   3   0   0   0  .308  .333  .692 
Larry Sherry       R  13   2   0   0   1   5   2   3   0   0   0  .154  .389  .385 
Chris Short        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Sonny Siebert      R  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dwight Siebler     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Simmons       L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Sisler        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Warren Spahn       L  32  11   1   0   1   1   0   2   1   0   0  .344  .382  .469 
Joe Sparma         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jack Spring        L   6   2   0   0   0   0   0   2   0   0   2  .333  .250  .333 
Bill Stafford      R  19   3   2   0   0   5   1   4   0   1   0  .158  .333  .263 
Gerry Staley       R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Tracy Stallard     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lee Stange         R  11   2   0   0   0   2   1   2   0   0   0  .182  .308  .182 
Dave Stenhouse     R  18   5   0   0   0   4   0   6   1   0   0  .278  .435  .278 
Dick Stigman       L  18   2   0   0   0   1   0   5   0   0   0  .111  .158  .111 
Chuck Stobbs       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Wes Stock          R  14   6   1   0   2   0   0   1   0   0   0  .429  .429  .929 
Dean Stone         L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mel Stottlemyre    R  20   3   0   0   0   0   0   4   0   0   0  .150  .150  .150 
Tom Sturdivant     R   4   1   0   0   0   1   1   1   0   0   1  .250  .333  .250 
Fred Talbot        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Ralph Terry        R  30   3   0   0   1   1   0   5   0   0   0  .100  .129  .200 
Luis Tiant         R  10   1   0   0   0   3   1   4   0   0   0  .100  .308  .100 
Bob Trowbridge     R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Bob Turley         R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Walker       R  14   6   0   0   4   2   0   3   0   0   1  .429  .471 1.286 
Dave Wickersham    R  25   7   0   1   2   3   0   5   0   0   1  .280  .345  .600 
Bill Wight         L   4   2   1   1   0   1   0   1   0   0   0  .500  .600 1.250 
Hoyt Wilhelm       R  22   5   0   0   1   2   1   2   0   0   0  .227  .292  .364 
Carl Willey        R  21   4   1   0   0   3   0   4   0   0   0  .190  .292  .238 
Stan Williams      R  27   6   1   0   3   3   0   7   0   0   0  .222  .300  .593 
Earl Wilson        R  33  10   1   0   3   5   0  12   0   0   1  .303  .385  .606 
Red Witt           R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Wilbur Wood        L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Al Worthington     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
John Wyatt         R  15   3   0   0   2   3   1   5   0   1   1  .200  .316  .600 
Early Wynn         R  11   3   0   0   0   3   0   2   0   0   0  .273  .429  .273
