Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Abbott         L  32   8   3   0   1   1   0   1   0   1   0  .250  .273  .438 
Jim Acker          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Willie Adams       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Juan Agosto        L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Rick Aguilera      R  26   7   2   0   0   0   0   7   0   0   0  .269  .269  .346 
Doyle Alexander    R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Neil Allen         R  25  10   2   0   0   0   0   5   0   2   1  .400  .385  .480 
Jose Alvarez       R  12   6   0   0   1   0   0   1   0   0   0  .500  .500  .750 
Wilson Alvarez     L  27  11   1   0   0   0   0   2   0   2   0  .407  .407  .444 
Larry Andersen     R  20   6   1   2   0   1   0   4   0   0   0  .300  .333  .550 
Allan Anderson     L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Joaquin Andujar    R  32   7   0   0   2   1   0   1   0   0   0  .219  .242  .406 
Kevin Appier       R  28   6   2   0   0   1   0   6   0   0   0  .214  .241  .286 
Luis Aquino        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Armstrong     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Paul Assenmacher   L   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
Don August         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doug Bair          R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
James Baldwin      R  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Ballard       L   8   2   0   0   0   2   1   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Baller         R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Scott Bankhead     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willie Banks       R   4   1   0   0   0   1   0   1   0   2   0  .250  .400  .250 
Len Barker         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Jim Barr           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Bedrosian    R  27   4   1   0   0   1   1   3   0   0   1  .148  .172  .185 
Tim Belcher        R   8   2   1   0   0   1   1   0   0   0   1  .250  .300  .375 
Jason Bere         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Berenguer     R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bruce Berenyi      R  15   4   0   0   0   3   0   1   0   0   0  .267  .389  .267 
Sean Bergman       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Mike Bielecki      R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
