Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Painter      L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Palacios   R   8   3   0   0   1   4   0   3   0   0   0  .375  .583  .750 
David Palmer       R  12   0   0   0   0   2   0   1   0   0   0  .000  .143  .000 
Chan Ho Park       R  18   3   0   0   2   1   0   3   0   1   1  .167  .200  .500 
Jim Parque         L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Jeff Parrett       R  26   6   0   0   0   1   0   2   0   0   0  .231  .259  .231 
Steve Parris       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
John Patterson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Patterson      L   5   3   0   0   2   1   1   0   0   0   0  .600  .667 1.800 
Jake Peavy         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Alejandro Pena     R  21   6   0   0   1   0   0   3   0   0   0  .286  .286  .429 
Brad Penny         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Carlos Perez       L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Mike Perez         R  11   4   0   0   1   1   0   4   0   0   0  .364  .417  .636 
Odalis Perez       L  16   1   1   0   0   0   0   1   0   0   1  .063  .059  .125 
Oliver Perez       L  12   4   0   1   0   3   0   2   0   0   0  .333  .467  .500 
Pascual Perez      R  16   2   0   0   0   0   0   2   0   0   1  .125  .118  .125 
Yorkis Perez       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pat Perry          L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Robert Person      R  12   3   0   1   0   2   0   2   0   0   0  .250  .357  .417 
Chris Peters       L   8   2   0   0   0   0   0   1   0   0   1  .250  .222  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Peterson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Petkovsek     R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tommy Phelps       L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jeff Pico          R  14   1   0   0   0   0   0   1   0   0   0  .071  .071  .071 
Joel Pineiro       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Plesac         L   6   0   0   0   0   3   1   0   0   0   0  .000  .333  .000 
Eric Plunk         R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Cliff Politte      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jim Poole          L   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
Mark Portugal      R  21   5   2   0   0   0   0   2   0   0   0  .238  .238  .333 
Jay Powell         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Jeremy Powell      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Ted Power          R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
