Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cole Hamels        L   6   2   0   0   0   5   1   0   0   0   0  .333  .636  .333 
Joel Hanrahan      R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Tommy Hanson       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Aaron Harang       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Haren          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Lucas Harrell      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Daniel Hudson      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jared Hughes       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommy Hunter       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Drew Hutchison     R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Edwin Jackson      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jair Jurrjens      R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Kyle Kendrick      R   6   4   0   0   1   0   0   0   1   0   0  .667  .714 1.167 
Ian Kennedy        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Clayton Kershaw    L   5   1   0   0   0   2   0   2   0   1   0  .200  .429  .200 
Brandon Kintzler   R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Corey Kluber       R   8   2   0   0   1   0   0   5   0   0   0  .250  .250  .625 
Hiroki Kuroda      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
John Lackey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Cliff Lee          L  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Ted Lilly          L   7   2   1   0   0   1   1   2   0   0   0  .286  .375  .429 
Tim Lincecum       R   9   3   0   0   0   1   1   2   0   0   0  .333  .400  .333 
Josh Lindblom      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Locke         L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kameron Loe        R   4   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Kyle Lohse         R  14   3   1   0   0   2   0   2   0   0   0  .214  .313  .286 
Braden Looper      R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Javier Lopez       L   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Wilton Lopez       R   7   1   0   0   0   0   0   3   1   0   0  .143  .250  .143 
Derek Lowe         R   9   6   1   0   0   3   1   1   0   0   0  .667  .750  .778 
Jordan Lyles       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lance Lynn         R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Brandon Lyon       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Paul Maholm        L   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Shaun Marcum       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carlos Marmol      R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jason Marquis      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Sean Marshall      L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
J.D. Martin        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Justin Masterson   R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Kyle McClellan     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Seth McClung       R   2   0   0   0   0   1   0   1   1   0   1  .000  .400  .000 
Lance McCullers    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
James McDonald     R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Mark Melancon      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wade Miley         L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Shelby Miller      R   2   1   0   0   0   2   0   0   1   0   0  .500  .800  .500 
Tom Milone         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Morton     R  14   1   0   0   0   2   0   1   1   0   0  .071  .235  .071 
Jason Motte        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jamie Moyer        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Edward Mujica      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Brett Myers        R  11   4   0   0   0   2   2   1   0   0   0  .364  .462  .364 
Chris Narveson     L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ricky Nolasco      R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bud Norris         R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Ivan Nova          R  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Vidal Nuno         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Darren O'Day       R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Ross Ohlendorf     R   5   3   1   0   0   3   0   0   0   0   0  .600  .750  .800 
Manny Parra        L  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Mike Pelfrey       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brad Penny         R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wily Peralta       R  10   3   1   0   0   2   0   2   1   0   0  .300  .462  .400 
Chris Perez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Vinnie Pestano     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joel Pineiro       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jose Quintana      L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jon Rauch          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chris Resop        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clayton Richard    L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Garrett Richards   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aneury Rodriguez   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wandy Rodriguez    L  21   5   1   0   0   6   0   1   0   0   0  .238  .407  .286 
Josh Roenicke      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esmil Rogers       R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Sergio Romo        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
James Russell      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
CC Sabathia        L  16   6   1   0   1   0   0   2   0   0   0  .375  .375  .625 
Fernando Salas     R   8   1   0   0   0   0   0   0   1   0   0  .125  .222  .125 
Jeff Samardzija    R  13   4   0   0   0   0   0   4   0   0   0  .308  .308  .308 
Aaron Sanchez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Saunders       L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Max Scherzer       R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
James Shields      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Tyler Skaggs       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joe Smith          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Stauffer       R   3   1   0   0   1   0   0   1   2   0   0  .333  .600 1.333 
S. Strasburg       R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Jeff Suppan        R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Masahiro Tanaka    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Thompson      R   6   0   0   0   0   1   1   0   0   1   0  .000  .143  .000 
Chris Tillman      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jason Vargas       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Veras         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Verlander   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
C. Villanueva      R   9   3   0   0   0   1   1   1   0   0   0  .333  .400  .333 
Ryan Vogelsong     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Edinson Volquez    R   9   1   0   0   0   1   1   4   0   0   0  .111  .200  .111 
Chris Volstad      R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Michael Wacha      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Adam Wainwright    R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Warren        R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Jered Weaver       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ryan Webb          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Webster      R   2   2   0   0   0   1   0   0   1   0   1 1.000  .800 1.000 
Todd Wellemeyer    R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Randy Wells        R  17   8   0   0   0   2   0   0   0   0   0  .471  .526  .471 
Kip Wells          R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jake Westbrook     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
C.J. Wilson        L   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Justin Wilson      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Randy Wolf         L  12   4   1   0   0   1   0   0   0   0   0  .333  .385  .417 
Kerry Wood         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Travis Wood        L  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Vance Worley       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Chris Young        R   7   3   2   0   0   2   1   0   0   0   0  .429  .556  .714 
Carlos Zambrano    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
J. Zimmermann      R  11   6   1   0   0   0   0   0   0   0   0  .545  .545  .636 
Barry Zito         L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250
