Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Butcher       R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Mike Butcher       R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Paul Byrd          R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Greg Cadaret       L   8   4   1   0   2   2   2   3   0   0   0  .500  .600 1.375 
John Candelaria    L  12   4   1   0   1   0   0   6   0   0   0  .333  .333  .667 
Tom Candiotti      R  46  17   3   0   4   9   0   6   0   0   2  .370  .456  .696 
Steve Carlton      L  13   4   0   1   1   1   0   1   0   0   0  .308  .357  .692 
Rafael Carmona     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Chris Carpenter    R  13   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Hector Carrasco    R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Chuck Cary         L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Tony Castillo      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Carlos Castillo    R   9   3   1   0   0   2   0   4   0   0   0  .333  .455  .444 
John Cerutti       L  21   9   0   0   4   4   0   5   0   0   0  .429  .520 1.000 
Norm Charlton      L   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Jin Ho Cho         R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Jim Clancy         R  20   7   2   0   0   2   0   4   0   0   1  .350  .391  .450 
Bryan Clark        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Clark         R  22   8   2   0   1   4   0   2   0   0   1  .364  .444  .591 
Terry Clark        R   6   0   0   0   0   2   0   4   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clear         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roger Clemens      R  61  10   1   0   3   5   0  25   0   0   0  .164  .227  .328 
Stew Cliburn       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ken Cloude         R   6   2   1   0   1   3   0   2   0   0   0  .333  .556 1.000 
Chris Codiroli     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bartolo Colon      R  16   5   1   0   0   3   0   4   0   0   0  .313  .421  .375 
David Cone         R  35   7   2   0   0   5   0  18   1   0   0  .200  .317  .257 
Dennis Cook        L   6   4   0   0   2   1   1   0   0   0   0  .667  .714 1.667 
Rocky Coppinger    R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Doug Corbett       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Cordero         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rheal Cormier      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Ed Correa          R  16   4   0   0   2   3   1   4   0   0   0  .250  .368  .625 
Jim Corsi          R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Joe Cowley         R  13   1   1   0   0   1   0   8   0   0   0  .077  .143  .154 
Danny Cox          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Crabtree       R  14   5   1   0   2   2   0   1   1   0   0  .357  .471  .857 
Steve Crawford     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chuck Crim         R  16   2   0   0   1   0   0   3   0   0   0  .125  .125  .313 
John Cummings      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R   6   1   0   0   0   3   0   3   0   0   0  .167  .444  .167 
Danny Darwin       R  36  11   2   0   2   2   0   7   1   0   0  .306  .359  .528 
Doug Davis         L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Storm Davis        R  20   4   0   0   1   0   0   5   0   0   0  .200  .200  .350 
Joel Davis         R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
John Davis         R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Mark Davis         L   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Bill Dawley        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose De Jesus      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose DeLeon        R  15   3   1   0   2   2   0   8   0   0   0  .200  .294  .667 
Rich DeLucia       R  20   5   1   0   3   1   0   6   0   0   0  .250  .286  .750 
Jim Deshaies       L   5   1   0   1   0   2   0   1   0   0   1  .200  .375  .600 
Jason Dickson      R   8   0   0   0   0   2   0   3   0   0   1  .000  .182  .000 
Ken Dixon          R   9   3   2   0   1   0   0   5   0   0   0  .333  .333  .889 
John Doherty       R  17   5   2   0   0   0   0   1   0   0   0  .294  .294  .412 
John Dopson        R  16   5   1   0   3   0   0   3   0   0   0  .313  .313  .938 
Richard Dotson     R  23   9   3   0   1   1   0   6   1   0   0  .391  .440  .652 
Doug Drabek        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Ryan Drese         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Dunne         R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Mark Eichhorn      R  23   6   0   0   0   7   0   7   1   0   0  .261  .452  .261 
Dave Eiland        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Cal Eldred         R  12   2   0   0   2   3   0   3   0   0   1  .167  .313  .667 
Scott Erickson     R  52  14   1   0   3   5   0  10   1   0   0  .269  .345  .462 
Kelvim Escobar     R  16   3   0   0   3   1   0   8   0   0   0  .188  .235  .750 
Scott Eyre         L   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Steve Farr         R  18   6   3   0   0   6   1   5   0   0   1  .333  .480  .500 
John Farrell       R  20   4   1   0   0   1   0   4   0   0   0  .200  .238  .250 
Jeff Fassero       L  23   5   3   0   2   1   0   8   0   0   0  .217  .250  .609 
Alex Fernandez     R  33   8   1   0   2   3   0  15   0   0   1  .242  .297  .455 
Sid Fernandez      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Fetters       R  13   4   0   0   1   3   0   6   0   0   1  .308  .412  .538 
Tom Filer          R   8   6   0   1   2   0   0   0   1   0   0  .750  .778 1.750 
Pete Filson        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Finley       L  54  14   4   0   1  20   2  22   1   0   0  .259  .467  .389 
Gar Finnvold       R   5   2   0   0   2   0   0   0   1   0   0  .400  .500 1.600 
Brian Fisher       R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Mike Flanagan      L  20   3   0   0   1   2   0   2   1   0   0  .150  .261  .300 
Dave Fleming       L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryce Florie       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Tony Fossas        L   2   0   0   0   0   3   2   1   0   0   0  .000  .600  .000 
Keith Foulke       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Willie Fraser      R  11   4   2   0   2   1   0   4   0   0   0  .364  .417 1.091 
Todd Frohwirth     R  15   3   0   0   1   2   0   4   0   0   0  .200  .294  .400 
Gene Garber        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Rich Garces        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Freddy Garcia      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ramon Garcia       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mike Gardiner      R  14   4   0   1   2   2   1   4   1   0   0  .286  .412  .857 
Wes Gardner        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chris George       L   5   4   0   0   2   1   0   1   0   0   1  .800  .714 2.000 
Paul Gibson        L   5   0   0   0   0   1   1   4   0   0   0  .000  .167  .000 
Ryan Glynn         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Greg Gohr          R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Dwight Gooden      R  17   8   1   0   1   3   0   3   0   0   0  .471  .550  .706 
Don Gordon         R   4   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Tom Gordon         R  39  10   3   0   3   4   0  12   0   0   1  .256  .318  .564 
Rich Gossage       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Grahe          R  16   4   0   0   0   4   0   3   1   0   0  .250  .429  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Green        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Seth Greisinger    R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jason Grimsley     R  10   2   1   0   1   2   0   3   0   0   0  .200  .333  .600 
Buddy Groom        L  13   1   0   0   1   0   0   4   0   0   0  .077  .077  .308 
Kevin Gross        R  15   5   1   0   0   3   0   1   0   0   0  .333  .444  .400 
Cecilio Guante     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Eddie Guardado     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Gubicza       R  56  14   2   0   4   4   0  20   0   0   0  .250  .300  .500 
Lee Guetterman     L  12   6   2   0   1   0   0   0   0   0   0  .500  .500  .917 
Ron Guidry         L  29   5   1   1   0   0   0  14   0   0   0  .172  .172  .276 
Bill Gullickson    R  17   6   0   1   3   2   1   4   0   0   0  .353  .421 1.000 
Mark Guthrie       L   9   4   0   0   1   5   1   3   0   0   0  .444  .643  .778 
Jose Guzman        R  36  10   1   0   3   4   1  13   0   0   0  .278  .350  .556 
Juan Guzman        R  34   8   3   0   1   4   0   8   0   0   0  .235  .316  .412 
Dave Haas          R   3   1   1   0   0   1   0   2   1   0   0  .333  .600  .667 
John Habyan        R  18   4   2   0   1   1   0   5   1   0   1  .222  .286  .500 
Darren Hall        R   4   2   0   0   2   0   0   2   0   0   0  .500  .500 2.000 
Roy Halladay       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joey Hamilton      R   7   4   1   0   1   3   0   1   0   0   0  .571  .700 1.143 
Chris Haney        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  23   1   0   0   0   3   0  11   0   0   0  .043  .154  .043 
Mike Harkey        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Greg Harris        R  18   2   1   0   0   3   1  10   0   0   0  .111  .238  .167 
Greg Harris        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Pep Harris         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bryan Harvey       R   9   2   0   0   0   2   1   5   0   0   0  .222  .364  .222 
S. Hasegawa        R  15   5   2   0   0   1   0   2   0   0   0  .333  .375  .467 
Brad Havens        L   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
LaTroy Hawkins     R  18   6   2   0   2   1   0   3   0   0   0  .333  .368  .778 
Andy Hawkins       R   8   3   1   0   0   2   0   4   0   0   0  .375  .500  .500 
Jimmy Haynes       R  14   4   0   0   2   1   0   2   0   0   0  .286  .333  .714 
Neal Heaton        L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Rick Helling       R  16   6   2   0   3   0   0   3   0   0   1  .375  .353 1.063 
Tom Henke          R  14   3   1   0   1   1   0   7   0   0   0  .214  .267  .500 
Mike Henneman      R  16   4   1   0   1   2   0   5   0   0   0  .250  .333  .500 
Dwayne Henry       R   6   3   0   0   0   1   0   2   0   0   1  .500  .500  .500 
Butch Henry        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Doug Henry         R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Pat Hentgen        R  26   8   0   0   2   4   0   7   0   0   0  .308  .400  .538 
Gil Heredia        R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R   4   4   2   0   1   0   0   0   0   0   0 1.000 1.000 2.250 
Livan Hernandez    R  11   3   0   0   0   0   0   5   0   0   1  .273  .250  .273 
Xavier Hernandez   R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
G. Hernandez       L   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
O. Hernandez       R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
R. Hernandez       R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Orel Hershiser     R  16   2   0   0   0   2   0   8   0   0   1  .125  .211  .125 
Joe Hesketh        L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Eric Hetzel        R   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Greg Hibbard       L  21   7   0   0   2   1   0   4   0   0   0  .333  .364  .619 
Teddy Higuera      L  28   5   0   0   0   4   0   8   2   0   2  .179  .306  .179 
Ken Hill           R  32  15   3   0   4   3   0   6   0   0   0  .469  .514  .938 
Shawn Hillegas     R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
S. Hitchcock       L  16   4   0   0   2   0   0   5   0   0   0  .250  .250  .625 
Brian Holman       R  12   1   1   0   0   1   0   6   0   0   0  .083  .154  .167 
Ricky Horton       L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Charlie Hough      R  56  12   1   0   3   9   0  15   0   0   0  .214  .323  .393 
Bob Howry          R   4   1   1   0   0   0   0   2   1   0   0  .250  .400  .500 
Charles Hudson     R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Mark Huismann      R   7   1   0   0   1   0   0   4   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  23   4   1   0   3   0   0   9   0   0   0  .174  .174  .609 
Edwin Hurtado      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Hideki Irabu       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Danny Jackson      L  17   5   2   0   0   2   0   1   0   0   0  .294  .368  .412 
Michael Jackson    R  21   2   0   0   2   2   1   6   0   0   0  .095  .174  .381 
Jason Jacome       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike James         R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Bob James          R   8   3   1   0   0   0   0   1   1   0   2  .375  .364  .500 
Mike Jeffcoat      L   7   2   2   0   0   0   0   2   2   0   0  .286  .444  .571 
Tommy John         L  22   6   3   0   0   0   0   4   0   0   0  .273  .273  .409 
Doug Johns         L  12   3   0   0   1   2   1   1   1   0   1  .250  .375  .500 
Dave Johnson       R  10   6   1   0   2   3   0   2   0   0   0  .600  .692 1.300 
Jason Johnson      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
J. Johnson         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Johnson        R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Randy Johnson      L  33   8   3   0   2   2   0  17   0   0   0  .242  .286  .515 
Jeff Johnson       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joel Johnston      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Doug Jones         R  17   5   0   0   1   2   0   6   0   0   1  .294  .350  .471 
Odell Jones        R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Juden         R   7   3   0   0   1   0   0   4   0   0   0  .429  .429  .857 
S. Kamieniecki     R  19   6   1   0   3   4   0   5   0   0   0  .316  .435  .842 
Matt Karchner      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Scott Karl         L  12   2   1   0   0   3   0   4   0   0   0  .167  .333  .250 
Greg Keagle        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Kennedy        L   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Jimmy Key          L  59  15   2   0   0   6   1  11   1   0   2  .254  .324  .288 
Dana Kiecker       R   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
John Kiely         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Paul Kilgus        L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Eric King          R  23   4   1   0   0   1   0   6   1   0   0  .174  .240  .217 
S. Klingenbeck     R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Mark Knudson       R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Billy Koch         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Kramer         R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Rick Krivda        L   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Bill Krueger       L  23   5   0   0   1   3   0   6   0   0   0  .217  .308  .348 
Pete Ladd          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Dennis Lamp        R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Mark Langston      L  51   8   0   0   3  13   2  18   1   0   2  .157  .328  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  17   2   0   0   0   2   0   8   0   0   0  .118  .211  .118 
Bill Laskey        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Terry Leach        R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Tim Leary          R  30   9   1   0   3   3   0   8   1   0   0  .300  .382  .633 
C. Leibrandt       L  26   5   1   0   0   2   0   8   0   0   0  .192  .250  .231 
Al Leiter          L   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Mark Leiter        R  14   5   0   0   1   0   0   2   1   0   0  .357  .400  .571 
Dennis Leonard     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Al Levine          R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Richie Lewis       R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
Scott Lewis        R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Jose Lima          R   5   1   0   0   0   2   2   0   0   0   0  .200  .429  .200 
Mike Lincoln       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Felipe Lira        R   8   4   0   0   0   6   0   2   0   0   0  .500  .714  .500 
Graeme Lloyd       L   7   2   0   0   1   2   0   0   0   0   0  .286  .444  .714 
Esteban Loaiza     R  13   3   1   0   0   0   0   5   0   0   1  .231  .214  .308 
Bill Long          R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Derek Lowe         R  14   1   0   0   1   1   0   6   0   0   0  .071  .133  .286 
Mike Loynd         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Gary Lucas         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Urbano Lugo        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Maddux        R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Mike Magnante      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Magrane        L  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
Pat Mahomes        R  20   3   0   0   1   1   0  10   0   0   1  .150  .182  .300 
Carlos Maldonado   R   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
J. Manzanillo      R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Dennis Martinez    R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Pedro Martinez     R  24   3   0   0   1   1   0  10   0   0   0  .125  .160  .250 
Mike Mason         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Terry Mathews      R  12   4   1   0   2   3   1   2   0   0   0  .333  .467  .917 
T.J. Mathews       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Maxcy        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Joe Mays           R  10   3   0   0   0   2   0   7   0   0   0  .300  .417  .300 
Kirk McCaskill     R  46  15   3   0   5   9   0  10   0   0   1  .326  .429  .717 
Lance McCullers    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ben McDonald       R  28   6   0   0   2   2   0   4   2   0   0  .214  .313  .429 
Jack McDowell      R  51  12   2   0   2   6   0  18   1   0   0  .235  .328  .392 
Roger McDowell     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Andy McGaffigan    R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott McGregor     L  13   7   1   0   0   2   0   3   0   0   0  .538  .600  .615 
Craig McMurtry     R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Rusty Meacham      R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Brian Meadows      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ramiro Mendoza     R  15   2   0   0   0   2   0   4   1   0   0  .133  .278  .133 
Jose Mercedes      R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Kent Mercker       L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jose Mesa          R  34   8   5   0   0   1   0   8   0   0   0  .235  .257  .382 
Gary Mielke        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
