Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Brewer       L   2   0   0   0   0   3   0   2   0   0   0  .000  .600  .000 
John Briscoe       R   4   1   0   0   0   5   0   1   0   0   1  .250  .600  .250 
Doug Brocail       R   9   4   0   0   1   3   0   4   0   0   0  .444  .583  .778 
Kevin Brown        R  45  17   1   0   1   7   0   8   1   0   0  .378  .472  .467 
Mike Brown         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Dave Burba         R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
John Burkett       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Britt Burns        L   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Todd Burns         R  12   5   1   0   1   1   0   1   0   0   0  .417  .462  .750 
John Butcher       R  18   3   0   0   0   3   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Cadaret       L   9   2   0   0   1   4   0   2   0   1   0  .222  .462  .556 
Mike Caldwell      L   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Kevin Campbell     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
John Candelaria    L   9   4   1   0   0   0   0   1   0   1   0  .444  .444  .556 
Tom Candiotti      R  35   9   2   0   0   1   0  10   0   0   1  .257  .270  .314 
Steve Carlton      L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Chris Carpenter    R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Chuck Cary         L  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Larry Casian       L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Tony Castillo      L   6   1   1   0   0   3   0   0   0   0   0  .167  .444  .333 
John Cerutti       L  16   4   1   0   1   3   0   2   0   0   0  .250  .368  .500 
Norm Charlton      L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Bruce Chen         L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Mike Christopher   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Clancy         R  34   8   2   0   1   0   0   9   0   1   0  .235  .235  .382 
Bryan Clark        L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Mark Clark         R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Terry Clark        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clear         R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Roger Clemens      R  87  29   7   1   1   9   0  22   0   0   0  .333  .396  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pat Clements       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
B. Clutterbuck     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jaime Cocanower    R   5   0   0   0   0   2   0   0   0   0   1  .000  .250  .000 
Bartolo Colon      R  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Comer        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
