Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Cueto       R  11   3   1   1   0   1   0   3   0   0   0  .273  .333  .545 
Jorge de la Rosa   L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ross Detwiler      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Octavio Dotel      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Enright      R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Nathan Eovaldi     R   6   3   3   0   0   0   0   0   0   0   0  .500  .500 1.000 
Nelson Figueroa    R   6   3   0   2   0   0   0   1   0   0   0  .500  .500 1.167 
Gavin Floyd        R   6   2   0   1   1   0   0   3   0   0   0  .333  .333 1.167 
Yovani Gallardo    R  19   4   1   0   0   0   0   6   0   0   0  .211  .211  .263 
Jaime Garcia       L   5   0   0   0   0   0   0   3   1   0   0  .000  .167  .000 
Luke Gregerson     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Zack Greinke       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Roy Halladay       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cole Hamels        L  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Jason Hammel       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joel Hanrahan      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hanson       R   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Aaron Harang       R  11   1   0   0   1   0   0   5   0   0   0  .091  .091  .364 
Dan Haren          R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
LaTroy Hawkins     R   2   2   2   0   0   2   0   0   0   0   0 1.000 1.000 2.000 
Blake Hawksworth   R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
David Hernandez    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Livan Hernandez    R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Felix Hernandez    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Hudson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edwin Jackson      R   8   3   0   0   1   1   0   2   0   0   1  .375  .400  .750 
Josh Johnson       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Jeff Karstens      R  10   0   0   0   0   2   0   3   0   0   0  .000  .167  .000 
Casey Kelly        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Kyle Kendrick      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ian Kennedy        R  14   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Clayton Kershaw    L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
John Lannan        L   3   3   0   1   1   1   0   0   0   0   0 1.000 1.000 2.667 
Mat Latos          R   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Mike Leake         R  22   7   0   0   4   1   1   6   0   0   0  .318  .348  .864 
Cliff Lee          L  13   3   1   0   1   0   0   2   0   0   0  .231  .231  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lincecum       R  19   5   0   0   0   2   0   2   0   0   0  .263  .333  .263 
Kyle Lohse         R  11   1   0   0   1   0   0   4   0   0   0  .091  .091  .364 
Derek Lowe         R   5   2   1   1   0   1   0   0   0   0   0  .400  .500 1.000 
Lance Lynn         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Brandon Lyon       R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Paul Maholm        L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Shaun Marcum       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jason Marquis      R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Nick Masset        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
James McDonald     R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Jenrry Mejia       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Miley         L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Franklin Morales   L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Charlie Morton     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brett Myers        R  22   6   2   0   3   1   0   6   0   0   0  .273  .304  .773 
Chris Narveson     L   7   0   0   0   0   1   0   3   0   1   0  .000  .125  .000 
Ricky Nolasco      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bud Norris         R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Ross Ohlendorf     R   9   0   0   0   0   1   1   4   0   0   0  .000  .100  .000 
Roy Oswalt         R   8   2   1   0   1   0   0   2   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Parra        L   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Jake Peavy         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brad Penny         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
S. Strasburg       R   6   4   1   0   2   0   0   0   0   0   0  .667  .667 1.833 
Eric Stults        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Suppan        R  10   5   1   0   1   1   0   0   0   0   0  .500  .545  .900 
Joe Thatcher       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dale Thayer        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jason Vargas       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Edinson Volquez    R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Chris Volstad      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Adam Wainwright    R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Tony Watson        L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Kip Wells          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jake Westbrook     R   5   4   0   2   0   1   0   0   0   0   0  .800  .833 1.600 
Randy Wolf         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Travis Wood        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vance Worley       R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wesley Wright      L   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
J. Zimmermann      R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Barry Zito         L   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778
