Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Gibson        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tom Glavine        L  11   2   1   0   0   5   1   7   0   0   0  .182  .438  .273 
Dwight Gooden      R  19   4   0   0   1   4   1   3   0   0   1  .211  .333  .368 
Jim Gott           R   4   1   0   0   1   2   1   2   0   0   0  .250  .500 1.000 
Tommy Greene       R   8   3   0   0   1   3   0   2   0   0   0  .375  .545  .750 
Kevin Gross        R  20   8   3   0   2   2   1   3   0   0   0  .400  .455  .850 
Joey Hamilton      R  17   6   0   1   1   0   0   2   0   0   0  .353  .353  .647 
Erik Hanson        R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Mike Harkey        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Pete Harnisch      R  22   3   0   0   1   4   1   5   0   0   0  .136  .269  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  14   3   0   0   0   3   3   5   0   0   0  .214  .353  .214 
Mike Hartley       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
LaTroy Hawkins     R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Gil Heredia        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Xavier Hernandez   R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Orel Hershiser     R  18   4   2   0   0   0   0   6   1   0   0  .222  .263  .333 
Bryan Hickerson    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Ken Hill           R  31  14   4   0   2   2   0   5   1   0   1  .452  .486  .774 
Eric Hillman       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Trevor Hoffman     R   9   0   0   0   0   3   1   6   0   0   0  .000  .250  .000 
Darren Holmes      R   9   1   1   0   0   0   0   6   0   0   1  .111  .100  .222 
Chris Holt         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charlie Hough      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jay Howell         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rich Hunter        R   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Jeff Innis         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Danny Jackson      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Michael Jackson    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kevin Jarvis       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Barry Jones        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Jimmy Jones        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bobby Jones        R  12   4   2   0   1   2   0   0   0   0   0  .333  .429  .750 
Darryl Kile        R  24   7   2   0   1   1   0   8   0   0   0  .292  .320  .500 
Joe Klink          L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
C. Leibrandt       L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mark Leiter        R  15   6   0   0   1   5   0   6   0   0   0  .400  .550  .600 
Curt Leskanic      R  11   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Richie Lewis       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jon Lieber         R  14   3   0   0   1   1   0   4   0   0   0  .214  .267  .429 
Esteban Loaiza     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Larry Luebbers     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Greg Maddux        R  14   1   1   0   0   2   0   4   0   0   1  .071  .176  .143 
Mike Maddux        R   9   2   0   0   1   1   1   2   0   0   0  .222  .300  .556 
Barry Manuel       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
R. Manzanillo      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dennis Martinez    R  10   1   1   0   0   2   1   3   0   0   0  .100  .250  .200 
Pedro Martinez     L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Pedro Martinez     R  20   7   1   0   0   6   0   9   0   0   1  .350  .481  .400 
Ramon Martinez     R  36  10   2   0   2   2   0   6   1   0   0  .278  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Mason        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
T.J. Mathews       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roger McDowell     R   2   0   0   0   0   2   2   0   0   1   0  .000  .500  .000 
Chuck McElroy      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg McMichael     R  11   2   0   0   0   1   1   6   0   0   0  .182  .250  .182 
Jose Melendez      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kent Mercker       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Miceli         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dave Mlicki        R   9   1   0   0   1   2   0   2   0   0   1  .111  .250  .444 
Mike Morgan        R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Terry Mulholland   L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Mike Munoz         L   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Bobby Munoz        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Murphy         L  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Chris Nabholz      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jaime Navarro      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Denny Neagle       L   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Robb Nen           R   7   1   1   0   0   0   0   1   0   0   1  .143  .125  .286 
David Nied         R  10   5   0   0   1   2   1   2   0   0   1  .500  .538  .800 
Hideo Nomo         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Donovan Osborne    L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Al Osuna           L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Antonio Osuna      R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Vicente Palacios   R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jose Paniagua      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jeff Parrett       R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Steve Parris       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Alejandro Pena     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Perez         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Yorkis Perez       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Robert Person      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Petkovsek     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mark Portugal      R  22   4   1   0   0   2   0   3   0   0   0  .182  .250  .227 
Tim Pugh           R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Pat Rapp           R   9   3   1   0   0   2   1   3   0   0   0  .333  .455  .444 
Steve Reed         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Shane Reynolds     R   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Armando Reynoso    R  13   3   0   0   1   2   0   3   0   0   0  .231  .333  .462 
Jose Rijo          R  25   6   0   0   0   0   0   3   1   0   0  .240  .269  .240 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Ritz         R  15   2   1   0   1   3   0   7   0   0   0  .133  .278  .400 
Ben Rivera         R   7   4   0   0   2   1   0   2   0   0   0  .571  .625 1.429 
Rich Rodriguez     L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Mel Rojas          R  14   2   0   0   0   3   2   1   0   0   0  .143  .294  .143 
John Roper         R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Bruce Ruffin       L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Johnny Ruffin      R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Bret Saberhagen    R   4   0   0   0   0   1   0   3   0   0   1  .000  .167  .000 
Roger Salkeld      R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Scott Sanders      R  15   2   1   0   0   1   0   2   0   0   0  .133  .188  .200 
Scott Sanderson    R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Curt Schilling     R  20   2   0   0   1   2   2   5   0   0   0  .100  .182  .250 
Jason Schmidt      R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Pete Schourek      L  11   3   0   0   0   1   0   0   0   1   0  .273  .333  .273 
Scott Service      R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Jeff Shaw          R  12   4   1   0   0   5   2   2   0   0   0  .333  .529  .417 
John Smiley        L  12   3   0   0   2   1   0   3   0   0   1  .250  .286  .750 
Bryn Smith         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lee Smith          R   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Pete Smith         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zane Smith         L   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
John Smoltz        R  35  10   1   0   4   3   0   9   0   0   1  .286  .333  .657 
Russ Springer      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Stanton       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Todd Stottlemyre   R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Bill Swift         R  17   6   0   0   1   3   0   1   0   0   0  .353  .450  .529 
Amaury Telemaco    R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Bob Tewksbury      R  37  11   4   1   2   1   0   7   0   0   0  .297  .316  .622 
Mark Thompson      R   7   2   0   1   1   1   0   1   0   0   0  .286  .375 1.000 
Salomon Torres     R   9   4   2   0   2   0   0   2   0   0   0  .444  .444 1.333 
Steve Trachsel     R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Ismael Valdez      R   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
W. VanLandingham   R   7   2   0   0   1   4   1   1   0   0   0  .286  .545  .714 
Dave Veres         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Paul Wagner        R  15   4   1   1   0   0   0   4   0   0   0  .267  .267  .467 
Tim Wakefield      R  12   6   2   1   1   0   0   0   0   0   0  .500  .500 1.083 
Bob Walk           R  18   9   1   0   2   1   0   2   1   0   0  .500  .550  .889 
Allen Watson       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Weathers     R   7   2   0   0   0   3   0   3   0   0   0  .286  .500  .286 
Turk Wendell       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wetteland     R   9   1   0   0   0   1   0   5   0   0   0  .111  .200  .111 
Rick White         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wally Whitehurst   R  14   5   1   0   2   2   0   2   0   0   0  .357  .438  .857 
Brian Williams     R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Mike Williams      R  11   3   2   0   0   2   1   2   0   0   0  .273  .385  .455 
Trevor Wilson      L   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Mark Wohlers       R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Tim Worrell        R   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Todd Worrell       R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Anthony Young      R  16   6   1   0   2   1   0   3   0   0   0  .375  .412  .813
