Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R  27   7   1   0   1   3   0   3   0   0   0  .259  .333  .407 
Ken Brett          L  27   6   0   0   0   2   0   3   0   0   0  .222  .276  .222 
Jim Brewer         L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Nelson Briles      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pete Broberg       R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Brown         R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Tom Burgmeier      L  16   7   1   0   1   5   3   1   0   0   0  .438  .571  .688 
Britt Burns        L  19   2   1   0   0   7   1   6   0   0   0  .105  .346  .158 
Ray Burris         R  19   3   0   0   1   0   0   3   0   0   0  .158  .158  .316 
Dennis Burtt       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Steve Busby        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Tom Buskey         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Butcher       R  18   5   2   0   2   3   0   1   0   1   0  .278  .381  .722 
Jeff Byrd          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Mike Caldwell      L  68  26   9   0   5   2   0  14   1   0   0  .382  .408  .735 
Bill Campbell      R  13   0   0   0   0   5   1   3   1   0   0  .000  .316  .000 
John Candelaria    L  13   3   0   0   1   2   1   0   0   0   0  .231  .333  .462 
Buzz Capra         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Carlton      L  20   5   2   1   2   3   1   3   0   0   0  .250  .348  .750 
Don Carrithers     R   5   1   0   0   1   3   0   0   0   0   0  .200  .500  .800 
Clay Carroll       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Castillo     R  14   7   0   0   3   3   1   0   0   0   0  .500  .588 1.143 
Bill Castro        R  15   7   0   0   0   0   0   1   0   0   1  .467  .438  .467 
Bill Caudill       R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
John Cerutti       L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
L. Christenson     R  10   2   0   0   2   1   0   2   0   0   1  .200  .250  .800 
Jim Clancy         R  29   6   0   0   2   6   1   2   0   0   0  .207  .343  .414 
Bryan Clark        L  12   7   3   1   1   3   2   1   0   0   0  .583  .667 1.250 
Ken Clay           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Clear         R  24   3   1   0   0   2   0  11   0   1   1  .125  .185  .167 
Roger Clemens      R   5   2   0   0   0   4   0   2   0   0   1  .400  .600  .400 
Reggie Cleveland   R  18   7   2   2   2   0   0   1   0   0   0  .389  .389 1.056 
Jaime Cocanower    R  15   4   0   0   1   1   0   0   0   0   0  .267  .313  .467 
Chris Codiroli     R   6   6   0   0   1   1   0   0   0   0   0 1.000 1.000 1.500 
Jim Colborn        R   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Joe Coleman        R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Steve Comer        R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Tim Conroy         L  10   5   2   0   0   1   0   0   0   0   1  .500  .500  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R   7   2   0   0   1   2   1   1   0   0   0  .286  .444  .714 
Ed Correa          R   5   1   0   0   0   4   0   3   0   0   0  .200  .556  .200 
Mike Cosgrove      L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Joe Cowley         R  10   2   0   0   2   0   0   2   0   0   0  .200  .200  .800 
Jim Crawford       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Steve Crawford     R  12   5   1   0   2   1   0   0   0   0   0  .417  .462 1.000 
Victor Cruz        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Curtis        L   6   3   1   0   0   1   1   1   0   0   0  .500  .571  .667 
John D'Acquisto    R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Pat Darcy          R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Danny Darwin       R  26   6   3   0   2   2   0   7   0   1   3  .231  .258  .577 
Storm Davis        R  23   3   1   0   1   3   1   2   0   0   0  .130  .231  .304 
Joel Davis         R  10   2   1   0   0   3   0   3   0   0   0  .200  .385  .300 
Ron Davis          R  21   7   1   0   0   4   0   2   0   0   0  .333  .440  .381 
Larry Demery       R   6   2   0   0   1   1   0   1   0   0   1  .333  .375  .833 
John Denny         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Larry Dierker      R   5   1   0   0   1   3   1   1   0   0   0  .200  .500  .800 
Ken Dixon          R  21   5   1   0   1   0   0   6   0   0   0  .238  .238  .429 
Richard Dotson     R  25   6   2   0   0   2   0   3   0   0   0  .240  .296  .320 
Al Downing         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Drago         R  17   1   1   0   0   2   0   2   0   0   0  .059  .158  .118 
Rawly Eastwick     R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Dennis Eckersley   R  50  12   5   0   1   3   0   9   0   0   0  .240  .283  .400 
Mark Eichhorn      R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Dock Ellis         R  18   5   0   0   0   1   0   4   0   0   0  .278  .316  .278 
Roger Erickson     R  21   7   2   0   0   1   0   0   0   0   0  .333  .364  .429 
Nino Espinosa      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pete Falcone       L  13   2   1   0   0   3   0   1   0   0   0  .154  .313  .231 
Ed Farmer          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Terry Felton       R   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Mark Fidrych       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ed Figueroa        R  17   3   0   0   1   3   0   1   0   0   0  .176  .300  .353 
Pete Filson        L   7   1   0   0   0   2   1   0   0   0   0  .143  .333  .143 
Rollie Fingers     R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Brian Fisher       R   9   4   0   0   2   1   0   1   0   0   0  .444  .500 1.111 
Mike Flanagan      L  52  16   1   0   2   7   0   5   0   0   1  .308  .383  .442 
Ray Fontenot       L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Ken Forsch         R  19   3   1   0   1   3   0   2   0   0   0  .158  .273  .368 
Bob Forsch         R  11   5   1   0   2   3   0   1   0   0   0  .455  .571 1.091 
Steve Foucault     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Frazier     R   6   1   0   0   0   2   0   3   0   1   0  .167  .375  .167 
Dave Freisleben    R  12   1   0   0   0   5   0   1   0   0   0  .083  .353  .083 
Danny Frisella     R   3   1   0   0   0   3   1   1   0   0   0  .333  .667  .333 
Dave Frost         R  14   5   1   0   1   5   0   2   0   0   0  .357  .526  .643 
Bob Galasso        R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Rich Gale          R  14   2   1   0   1   1   0   6   0   0   0  .143  .200  .429 
Gene Garber        R  13   3   1   0   0   2   0   2   1   0   0  .231  .375  .308 
Mike Garman        R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Jerry Garvin       L  19   4   1   0   2   2   0   4   0   0   0  .211  .286  .579 
Dave Geisel        L   5   1   0   0   0   2   2   0   0   0   0  .200  .429  .200 
Bob Gibson         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Gibson         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dave Giusti        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jerry Gleaton      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Dave Goltz         R  22   7   2   0   0   1   0   5   1   0   0  .318  .375  .409 
Rich Gossage       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jim Gott           R  16   4   0   0   0   5   0   3   0   0   1  .250  .409  .250 
Wayne Granger      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Bill Greif         R   6   1   1   0   0   1   0   0   1   0   0  .167  .375  .333 
Tom Griffin        R   8   1   0   0   0   1   0   3   0   0   1  .125  .200  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Grimsley      L  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Mark Gubicza       R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Lee Guetterman     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ron Guidry         L  51   7   1   0   2   9   2  14   0   0   1  .137  .262  .275 
Don Gullett        L  10   2   1   0   0   3   0   4   1   0   1  .200  .400  .300 
Larry Gura         L  42  12   0   0   1   6   1   1   1   0   0  .286  .388  .357 
Moose Haas         R  34   5   1   0   0   5   0   2   0   0   1  .147  .250  .176 
Ed Halicki         R  10   2   0   0   1   5   1   4   1   0   0  .200  .500  .500 
Larry Hardy        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Harris        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Roric Harrison     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Paul Hartzell      R  13   5   0   0   2   2   0   0   0   0   0  .385  .467  .846 
Andy Hassler       L   9   0   0   0   0   4   1   0   0   0   0  .000  .308  .000 
Brad Havens        L  10   4   0   0   0   1   0   2   0   0   1  .400  .417  .400 
Dave Heaverlo      R   9   3   1   1   0   1   0   2   0   0   0  .333  .400  .667 
Tom Henke          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
G. Hernandez       L  10   3   0   0   2   2   1   2   0   0   0  .300  .417  .900 
Ramon Hernandez    L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Kevin Hickey       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Teddy Higuera      L  15   6   0   0   2   3   0   1   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L  10   2   0   0   1   3   1   2   0   0   0  .200  .385  .500 
Sam Hinds          R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Rich Hinton        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Al Holland         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rick Honeycutt     L  18   7   1   0   1   4   0   3   0   0   0  .389  .500  .611 
Don Hood           L   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Burt Hooton        R  19  11   2   0   2   6   0   0   0   0   0  .579  .680 1.000 
Charlie Hough      R  54   9   1   0   0   9   0  11   0   0   0  .167  .286  .185 
Tom House          L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Fred Howard        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jay Howell         R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
LaMarr Hoyt        R  25   5   0   0   0   0   0   3   1   0   0  .200  .231  .200 
Al Hrabosky        L   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Phil Huffman       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mark Huismann      R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Catfish Hunter     R  10   3   0   1   2   4   0   1   0   0   0  .300  .500 1.100 
Bruce Hurst        L  30  10   2   0   1   5   0   8   0   0   0  .333  .429  .500 
Danny Jackson      L  11   4   0   0   1   2   0   0   0   0   0  .364  .462  .636 
Darrell Jackson    L   9   5   1   1   1   0   0   0   0   0   0  .556  .556 1.222 
Roy Lee Jackson    R   9   2   1   0   0   4   0   1   0   0   1  .222  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob James          R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Jesse Jefferson    R  21   4   0   0   0   1   0   4   0   1   0  .190  .227  .190 
Fergie Jenkins     R  13   2   0   0   1   3   0   4   0   0   0  .154  .313  .385 
Tommy John         L  35  12   4   0   1   5   0   3   0   1   1  .343  .415  .543 
Dave Johnson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Johnson      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
J. Johnson         L  10   4   1   0   0   6   0   3   0   0   0  .400  .625  .500 
Tom Johnson        R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Jeff Jones         R   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
Mike Jones         L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Odell Jones        R  17   3   0   0   0   2   0   4   0   0   0  .176  .263  .176 
Randy Jones        L  16   5   0   0   0   4   1   0   0   0   0  .313  .450  .313 
Bob Kammeyer       R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Matt Keough        R   9   3   0   0   2   3   0   0   0   0   0  .333  .500 1.000 
Jim Kern           R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Jimmy Key          L  23   4   1   0   0   5   0   5   0   0   0  .174  .321  .217 
Brian Kingman      R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Clay Kirby         R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Bruce Kison        R  31   4   0   0   2   5   0   8   0   0   0  .129  .250  .323 
Chris Knapp        R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Konieczny     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jerry Koosman      L  33   7   0   1   1   6   1   5   0   1   0  .212  .333  .364 
Ken Kravec         L  14   1   1   0   0   6   0   2   0   1   0  .071  .350  .143 
Bill Krueger       L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Lacey          L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Pete Ladd          R   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Dennis Lamp        R  20   6   1   0   1   4   1   2   0   0   0  .300  .417  .500 
Rick Langford      R  32   8   1   0   4   2   0   5   0   0   0  .250  .294  .656 
Mark Langston      L  16   6   1   0   0   1   0   3   0   0   0  .375  .412  .438 
Dave LaPoint       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave LaRoche       L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Dan Larson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Lavelle       L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Bill Laxton        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jack Lazorko       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Luis Leal          R  32   8   0   0   1   4   1   5   0   0   1  .250  .324  .344 
Bill Lee           L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
C. Leibrandt       L  16   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Dave Lemanczyk     R  21   4   3   0   0   4   0   3   1   1   0  .190  .346  .333 
Mark Lemongello    R   5   4   0   0   2   1   0   0   0   0   0  .800  .833 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R  37  15   3   0   6   3   0   8   0   0   0  .405  .450  .973 
Randy Lerch        L   5   4   2   0   2   1   0   0   0   0   1  .800  .714 2.400 
Skip Lockwood      R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Mickey Lolich      L   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Tim Lollar         L  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Jim Lonborg        R  17   5   0   1   0   0   0   4   0   0   0  .294  .294  .412 
Aurelio Lopez      R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Urbano Lugo        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sparky Lyle        L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Rick Lysander      R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
Mike Marshall      R  15   1   0   0   0   4   0   2   1   0   0  .067  .300  .067 
Tippy Martinez     L   9   1   0   0   0   5   1   1   0   0   0  .111  .429  .111 
Dennis Martinez    R  45  12   2   0   2   5   0   8   0   0   0  .267  .340  .444 
Mike Mason         L  14   2   0   0   0   5   0   3   0   0   0  .143  .368  .143 
Jon Matlack        L  36  10   0   0   1   5   1  10   0   0   0  .278  .366  .361 
Rudy May           L  15   3   1   0   0   4   0   0   1   0   0  .200  .400  .267 
Kirk McCaskill     R  13   1   0   0   1   0   0   3   0   0   1  .077  .071  .308 
Steve McCatty      R  20   2   0   0   1   0   0   4   0   0   0  .100  .100  .250 
Bob McClure        L  15   7   1   0   3   1   0   1   0   0   0  .467  .500 1.133 
Lynn McGlothen     R   9   2   0   0   1   3   0   1   0   0   0  .222  .417  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tug McGraw         L   2   1   1   0   0   0   0   0   0   2   0  .500  .500 1.000 
Scott McGregor     L  57  18   5   0   4  13   0   8   0   0   1  .316  .437  .614 
Byron McLaughlin   R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Joey McLaughlin    R  10   3   1   0   1   2   0   3   0   0   0  .300  .417  .700 
Doc Medich         R  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Andy Messersmith   R  14   3   1   0   1   3   0   6   1   1   1  .214  .368  .500 
Dyar Miller        R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Paul Mirabella     L   6   3   0   0   2   1   0   1   0   0   1  .500  .500 1.500 
Paul Mitchell      R   7   2   0   0   2   2   0   2   0   0   0  .286  .444 1.143 
Randy Moffitt      R   9   4   2   0   0   3   1   1   1   0   0  .444  .615  .667 
Dale Mohorcic      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Montague      R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
John Montefusco    R   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Bill Mooneyham     R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Balor Moore        L  13   2   1   0   1   1   0   2   1   0   0  .154  .267  .462 
Mike Moore         R  25   4   1   0   1   3   0   4   0   0   0  .160  .250  .320 
Mike Morgan        R   9   3   0   0   0   0   0   0   1   0   0  .333  .400  .333 
Jack Morris        R  42  10   0   0   2   6   0   8   1   0   1  .238  .340  .381 
Carl Morton        R  17   6   2   2   1   2   0   1   0   0   0  .353  .421  .882 
Steve Mura         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Dale Murray        R  22   9   3   0   0   2   1   3   0   0   0  .409  .458  .545 
Ron Musselman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gene Nelson        R  14   4   1   0   1   4   0   3   0   0   0  .286  .444  .571 
Joe Niekro         R   9   2   1   0   0   3   0   4   0   0   0  .222  .417  .333 
Phil Niekro        R  27   8   1   0   2   3   0   6   0   0   0  .296  .367  .556 
Juan Nieves        L   7   3   1   0   0   2   0   2   0   0   0  .429  .556  .571 
Al Nipper          R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Gary Nolan         R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Dickie Noles       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Norman        L   9   3   1   0   0   3   0   0   0   0   0  .333  .500  .444 
Mike Norris        R  16   5   0   0   1   6   0   1   3   0   0  .313  .560  .500 
Ed Nunez           R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Jack O'Connor      L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bryan Oelkers      L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bob Ojeda          L  19   3   0   0   0   4   0   6   0   0   0  .158  .304  .158 
Randy O'Neal       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Steve Ontiveros    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Claude Osteen      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jim Palmer         R  23   3   0   0   0   5   0   4   0   0   0  .130  .286  .130 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Parker       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Mike Parrott       R  11   6   1   0   2   2   0   1   0   0   0  .545  .615 1.182 
Marty Pattin       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Mike Paxton        R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Gaylord Perry      R  19   7   0   0   2   2   0   3   0   0   0  .368  .429  .684 
Dan Petry          R  18   1   0   0   0   1   1   5   0   0   1  .056  .100  .056 
Dan Plesac         L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dick Pole          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Proly         R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Dan Quisenberry    R  20   6   0   0   1   1   1   1   0   0   0  .300  .333  .450 
Chuck Rainey       R   7   1   1   0   0   2   2   3   0   0   0  .143  .333  .286 
Dennis Rasmussen   L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Doug Rau           L   7   4   0   1   1   1   0   1   0   0   0  .571  .625 1.286 
Shane Rawley       L  20   7   2   1   1   6   2   3   0   0   0  .350  .500  .700 
Pete Redfern       R  12   4   0   0   2   1   0   2   0   0   0  .333  .385  .833 
Ron Reed           R  12   2   1   0   1   2   0   4   0   0   0  .167  .286  .500 
Steve Renko        R  33   7   0   0   1   9   1   7   0   0   0  .212  .381  .303 
Andy Replogle      R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Jerry Reuss        L  12   5   1   1   1   4   0   1   0   0   0  .417  .563  .917 
J.R. Richard       R  10   0   0   0   0   2   0   3   1   0   0  .000  .231  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L  23   6   1   0   1   6   0   7   0   0   1  .261  .400  .435 
Jose Rijo          R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Allen Ripley       R   7   4   0   0   1   1   0   0   1   0   0  .571  .667 1.000 
Dave Roberts       L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
E. Rodriguez       R  12   3   1   0   1   1   0   3   0   0   0  .250  .308  .583 
Steve Rogers       R  14   4   2   0   1   1   0   0   0   0   0  .286  .333  .643 
Ron Romanick       R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Enrique Romo       R   3   1   0   0   1   0   0   0   1   0   0  .333  .500 1.333 
Jim Rooker         L  20   4   1   0   1   4   0   6   0   0   0  .200  .333  .400 
