Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Terry Clark        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roger Clemens      R   9   1   0   0   0   0   0   6   0   0   0  .111  .111  .111 
Matt Clement       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  16   5   0   0   0   0   0   4   0   0   0  .313  .313  .313 
David Cone         R  18   5   1   0   0   1   0   2   0   0   0  .278  .316  .333 
Dennis Cook        L   9   4   1   1   0   2   1   1   0   0   0  .444  .545  .778 
Rheal Cormier      L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Reid Cornelius     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jim Corsi          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Crabtree       R   7   4   3   0   0   0   0   0   0   0   0  .571  .571 1.000 
John Cummings      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Omar Daal          L  11   5   1   0   0   0   0   1   0   0   0  .455  .455  .545 
Vic Darensbourg    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Darwin       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Dempster      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jason Dickson      R  10   5   1   0   0   0   0   1   0   1   0  .500  .500  .600 
Darren Dreifort    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tim Drew           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Durbin        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Joey Eischen       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cal Eldred         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Alan Embree        L   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Scott Erickson     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvim Escobar     R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Vaughn Eshelman    L   9   2   1   1   0   0   0   2   0   0   0  .222  .222  .556 
Shawn Estes        L  10   6   0   1   0   1   0   0   0   0   0  .600  .636  .800 
Kyle Farnsworth    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Fassero       L  13   5   3   0   0   2   0   4   0   0   0  .385  .467  .615 
Alex Fernandez     R   7   0   0   0   0   1   0   0   0   1   1  .000  .111  .000 
Sid Fernandez      L   5   2   1   1   0   2   0   0   0   0   0  .400  .571 1.000 
Chuck Finley       L  35   9   1   0   1   1   0  10   0   0   0  .257  .278  .371 
Dave Fleming       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Keith Foulke       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Frascatore    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rich Garces        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jon Garland        R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Brian Givens       L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ryan Glynn         R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Wayne Gomes        R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Dwight Gooden      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Tyler Green        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Buddy Groom        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Eddie Guardado     L   5   1   1   0   0   0   0   3   0   0   1  .200  .167  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Juan Guzman        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
John Halama        L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Joey Hamilton      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Hampton       L  14   4   1   0   0   0   0   6   0   0   0  .286  .286  .357 
Chris Haney        L   8   4   1   0   1   1   0   0   0   0   1  .500  .500 1.000 
Erik Hanson        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
S. Hasegawa        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
LaTroy Hawkins     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Helling       R  15   2   0   0   1   2   0   1   0   0   0  .133  .235  .333 
Butch Henry        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Henry         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Hentgen        R  20   4   0   1   0   0   0   2   0   0   0  .200  .200  .300 
Gil Heredia        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Wilson Heredia     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dustin Hermanson   R   8   3   0   0   0   0   0   0   0   2   0  .375  .375  .375 
Livan Hernandez    R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
O. Hernandez       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
R. Hernandez       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Orel Hershiser     R   9   0   0   0   0   1   0   4   3   0   0  .000  .308  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hesketh        L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Ken Hill           R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
S. Hitchcock       L  13   4   1   0   0   4   0   2   0   0   0  .308  .471  .385 
Chris Holt         R   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Bob Howry          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Hudson         R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Tim Hudson         R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Edwin Hurtado      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Michael Jackson    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike James         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jason Johnson      R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L  47  10   3   0   3   4   1  13   1   0   0  .213  .288  .468 
John Johnstone     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bobby Jones        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bobby Jones        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Jones         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Matt Karchner      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Karl         L  20   7   1   0   0   3   0   4   0   0   0  .350  .435  .400 
Steve Karsay       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Keagle        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Darryl Kile        R   6   2   1   0   0   1   0   1   0   0   1  .333  .375  .500 
Steve Kline        L   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Ryan Kohlmeier     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Krivda        L  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Mark Langston      L  13   4   2   0   1   0   0   4   0   0   1  .308  .286  .692 
Al Leiter          L  32   9   4   0   0   4   0   4   0   0   0  .281  .361  .406 
Curt Leskanic      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Al Levine          R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Richie Lewis       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cory Lidle         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Lieber         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Lilly          L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jose Lima          R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Graeme Lloyd       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Loaiza     R  17   6   1   0   0   1   0   1   0   0   0  .353  .389  .412 
Derek Lowe         R   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Greg Maddux        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Maddux        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Magnante      L   3   0   0   0   0   1   0   2   0   0   1  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Mahomes        R   7   5   2   1   0   0   0   0   0   0   0  .714  .714 1.286 
Dennis Martinez    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R  17   2   0   0   0   0   0   7   1   0   0  .118  .167  .118 
Terry Mathews      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
T.J. Mathews       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darrell May        L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Joe Mays           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kirk McCaskill     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Jack McDowell      R   7   2   0   0   0   0   0   1   0   2   0  .286  .286  .286 
Roger McDowell     R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Chuck McElroy      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Brian Meadows      R   9   3   1   0   1   0   0   0   0   0   1  .333  .300  .778 
Jose Mercedes      R  16   6   2   0   0   0   0   2   0   0   0  .375  .375  .500 
Kent Mercker       L  13   4   0   0   1   1   0   1   0   1   0  .308  .357  .538 
Jose Mesa          R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dan Miceli         R   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200 
Travis Miller      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Mills         R   9   4   1   0   0   0   0   0   0   0   1  .444  .400  .556 
Kevin Millwood     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Eric Milton        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Mlicki        R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Brian Moehler      R  13   4   1   0   1   2   0   2   0   0   0  .308  .400  .615 
Jeff Montgomery    R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Jamie Moyer        L  28   4   1   0   0   1   0   6   0   0   0  .143  .172  .179 
Terry Mulholland   L  10   1   1   0   0   0   0   1   0   0   0  .100  .100  .200 
Mike Mussina       R  29   7   3   0   0   1   0   7   0   0   0  .241  .267  .345 
Charles Nagy       R  13   6   3   0   0   0   0   3   0   0   0  .462  .462  .692 
Jaime Navarro      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Neagle       L  15   2   2   0   0   0   0   1   0   0   0  .133  .133  .267 
Jeff Nelson        R   7   0   0   0   0   1   0   1   0   2   0  .000  .125  .000 
C.J. Nitkowski     L   8   5   0   0   1   1   0   0   0   0   0  .625  .667 1.000 
Hideo Nomo         R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Chad Ogea          R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Tomo Ohka          R  13   3   0   0   1   0   0   1   0   0   0  .231  .231  .462 
Kirt Ojala         L   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Omar Olivares      R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Darren Oliver      L  21   6   1   0   1   0   0   2   0   1   0  .286  .286  .476 
Gregg Olson        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Oquist        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   5   0   0   0   0   2   2   1   0   0   0  .000  .286  .000 
Ramon Ortiz        R   7   3   0   0   0   1   0   1   0   1   0  .429  .500  .429 
Russ Ortiz         R   9   4   1   0   1   1   0   3   0   0   0  .444  .500  .889 
Jose Paniagua      R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jim Parque         L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Danny Patterson    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Patterson      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Roger Pavlik       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Penny         R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Carlos Perez       L  16   6   1   0   0   1   0   0   0   0   0  .375  .412  .438 
Robert Person      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Peters       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Petkovsek     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Pettitte      L  20   8   2   0   1   3   0   5   0   0   0  .400  .478  .650 
H. Pichardo        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Dan Plesac         L   4   1   0   0   1   1   0   3   0   0   0  .250  .400 1.000 
Eric Plunk         R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Cliff Politte      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Sidney Ponson      R  21   6   1   1   0   2   0   3   0   0   0  .286  .348  .429 
Jeremy Powell      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ariel Prieto       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Prior         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Pulido      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bill Pulsipher     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Quantrill     R  16   4   3   0   0   0   0   2   0   1   0  .250  .250  .438 
Scott Radinsky     L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Brad Radke         R  25   7   2   0   1   0   0   6   1   0   0  .280  .308  .480 
Horacio Ramirez    L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Rapp           R  11   5   0   0   0   1   0   0   0   0   0  .455  .500  .455 
Mark Redman        L  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Rick Reed          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Reed         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Dan Reichert       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Remlinger     L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Reyes       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Shane Reynolds     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Armando Reynoso    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Arthur Rhodes      L  17   8   4   0   1   0   0   2   0   0   0  .471  .471  .882 
Todd Ritchie       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Willis Roberts     R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Robertson     L  16   5   0   0   1   0   0   1   0   0   0  .313  .313  .500 
F. Rodriguez       R  13   4   2   0   1   1   0   2   0   0   0  .308  .357  .692 
Rich Rodriguez     L   4   1   0   0   1   0   0   1   0   0   1  .250  .200 1.000 
Kenny Rogers       L  15   1   0   0   0   1   0   1   0   0   0  .067  .125  .067 
J.C. Romero        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Rosado        L   9   0   0   0   0   1   0   2   0   0   1  .000  .091  .000 
Kirk Rueter        L  18   9   4   0   0   1   0   2   0   0   0  .500  .526  .722 
Glendon Rusch      L   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
CC Sabathia        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
A.J. Sager         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jesus Sanchez      L  20   6   3   0   1   0   0   3   0   0   0  .300  .300  .600 
Scott Sanders      R   6   4   0   0   2   0   0   1   0   0   0  .667  .667 1.667 
Johan Santana      L   5   3   0   0   2   1   0   1   0   0   0  .600  .667 1.800 
Julio Santana      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Santiago      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Victor Santos      R   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Kazuhiro Sasaki    R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Jason Schmidt      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
S. Schoeneweis     L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Aaron Sele         R  14   2   1   0   0   0   0   5   0   0   0  .143  .143  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Serafini       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Shuey         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Anthony Shumaker   L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Simas         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Small        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Justin Speier      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerry Spradlin     R   7   3   1   0   1   2   0   1   0   0   0  .429  .556 1.000 
Dennis Springer    R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jay Spurgeon       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Stanton       L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Blake Stein        R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
G. Stephenson      R   6   1   0   0   1   1   0   1   0   1   0  .167  .286  .667 
Dave Stevens       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Sullivan     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Suppan        R  19   5   1   0   1   2   0   2   0   0   0  .263  .333  .474 
Mac Suzuki         R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Tam           R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Julian Tavarez     R   7   2   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Billy Taylor       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Anthony Telford    R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Thompson    L  10   2   1   0   1   1   0   2   0   0   0  .200  .273  .600 
Mike Timlin        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Brett Tomko        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Josh Towers        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Trachsel     R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Mike Trombley      R  13   3   1   0   0   1   0   3   0   1   0  .231  .286  .308 
Ismael Valdez      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Van Poppel    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Javier Vazquez     R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Dave Veres         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Villone        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Vosberg         L   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Billy Wagner       L   6   1   1   0   0   0   0   2   0   0   1  .167  .143  .333 
Tim Wakefield      R  20   4   2   0   0   1   0   4   1   0   0  .200  .273  .300 
John Wasdin        R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Allen Watson       L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
David Weathers     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jeff Weaver        R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
David Wells        L  40  13   2   1   3   4   0   5   1   0   0  .325  .400  .650 
Bob Wells          R   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Turk Wendell       R  10   2   1   1   0   0   0   2   0   0   0  .200  .200  .500 
Don Wengert        R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
John Wetteland     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Matt Whiteside     R  10   2   0   0   1   2   0   3   0   1   0  .200  .333  .500 
Bob Wickman        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Williams     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Woody Williams     R  16   5   1   0   2   0   0   2   1   0   0  .313  .353  .750 
Dontrelle Willis   L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bobby Witt         R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
S. Wojciechowski   L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bob Wolcott        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Woodall       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jamey Wright       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jaret Wright       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Masato Yoshii      R   5   1   0   0   1   0   0   0   0   0   1  .200  .167  .800 
Jeff Zimmerman     R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Barry Zito         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167
