Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Dailey        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Bud Daley          L  37  10   3   0   0   3   0   6   0   0   0  .270  .325  .351 
Bennie Daniels     R   9   5   0   0   1   1   1   0   0   1   1  .556  .545  .889 
Jerry Davie        R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Ike Delock         R  31  11   3   0   0   5   0   3   0   0   1  .355  .432  .452 
Jim Derrington     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Murry Dickson      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Art Ditmar         R  11   5   1   1   0   0   0   2   1   0   0  .455  .500  .727 
Dick Donovan       R  76  16   2   1   2   5   1  16   0   1   0  .211  .259  .342 
Fritz Dorish       R   9   1   0   0   1   2   0   0   0   0   0  .111  .273  .444 
Moe Drabowsky      R  13   3   0   1   0   1   0   3   0   0   0  .231  .286  .385 
Jim Duckworth      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ryne Duren         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Arnold Earley      L   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Chuck Estrada      R  19   5   0   0   0   2   0   2   0   1   0  .263  .333  .263 
Bob Feller         R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Don Ferrarese      L  16   4   0   0   1   1   0   4   0   0   0  .250  .294  .438 
Bill Fischer       R  26  10   0   1   1   0   0   2   0   0   0  .385  .385  .577 
Eddie Fisher       R  19   4   0   0   1   0   0   1   0   0   0  .211  .211  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  20   6   0   0   0   2   0   3   0   0   0  .300  .364  .300 
Whitey Ford        L  53  11   1   1   0   4   0   6   0   0   0  .208  .263  .264 
Mike Fornieles     R  40   9   2   0   0   2   0   4   0   0   0  .225  .262  .275 
Art Fowler         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Terry Fox          R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Paul Foytack       R  82  16   5   1   2   6   0  13   0   0   4  .195  .239  .354 
Mike Garcia        R  37  12   2   0   2   1   0   4   1   1   0  .324  .359  .541 
Ned Garver         R  27   6   2   1   0   0   0   4   0   0   0  .222  .222  .370 
Mudcat Grant       R  43  17   3   2   3   5   0   1   0   1   1  .395  .449  .767 
Eli Grba           R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Hal Griggs         R  18  10   2   0   3   3   0   2   0   0   0  .556  .619 1.167 
Bob Grim           R  18   5   1   0   1   2   0   4   0   1   0  .278  .350  .500 
Connie Grob        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Gromek       R  12   5   0   1   0   1   0   2   0   0   0  .417  .462  .583 
Dick Hall          R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Steve Hamilton     L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jim Hannan         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Harshman      L  42  10   0   0   2   6   0  10   0   0   2  .238  .320  .381 
Ray Herbert        R  38  10   0   0   2   3   0   5   0   0   0  .263  .317  .421 
Billy Hoeft        L  32   6   0   1   1   2   1   5   0   0   0  .188  .235  .344 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Horlen         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Art Houtteman      R   8   6   0   0   2   0   0   1   0   0   0  .750  .750 1.500 
Bruce Howard       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Dixie Howell       R   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
Tom Hurd           R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Dick Hyde          R  15   6   0   0   1   1   0   2   0   1   0  .400  .438  .600 
Tommy John         L  15   5   1   0   0   1   0   3   0   0   0  .333  .375  .400 
Connie Johnson     R  40  13   5   0   1   1   0   4   0   0   0  .325  .341  .525 
Don Johnson        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Ken Johnson        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Joyce         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Kaat           L  31   9   0   1   1   4   0   4   0   0   1  .290  .361  .452 
Bob Keegan         R  13   6   1   0   0   2   1   0   0   1   0  .462  .533  .538 
Russ Kemmerer      R  58  20   4   1   2   4   0   3   0   0   0  .345  .387  .552 
Leo Kiely          L  16   4   1   0   0   0   0   1   0   0   0  .250  .250  .313 
Ron Kline          R  12   1   0   0   0   1   1   3   1   0   0  .083  .214  .083 
J. Klippstein      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Hal Kolstad        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Konstanty      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Kralick       L  48  11   2   0   2   0   0  13   0   0   0  .229  .229  .396 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucks       R  55  15   4   2   1   3   0   4   3   1   1  .273  .339  .473 
Marty Kutyna       R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Jack Lamabe        R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Paul LaPalme       L   1   0   0   0   0   4   0   0   0   1   0  .000  .800  .000 
Don Larsen         R  37   9   1   0   1   2   0   1   0   0   0  .243  .282  .351 
Frank Lary         R  71  20   0   0   3   7   0  13   1   0   0  .282  .354  .408 
Barry Latman       R  22   8   2   0   2   4   0   0   0   0   1  .364  .444  .727 
Don Lee            R  18   5   1   0   2   3   0   1   0   0   0  .278  .381  .667 
Bob Lee            R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Lehman         L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Lemon          R  14   6   0   0   1   1   0   1   0   0   0  .429  .467  .643 
Bobby Locke        R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Bob Locker         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Billy Loes         R  15   3   1   0   0   1   0   4   0   1   0  .200  .250  .267 
Mickey Lolich      L  30  14   2   0   2   3   0   6   0   0   0  .467  .515  .733 
Jim Lonborg        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Lopat        L   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Marcelino Lopez    L  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Turk Lown          R  14   3   0   0   0   2   0   2   0   1   0  .214  .313  .214 
Duke Maas          R  27   8   2   0   1   2   0   5   0   1   0  .296  .345  .481 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sal Maglie         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dick Marlowe       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Morrie Martin      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rudy May           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken McBride        R  11   3   0   0   0   2   0   5   0   0   0  .273  .385  .273 
Mike McCormick     L  24   4   0   0   2   1   0   4   0   0   1  .167  .192  .417 
Mickey McDermott   L  16   4   1   0   0   4   0   1   0   0   0  .250  .400  .313 
Danny McDevitt     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim McDonald       R   9   3   1   0   0   1   0   0   0   1   0  .333  .400  .444 
Sam McDowell       L  27   7   2   0   0   1   0  11   0   0   0  .259  .286  .333 
Denny McLain       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Cal McLish         R  48  12   2   0   1   3   1   8   0   0   0  .250  .294  .354 
Don McMahon        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave McNally       L  24   6   1   0   0   2   0   6   0   0   0  .250  .308  .292 
Jim Merritt        L   8   2   0   0   1   2   0   1   0   0   1  .250  .364  .625 
Stu Miller         R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Ron Moeller        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Herb Moford        R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
B. Monbouquette    R  57  13   2   0   0   2   0   8   0   0   0  .228  .254  .263 
Zach Monroe        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Moore          R  52  14   4   1   2   6   1   6   1   0   1  .269  .350  .500 
Dave Morehead      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Morgan         R  22   8   1   0   0   3   1   1   0   0   0  .364  .440  .409 
Don Mossi          L  79  25   1   0   3   5   0   9   0   2   0  .316  .357  .443 
Billy Muffett      R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Ray Narleski       R  27   7   0   0   1   3   1   3   0   0   0  .259  .333  .370 
Buster Narum       R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Julio Navarro      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Mel Nelson         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Fred Newman        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Chet Nichols       L   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Willard Nixon      R  36   8   0   0   0   6   1   6   0   0   0  .222  .333  .222 
Billy O'Dell       L  19   5   1   0   1   1   0   1   0   1   1  .263  .286  .474 
John O'Donoghue    L  23   5   0   1   0   1   0   1   0   0   0  .217  .250  .304 
Phil Ortega        R   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Dan Osinski        R   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Claude Osteen      L  25   5   0   0   0   3   1   4   0   0   0  .200  .286  .200 
Erv Palica         R  12   4   1   1   0   2   0   0   0   0   0  .333  .429  .583 
Jim Palmer         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Milt Pappas        R  33   4   1   0   0   2   0   8   2   0   0  .121  .216  .152 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Parnell        L  14   3   1   0   0   2   0   1   0   0   0  .214  .313  .286 
Camilo Pascual     R  92  24   4   0   0   9   0  15   1   2   1  .261  .330  .304 
Orlando Pena       R  11   4   2   0   0   2   0   4   0   0   0  .364  .462  .545 
Jim Perry          R  36  10   0   1   1   5   0   4   0   1   0  .278  .366  .417 
Gary Peters        L  36   7   1   1   0   4   0   8   0   1   0  .194  .275  .278 
Dan Pfister        R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Billy Pierce       L  75  17   1   3   3   6   0  22   0   0   0  .227  .284  .440 
Juan Pizarro       L  54  17   3   0   1   9   2  12   0   0   0  .315  .413  .426 
Bill Pleis         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Howie Pollet       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Porterfield    R  28   8   1   0   1   1   0   1   0   0   0  .286  .310  .429 
A. Portocarrero    R  19   3   1   0   0   1   0   1   0   0   0  .158  .200  .211 
Dick Radatz        R  17   2   1   0   0   0   0   3   0   0   0  .118  .118  .176 
Ed Rakow           R  10   1   0   0   1   1   0   1   0   1   0  .100  .182  .400 
Pedro Ramos        R  93  31   4   1   6   8   1  14   1   2   3  .333  .381  .591 
Phil Regan         R   7   2   1   0   0   1   0   0   1   0   0  .286  .444  .429 
Pete Richert       L  15   7   1   0   1   1   0   3   0   0   0  .467  .500  .733 
Steve Ridzik       R   9   2   0   0   0   0   0   0   0   0   1  .222  .200  .222 
Robin Roberts      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Garry Roggenburk   L   3   3   1   0   0   1   1   0   0   0   0 1.000 1.000 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Don Rudolph        L  20   9   2   1   0   0   0   1   0   0   0  .450  .450  .650 
Ted Sadowski       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Santiago      R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Art Schallock      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Schmitz     L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Al Schroll         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Schwall        R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Herb Score         L  57  24   4   0   5   6   0   6   0   0   0  .421  .476  .754 
Diego Segui        R  28   9   1   0   1   1   0   3   0   0   1  .321  .333  .464 
Bob Shaw           R  47  10   1   0   3   0   0   5   0   2   0  .213  .213  .426 
Rollie Sheldon     R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Larry Sherry       R   4   0   0   0   0   0   0   0   2   1   0  .000  .333  .000 
Sonny Siebert      R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Dave Sisler        R  19   4   1   0   0   3   0   5   0   2   0  .211  .318  .263 
Bob Smith          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Sparma         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Spring        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gerry Staley       R  29   5   4   0   0   0   0   6   0   0   0  .172  .172  .310 
Lee Stange         R  16   5   3   0   1   3   0   2   0   0   0  .313  .421  .688 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stenhouse     R  16   5   2   0   0   2   0   2   0   0   0  .313  .389  .438 
Bunky Stewart      L   8   5   1   0   1   3   0   0   0   1   0  .625  .727 1.125 
Dick Stigman       L  47   6   3   0   0   8   0   9   0   0   0  .128  .255  .191 
Chuck Stobbs       L  30   8   0   0   2   5   3   4   0   0   1  .267  .361  .467 
Wes Stock          R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dean Stone         L  26  12   3   0   0   1   0   3   0   0   0  .462  .481  .577 
Tom Sturdivant     R  54  12   2   1   2   6   0  10   0   1   0  .222  .300  .407 
Frank Sullivan     R  85  25   2   0   2   4   0  14   0   1   0  .294  .326  .388 
George Susce       R  21   7   1   0   0   1   0   3   0   0   0  .333  .364  .381 
Luis Tiant         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Dick Tomanek       L   5   4   0   0   1   2   0   0   0   0   0  .800  .857 1.400 
Virgil Trucks      R  12   1   0   0   0   1   0   1   0   1   0  .083  .154  .083 
Bob Turley         R  65  19   3   1   2   7   0   7   0   0   1  .292  .356  .462 
V. Valentinetti    R   9   3   0   0   2   3   0   0   0   0   0  .333  .500 1.000 
Jerry Walker       R  37  14   1   0   1   2   0   3   0   0   0  .378  .410  .486 
Murray Wall        R  11   2   1   0   0   0   0   2   0   0   1  .182  .167  .273 
Herm Wehmeier      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Wickersham    R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Bob Wiesler        L   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Bill Wight         L  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R  41   9   0   0   1   4   0  13   0   1   1  .220  .283  .293 
Earl Wilson        R  12   6   3   0   0   1   0   2   0   0   0  .500  .538  .750 
Jim Wilson         R  38   9   0   0   1   7   0   6   0   0   2  .237  .340  .316 
Wilbur Wood        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hal Woodeshick     L  24   8   2   0   2   1   0   2   1   1   0  .333  .385  .667 
Al Worthington     R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
John Wyatt         R  10   3   0   0   0   4   0   2   0   1   0  .300  .500  .300 
Early Wynn         R 100  19   3   0   4   4   0  22   1   0   0  .190  .229  .340 
George Zuverink    R  17   5   0   0   0   1   1   2   0   0   0  .294  .333  .294
