Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Coleman        R  50  16   2   0   5  15   3   9   1   0   2  .320  .471  .660 
Ed Connolly        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Ray Corbin         R   7   2   1   0   0   5   3   1   0   0   0  .286  .583  .429 
Casey Cox          R  31   5   1   0   0   1   0   3   0   0   1  .161  .182  .194 
Ray Culp           R  52  14   1   1   2   5   0   6   2   0   2  .269  .344  .442 
Bruce Dal Canton   R  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Bennie Daniels     R  18   8   0   2   0   2   0   1   0   0   0  .444  .500  .667 
Jim Dickson        R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Bill Dillman       R   5   4   0   1   0   0   0   0   0   0   0  .800  .800 1.200 
Chuck Dobson       R  32  10   2   1   1   7   2   1   0   0   0  .313  .436  .531 
Pat Dobson         R  12   6   2   0   0   1   0   1   0   0   0  .500  .538  .667 
Dick Donovan       R   9   4   1   0   0   1   0   2   0   0   0  .444  .500  .556 
Al Downing         L  34   8   1   0   0   3   0   7   0   0   0  .235  .297  .265 
Moe Drabowsky      R  21   7   2   0   0   1   0   0   0   0   0  .333  .364  .429 
Dick Drago         R  33   5   0   0   0   6   1   6   0   0   0  .152  .282  .152 
Bob Duliba         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Steve Dunning      R  24   9   2   0   1   3   0   4   0   0   0  .375  .444  .583 
Ryne Duren         R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Arnold Earley      L  12   4   0   1   0   1   0   3   0   0   0  .333  .385  .500 
Dick Ellsworth     L  20   5   2   0   1   1   0   1   0   0   1  .250  .273  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Farmer          R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Rollie Fingers     R  18   4   2   0   2   5   1   2   0   0   0  .222  .391  .667 
Hank Fischer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Fisher       R  20   9   0   0   0   2   0   4   0   0   1  .450  .478  .450 
Jack Fisher        R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Al Fitzmorris      R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Whitey Ford        L  29   7   0   0   0   0   0   2   0   0   0  .241  .241  .241 
Alan Foster        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Terry Fox          R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Friend         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Rob Gardner        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Aubrey Gatewood    R  10   2   0   1   0   2   1   0   0   0   0  .200  .333  .400 
John Gelnar        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Fred Gladding      R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Bill Gogolewski    R   9   5   1   0   0   4   0   1   1   0   0  .556  .714  .667 
Mudcat Grant       R  48  14   2   0   1   8   1   7   0   1   0  .292  .393  .396 
Joe Grzenda        L   3   2   0   0   0   1   0   1   0   1   0  .667  .750  .667 
Harvey Haddix      L   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Dick Hall          R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Tom Hall           L  11   3   0   1   1   5   0   0   0   0   0  .273  .500  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Hamilton      R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Steve Hamilton     L  20   5   1   0   0   2   0   1   0   2   0  .250  .318  .300 
Pete Hamm          R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Rich Hand          R  12   1   0   0   1   6   1   2   0   1   0  .083  .389  .333 
Vern Handrahan     R   2   2   1   0   0   3   0   0   0   0   0 1.000 1.000 1.500 
Jim Hannan         R  31   7   3   0   0   5   0   3   0   0   0  .226  .333  .323 
Jim Hardin         R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Hargan       R  47  13   3   0   3  12   0   4   0   0   0  .277  .424  .532 
Bill Harrelson     R   2   1   0   0   1   1   0   0   1   0   0  .500  .750 2.000 
Mike Hedlund       R  16   4   0   0   0   3   0   1   1   0   0  .250  .400  .250 
Bob Heffner        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Phil Hennigan      R   8   0   0   0   0   3   1   3   2   0   0  .000  .385  .000 
Dennis Higgins     R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
John Hiller        L  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Ken Holtzman       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Joe Horlen         R  36  12   0   0   2   9   0   6   2   0   0  .333  .489  .500 
Bob Humphreys      R  21   5   1   0   1   4   0   4   0   0   0  .238  .360  .429 
Catfish Hunter     R  96  36   4   1   4  12   3   7   0   1   1  .375  .440  .563 
Gerry Janeski      R   9   2   0   0   1   1   0   0   1   0   0  .222  .364  .556 
Ray Jarvis         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L  17   6   1   0   0   1   0   1   1   0   0  .353  .421  .412 
Bob Johnson        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Kaat           L  85  21   2   0   1   2   0   7   1   2   0  .247  .273  .306 
Steve Kealey       R   9   1   0   0   1   3   0   2   0   0   0  .111  .333  .444 
Mike Kekich        L  10   2   0   0   0   4   0   2   0   0   0  .200  .429  .200 
Tom Kelley         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Kilkenny      L  15   6   1   0   0   3   0   1   0   0   0  .400  .500  .467 
Ron Klimkowski     R  16   6   1   0   0   1   0   0   0   0   0  .375  .412  .438 
Ron Kline          R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Steve Kline        R  19   7   2   1   1   3   0   1   0   0   0  .368  .455  .737 
J. Klippstein      R   6   1   0   0   0   1   0   1   0   1   1  .167  .250  .167 
Darold Knowles     L  20   4   0   0   0   3   2   2   1   0   0  .200  .333  .200 
Jack Kralick       L  17   4   1   0   0   0   0   4   0   0   0  .235  .235  .294 
Lew Krausse        R  48   7   0   2   0   7   1   7   0   1   0  .146  .255  .229 
Frank Kreutzer     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Marcel Lachemann   R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jack Lamabe        R  14   6   2   1   0   2   0   3   0   0   0  .429  .500  .714 
Bill Landis        L   5   3   0   0   0   2   1   0   0   0   0  .600  .714  .600 
Fred Lasher        R   2   1   0   0   0   2   0   1   1   0   0  .500  .800  .500 
Barry Latman       R  11   2   0   1   1   0   0   1   0   1   0  .182  .182  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Lee            R  16   6   1   0   0   0   0   1   0   0   0  .375  .375  .438 
Bill Lee           L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Paul Lindblad      L  26   5   1   0   0   1   0   4   0   1   0  .192  .222  .231 
Dick Lines         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bob Locker         R   9   2   0   0   0   5   2   2   0   0   0  .222  .500  .222 
Skip Lockwood      R  15   0   0   0   0   4   0   3   0   0   0  .000  .211  .000 
Mickey Lolich      L  87  18   4   1   0   4   0  17   0   0   0  .207  .242  .276 
Jim Lonborg        R  58  14   3   0   1   8   0  14   1   0   0  .241  .343  .345 
Marcelino Lopez    L  24   4   0   0   1   3   0   3   1   0   0  .167  .286  .292 
Sparky Lyle        L  13   6   1   0   0   3   0   1   0   0   0  .462  .563  .538 
Mike Marshall      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rudy May           L  18   7   0   0   0   2   0   5   0   0   0  .389  .450  .389 
Ken McBride        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Mike McCormick     L  24   5   1   0   0   1   0   3   0   0   0  .208  .240  .250 
Lindy McDaniel     R  17   2   0   0   0   2   0   4   0   0   0  .118  .211  .118 
Sam McDowell       L  65  17   1   0   0  15   1  12   0   0   2  .262  .390  .277 
Jim McGlothlin     R  27   3   0   0   1   5   1   5   0   0   0  .111  .250  .222 
Denny McLain       R  81  21   2   2   1   6   0  12   1   1   0  .259  .318  .370 
Don McMahon        R  15   6   1   0   0   1   0   3   0   0   0  .400  .438  .467 
Dave McNally       L  32  11   4   0   0   0   0   4   0   0   0  .344  .344  .469 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  24  10   1   0   2   1   0   3   0   1   0  .417  .440  .708 
Andy Messersmith   R  33   8   1   0   0   5   0   3   1   0   0  .242  .359  .273 
Bob Meyer          L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pete Mikkelsen     R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jim Miles          R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
John Miller        R  14   4   0   0   0   3   0   1   0   0   0  .286  .412  .286 
Bob Miller         R  12   3   1   0   0   4   0   1   0   0   0  .250  .438  .333 
Stu Miller         R  12   2   0   0   0   2   2   6   0   0   0  .167  .286  .167 
Steve Mingori      L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
B. Monbouquette    R  28   6   0   0   0   1   0   8   0   0   0  .214  .241  .214 
Barry Moore        L  22   3   0   0   0   3   0   2   1   1   1  .136  .259  .136 
Dave Morehead      R  21   8   1   0   0   3   0   5   0   0   1  .381  .440  .429 
Don Mossi          L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Danny Murphy       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Murphy         R  32  12   2   0   1   1   0   1   0   0   1  .375  .382  .531 
Mike Nagy          R  14   7   0   0   2   4   0   1   0   0   0  .500  .611  .929 
Buster Narum       R  11   1   0   0   0   2   0   0   0   1   0  .091  .231  .091 
Jim Nash           R  17   1   0   0   0   5   0   4   0   0   1  .059  .261  .059 
Roger Nelson       R  16   6   2   0   0   2   0   1   0   0   0  .375  .444  .500 
Fred Newman        R  23   5   2   0   0   0   0   1   0   1   0  .217  .217  .304 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  20   5   1   0   0   8   1   4   0   0   0  .250  .464  .300 
Jerry Nyman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Blue Moon Odom     R  34   7   2   1   0  11   0   2   1   0   0  .206  .413  .324 
John O'Donoghue    L  16   4   2   0   0   1   0   0   0   0   1  .250  .278  .375 
Phil Ortega        R  26   5   0   0   1   3   0   4   0   0   0  .192  .276  .308 
Dan Osinski        R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Claude Osteen      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jim Palmer         R  13   7   1   0   0   3   0   0   0   0   0  .538  .625  .615 
Jim Panther        R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Milt Pappas        R  30  10   0   2   0   2   0   4   0   0   0  .333  .375  .467 
Bill Parsons       R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Camilo Pascual     R  40  10   0   1   3   2   0   4   0   0   0  .250  .286  .525 
Daryl Patterson    R  11   3   1   0   0   1   0   4   0   0   0  .273  .333  .364 
Marty Pattin       R  25   4   0   0   1   4   2   7   0   0   0  .160  .276  .280 
Mike Paul          L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Orlando Pena       R  16   4   0   0   2   3   0   2   0   0   0  .250  .368  .625 
Ron Perranoski     L  16   9   1   0   0   4   0   0   0   0   0  .563  .650  .625 
Gaylord Perry      R  12   3   0   0   0   6   1   1   0   0   0  .250  .500  .250 
Jim Perry          R  58  17   1   2   2   4   0   7   1   0   0  .293  .349  .483 
Gary Peters        L  20   5   1   0   0   3   0   3   0   0   0  .250  .348  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L  71  19   3   0   1   5   0   5   1   0   0  .268  .325  .352 
Dan Pfister        R   3   2   1   0   1   0   0   0   1   0   0  .667  .750 2.000 
Tom Phoebus        R  14   3   0   0   0   3   0   3   0   0   0  .214  .353  .214 
Tony Pierce        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Horacio Pina       R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Juan Pizarro       L  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Bill Pleis         L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Johnny Podres      L  20   5   1   0   0   0   0   0   0   1   0  .250  .250  .300 
Bob Priddy         R  11   3   0   1   1   2   0   2   0   0   0  .273  .385  .727 
Mel Queen          R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Dick Radatz        R   6   1   0   0   1   1   0   3   1   0   0  .167  .375  .667 
Ed Rakow           R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Pedro Ramos        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Hal Reniff         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Pete Richert       L  29   8   2   1   0   6   0   3   0   0   0  .276  .400  .414 
D. Riddleberger    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Ridzik       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jim Rittwage       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Robin Roberts      R   9   7   0   0   0   0   0   0   0   0   0  .778  .778  .778 
Minnie Rojas       R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L  13   2   0   0   0   6   0   1   0   0   0  .154  .421  .154 
Vicente Romo       R   9   3   1   0   0   4   1   2   0   1   0  .333  .538  .444 
Jim Rooker         L  10   2   0   0   0   2   0   2   0   1   0  .200  .333  .200 
Don Rudolph        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Sanders        R  10   3   0   0   0   3   3   1   0   0   0  .300  .462  .300 
Jack Sanford       R   9   2   1   0   0   1   0   0   0   1   0  .222  .300  .333 
Jose Santiago      R  28  11   2   0   0   1   0   2   0   0   0  .393  .414  .464 
Fred Scherman      L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Don Secrist        L   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Diego Segui        R  31   8   0   0   0   5   2   2   0   1   0  .258  .361  .258 
Rollie Sheldon     R  20   7   2   1   0   2   0   1   0   3   0  .350  .409  .550 
Jim Shellenback    L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Larry Sherry       R  14   2   1   0   0   1   0   6   0   0   0  .143  .200  .214 
Bill Short         L   6   1   1   0   0   0   0   1   0   0   1  .167  .143  .333 
Sonny Siebert      R  81  19   1   1   1   8   1  17   1   0   3  .235  .301  .309 
Jim Slaton         R   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Bill Slayback      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bill Spanswick     L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Joe Sparma         R  18   5   1   0   0   2   0   1   0   0   0  .278  .350  .333 
Ed Sprague         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stafford      R  18   6   1   0   0   3   0   1   0   0   0  .333  .429  .389 
Lee Stange         R  41  10   3   0   1   2   0   5   0   1   2  .244  .267  .390 
Dave Stenhouse     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerry Stephenson   R   7   2   0   1   0   3   0   0   0   0   0  .286  .500  .571 
Dick Stigman       L  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Wes Stock          R  11   5   1   0   0   2   0   0   1   0   0  .455  .571  .545 
Mel Stottlemyre    R  93  24   0   0   2  11   1   4   1   0   0  .258  .343  .323 
Dick Such          R   5   3   1   0   0   1   0   2   0   0   0  .600  .667  .800 
Ed Sukla           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Talbot        R  39  11   1   1   2   5   0   2   0   0   0  .282  .364  .513 
Ken Tatum          R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Ralph Terry        R  22   7   2   0   0   0   0   2   0   0   0  .318  .318  .409 
Mike Thompson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luis Tiant         R  59  12   1   1   0   5   0   8   0   2   0  .203  .266  .254 
Dick Tidrow        R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Thad Tillatson     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Tom Timmermann     R  29   7   0   0   0   4   1   3   1   0   0  .241  .353  .241 
Joe Verbanic       R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Gary Wagner        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Gary Waslewski     R   9   0   0   0   0   3   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Watt         R  12   3   1   0   0   3   0   0   0   0   0  .250  .400  .333 
Floyd Weaver       R   5   1   0   0   1   3   2   1   0   0   0  .200  .500  .800 
Dave Wickersham    R  36  11   1   0   0   2   0   7   0   1   0  .306  .342  .333 
Milt Wilcox        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Stan Williams      R  27   9   2   0   0   3   1   2   0   0   0  .333  .400  .407 
Earl Wilson        R  70  17   2   0   2   6   0  11   1   1   0  .243  .312  .357 
Dooley Womack      R   7   1   0   0   1   0   0   0   0   2   0  .143  .143  .571 
Wilbur Wood        L  36  10   2   0   0   5   1   6   1   0   0  .278  .381  .333 
Dick Woodson       R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Al Worthington     R  19   6   0   0   0   3   1   2   0   0   2  .316  .375  .316 
Clyde Wright       L  16   5   1   0   0   3   0   2   0   0   0  .313  .421  .375 
Ken Wright         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Wyatt         R  22   5   2   0   1   2   0   1   0   0   0  .227  .292  .455 
Billy Wynne        R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Bill Zepp          R   5   1   0   0   0   2   0   0   1   0   0  .200  .500  .200
