Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  10   6   2   0   0   1   1   1   0   0   0  .600  .636  .800 
Jack Sanford       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don Schwall        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Diego Segui        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Rollie Sheldon     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Larry Sherry       R   9   2   0   1   0   0   0   0   0   2   0  .222  .222  .444 
Sonny Siebert      R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Bill Stafford      R  11   3   1   0   1   0   0   2   0   0   0  .273  .273  .636 
Lee Stange         R  17   2   0   1   0   0   0   2   0   0   1  .118  .111  .235 
Dave Stenhouse     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Wes Stock          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mel Stottlemyre    R   4   3   2   0   0   1   0   0   0   1   0  .750  .800 1.250 
Fred Talbot        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ralph Terry        R  18   7   3   0   0   0   0   1   0   0   1  .389  .368  .556 
Jack Urban         R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Jerry Walker       R  10   5   2   0   1   0   0   0   0   0   0  .500  .500 1.000 
Dave Wickersham    R  21   5   2   0   0   1   0   6   0   0   0  .238  .273  .333 
Hoyt Wilhelm       R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Stan Williams      R  16   3   0   0   0   2   1   0   0   1   0  .188  .278  .188 
Earl Wilson        R  17   3   1   0   0   1   1   1   0   0   1  .176  .211  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
John Wyatt         R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Early Wynn         R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250
