Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Abbott        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nathan Adcock      R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Jeremy Affeldt     L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Albers        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Cody Allen         R   2   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Brian Anderson     L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Tony Armas         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jake Arrieta       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Rolando Arrojo     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bronson Arroyo     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Miguel Asencio     R   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Dylan Axelrod      R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Danys Baez         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Baker        R  25   9   1   0   0   4   0   4   1   2   0  .360  .467  .400 
Grant Balfour      R   6   1   1   0   0   0   0   4   0   1   0  .167  .167  .333 
Brian Bannister    R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Daniel Bard        R   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Miguel Batista     R   2   1   1   0   0   1   0   0   0   1   1  .500  .500 1.000 
Josh Beckett       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Erik Bedard        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joaquin Benoit     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kris Benson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Bere         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
R. Betancourt      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Billingsley   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Nick Blackburn     R  24   9   2   0   0   0   0   4   0   0   0  .375  .375  .458 
Jerry Blevins      L   3   2   0   1   0   0   0   1   0   0   1  .667  .500 1.333 
Jason Boyd         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dallas Braden      L   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Craig Breslow      L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Clay Buchholz      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Buehrle       L  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
John Burkett       R   8   3   0   0   1   0   0   1   0   1   0  .375  .375  .750 
Alex Burnett       R   5   1   0   0   0   2   0   0   0   1   0  .200  .429  .200 
A.J. Burnett       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Paul Byrd          R  13   4   0   1   0   0   0   0   0   0   0  .308  .308  .462 
Trevor Cahill      R  10   3   0   2   0   2   0   0   0   0   0  .300  .417  .700 
Shawn Camp         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Matt Capps         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Fausto Carmona     R  25   8   0   0   0   3   0   1   2   0   0  .320  .433  .320 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Carrasco    R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
D.J. Carrasco      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joba Chamberlain   R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tyler Chatwood     R   4   4   2   0   0   0   0   0   0   1   0 1.000 1.000 1.500 
Bruce Chen         L  11   3   2   0   0   0   0   2   0   0   1  .273  .250  .455 
Steve Cishek       R   2   0   0   0   0   1   0   2   0   1   0  .000  .333  .000 
Roger Clemens      R   9   3   0   0   0   1   0   1   0   1   0  .333  .400  .333 
Louis Coleman      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Collins        L   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Bartolo Colon      R  28  11   3   1   0   1   0   2   1   1   0  .393  .433  .571 
Roman Colon        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Contreras     R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
F. Cordero         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Kevin Correia      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jesse Crain        R   9   1   0   0   1   0   0   1   0   1   0  .111  .111  .444 
Aaron Crow         R   4   2   0   0   2   0   0   0   0   1   0  .500  .500 2.000 
Juan Cruz          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Danks         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Yu Darvish         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Wade Davis         R   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Dempster      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Diamond      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
R.A. Dickey        R  11   3   0   0   0   1   0   5   0   2   0  .273  .333  .273 
Ryan Drese         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brian Duensing     L  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Danny Duffy        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chad Durbin        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Nathan Eovaldi     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kelvim Escobar     R   5   1   0   0   0   0   0   2   0   1   0  .200  .200  .200 
Kyle Farnsworth    R   4   1   0   1   0   0   0   0   1   0   0  .250  .400  .750 
Scott Feldman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Neftali Feliz      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Doug Fister        R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Gavin Floyd        R  15   4   0   0   2   0   0   4   0   0   0  .267  .267  .667 
