Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hersh Freeman      R  11   5   0   1   0   1   0   1   0   0   0  .455  .500  .636 
Bob Friend         R  51  12   0   2   0   1   0  14   0   1   0  .235  .250  .314 
Joe Gibbon         L   6   3   0   0   0   2   0   1   0   1   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Paul Giel          R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Ruben Gomez        R  41  11   0   0   0   4   0   5   1   0   0  .268  .348  .268 
Marv Grissom       R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Don Gross          L  25   7   2   1   1   4   0   3   0   0   0  .280  .379  .560 
Warren Hacker      R  23   6   0   1   1   1   0   4   1   0   1  .261  .308  .478 
Harvey Haddix      L  79  25   3   2   3   1   0   5   0   0   0  .316  .325  .519 
Jim Hearn          R  11   4   0   0   0   2   0   2   0   1   0  .364  .462  .364 
Bob Hendley        L  14   1   0   0   0   2   0   7   0   1   0  .071  .188  .071 
Bill Henry         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Glen Hobbie        R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jay Hook           R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Al Jackson         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Larry Jackson      R  43  10   2   0   1   1   0   9   0   1   0  .233  .250  .349 
Joey Jay           R  22   4   1   0   1   0   0   4   0   1   0  .182  .182  .364 
Hal Jeffcoat       R  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Ernie Johnson      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Dave Jolly         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gordon Jones       R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Sam Jones          R  31   8   1   0   2   1   0  10   1   0   2  .258  .286  .484 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kelly          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Fred Kipp          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Kline          R  25   3   0   0   0   4   0   3   0   0   0  .120  .241  .120 
J. Klippstein      R  21   3   0   0   0   2   1   4   0   1   0  .143  .217  .143 
Jim Konstanty      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sandy Koufax       L  59  16   1   2   2   9   0   9   0   0   0  .271  .368  .458 
Clem Labine        R  29   6   1   0   1   1   0   4   0   2   1  .207  .226  .345 
Don Larsen         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vern Law           R  34  10   1   1   1   0   0   3   0   0   0  .294  .294  .471 
Brooks Lawrence    R  31   7   2   1   0   1   0   6   0   2   0  .226  .250  .355 
Ken Lehman         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Denny Lemaster     L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dutch Leonard      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Dick Littlefield   L   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
Billy Loes         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Turk Lown          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Bob Mabe           R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Sal Maglie         R  17   7   3   0   0   0   0   2   0   2   0  .412  .412  .588 
Jim Maloney        R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Joe Margoneri      L   6   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Windy McCall       L   8   2   0   0   1   0   0   2   0   0   1  .250  .222  .625 
Mike McCormick     L  53   9   2   1   1   2   0  15   1   0   0  .170  .214  .302 
Lindy McDaniel     R  28   8   2   0   0   3   1   5   0   0   1  .286  .344  .357 
Danny McDevitt     L  13   3   1   0   1   2   0   3   1   0   1  .231  .353  .538 
Don McMahon        R  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Jack Meyer         R  16   5   1   0   1   5   0   2   0   0   0  .313  .476  .563 
Russ Meyer         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Miller         R   9   6   0   1   0   1   0   0   0   0   0  .667  .700  .889 
Stu Miller         R  39  11   2   0   1   3   0  11   1   0   0  .282  .349  .410 
Paul Minner        L  14   3   0   0   1   2   0   2   0   0   0  .214  .313  .429 
V. Mizell          L  73  18   4   1   0   3   0   5   1   0   0  .247  .286  .329 
Ramon Monzant      R  16   4   0   0   0   1   0   0   0   0   0  .250  .294  .250 
Seth Morehead      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Billy Muffett      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ron Negray         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Don Newcombe       R  34   9   3   1   2   3   0   7   0   1   0  .265  .324  .588 
Joe Nuxhall        L  53  15   2   1   0   7   0  18   0   0   1  .283  .361  .358 
Billy O'Dell       L  22   5   2   0   1   4   0   6   0   0   0  .227  .346  .455 
Jim O'Toole        L  30   7   1   0   0   1   0   6   0   0   0  .233  .258  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Owens          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Phil Paine         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Orlando Pena       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Taylor Phillips    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Billy Pierce       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Duane Pillette     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Pizarro       L  22   4   0   1   1   5   0   3   0   1   0  .182  .333  .409 
Johnny Podres      L  33  11   1   1   3   6   0   4   0   0   0  .333  .436  .697 
Bob Porterfield    R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Bob Purkey         R  36  13   3   0   0   1   0   2   1   0   0  .361  .395  .444 
K. Raffensberger   L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Raydon        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Steve Ridzik       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Robin Roberts      R  39  11   1   2   2   2   0  11   0   0   0  .282  .317  .564 
H. Robinson        R   6   1   0   0   0   2   0   2   0   1   0  .167  .375  .167 
Ed Roebuck         R  17   3   0   1   0   0   0   3   1   0   0  .176  .222  .294 
Saul Rogovin       R   6   2   0   1   1   2   0   2   0   0   0  .333  .500 1.167 
Bob Rush           R  24   8   3   0   1   5   0   5   1   1   0  .333  .467  .583 
Ray Sadecki        L  27   4   1   1   0   4   0   7   0   0   0  .148  .258  .259 
Raul Sanchez       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R  42   9   1   0   0   6   0   7   0   2   0  .214  .313  .238 
Willard Schmidt    R  21   7   1   1   1   4   0   3   0   1   0  .333  .440  .619 
Ray Semproch       R  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Bobby Shantz       L   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Larry Sherry       R  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Chris Short        L  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Curt Simmons       L  65  17   3   0   0   8   1   7   0   0   0  .262  .342  .308 
Bob Smith          L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Warren Spahn       L 107  27   3   0   3   8   0  17   0   2   1  .252  .302  .364 
Tom Sturdivant     R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Bob Trowbridge     R  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222 
Jim Umbricht       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Washburn       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Herm Wehmeier      R  16   7   2   0   1   2   0   4   0   0   0  .438  .500  .750 
Hoyt Wilhelm       R   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
Carl Willey        R  23  11   2   0   1   5   0   4   0   2   1  .478  .552  .696 
Stan Williams      R  20   7   0   0   2   3   0   4   1   0   1  .350  .440  .650 
Red Witt           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Woodeshick     L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Al Worthington     R  11   2   1   0   1   1   0   1   0   1   0  .182  .250  .545
